num_removed,f1_weighted
0,0.6831697323721962
1,0.6853329195136285
2,0.6845243119696173
3,0.687169012477868
4,0.6890160688479082
5,0.685299515712221
6,0.6859044886110905
7,0.6848148726812381
8,0.6799551637690084
9,0.6850418064760538
10,0.6848723125251068
11,0.684903553052071
12,0.6843875631418173
13,0.6887797856479261
14,0.6844768006111881
15,0.684227899698255
16,0.6883429330042868
17,0.6833878838088966
18,0.684189417359187
19,0.6872227355298715
20,0.6888997220150028
21,0.6874052845059943
22,0.6853307078165717
23,0.6890617297187998
24,0.6900134510694854
25,0.6913645879749093
26,0.6852971953302016
27,0.6912429457746022
28,0.6894442450087551
29,0.6883996540391889
30,0.6886792305785637
31,0.685801901029895
32,0.6928047074239375
33,0.6945452353973536
34,0.6916755256351049
35,0.6881682351366948
36,0.6893230701239177
37,0.6862086557059295
38,0.6906451302504907
39,0.690412852450372
40,0.6855818291208446
41,0.6881513028873834
42,0.6884743899254175
43,0.6867131037652181
44,0.6827306169440343
45,0.6892744482374252
46,0.6862720829694113
47,0.6878187366587919
48,0.6861760634345446
49,0.6842140940490677
50,0.6843106736900431
51,0.6890559337637187
52,0.6876819820993785
53,0.6803954687552731
54,0.6920451699475008
55,0.6895106428694677
56,0.6858506895270966
57,0.6880424022086334
58,0.6889878692486086
59,0.6915898911660809
60,0.683640846149245
61,0.6848420388434763
62,0.6845361872813046
63,0.6919940543735966
64,0.6872769348971848
65,0.6829686136509613
66,0.6859650400601096
67,0.6852298604448821
68,0.6858699903155692
69,0.6865501314504676
70,0.6908479073564016
71,0.6856668854442884
72,0.6848099288653466
73,0.6849431183056932
74,0.6894074892006113
75,0.6826390405551954
76,0.685875233898324
77,0.6855154274943525
78,0.6862640891618618
79,0.6876953377162269
80,0.6880533897073076
81,0.6858070822748248
82,0.6845394685727096
83,0.6824397303665402
84,0.685379663028417
85,0.6831434195305669
86,0.6848163550707648
87,0.6875218403431862
88,0.6828947002315185
89,0.6845716296253959
90,0.6828734373460065
91,0.6789240190589206
92,0.679772548334164
93,0.6792685645646841
94,0.6792726286916992
95,0.678088611649119
96,0.6808840293402214
97,0.6802826139485235
98,0.6800424147511708
99,0.683703798485718
100,0.678550270836536
101,0.6830802898528852
102,0.6857270886444706
103,0.6792492042593052
104,0.6818018629328524
105,0.6804443876178061
106,0.677347556939279
107,0.6771528466791724
108,0.6787000953808314
109,0.6812503494859761
110,0.6780435997003856
111,0.6806414863543787
112,0.6785065882867808
113,0.6788756682586424
114,0.6798873871588488
115,0.6780232757285676
116,0.6797692410790745
117,0.6808793096773808
118,0.6770227398814768
119,0.6791593236384511
120,0.68154987583508
121,0.6756502152099266
122,0.6787108160953923
123,0.680107587794961
124,0.6815491605735292
125,0.6812991231040401
126,0.6789295191372753
127,0.6812067404635471
128,0.6829115169644486
129,0.6800160992967526
130,0.6800401541767548
131,0.6834398164863322
132,0.6789470680874539
133,0.6813906768045123
134,0.6835277241346875
135,0.6850341355320378
136,0.6828793146093185
137,0.6814320379026847
138,0.6883547341637974
139,0.6832862432856998
140,0.6816160138746287
141,0.6860872717172659
142,0.6812485112110805
143,0.6850607436097347
144,0.6769873455555879
145,0.6778486432233937
146,0.6799554705988881
147,0.6776458631233452
148,0.6828184358235218
149,0.6826426621105588
150,0.68167232902028
151,0.6785087043332816
152,0.6804711360396661
153,0.6798582147255745
154,0.6864466778437847
155,0.6841150254015629
156,0.6856602237833781
157,0.6860430541133371
158,0.6856172457054693
159,0.6837735268347862
160,0.6797616304094857
161,0.6845597304495885
162,0.6814731167691326
163,0.6824247660279755
164,0.6804788252959312
165,0.6778597089208732
166,0.675937068251037
167,0.6773177427244979
168,0.6745072678858218
169,0.6816466076395558
170,0.6814674744955681
171,0.6766084482576629
172,0.6777841599125657
173,0.6784005650588372
174,0.6763464800736023
175,0.6767516850659895
176,0.6778630837844579
177,0.6761781186075004
178,0.67329525081275
179,0.6766805887156147
180,0.6748470094949621
181,0.6792354552732989
182,0.6757383015028647
183,0.6774447837393686
184,0.6821311849610758
185,0.68094499644399
186,0.6792669703818751
187,0.6802543641009502
188,0.6820920829860451
189,0.6757324288546706
190,0.67650841860547
191,0.6785107288179631
192,0.6754466493028816
193,0.6758356420941356
194,0.6693259708081506
195,0.6715934845171158
196,0.6755921524599009
197,0.6777014665493983
198,0.6695171192424357
199,0.6726466081186537
200,0.6730315291396202
201,0.6697774967968505
202,0.6694811249375063
203,0.6560178318210624
204,0.6539940205928313
205,0.6494346595902775
206,0.6507900108088346
207,0.6548588880105642
208,0.6601201567245508
209,0.6516054934404333
210,0.6580762490382853
211,0.6605222633944638
212,0.657562317657033
213,0.6515033550151285
214,0.6544476984913153
215,0.6525585101289971
216,0.6540544468231472
217,0.6549890698721835
218,0.6568034744383574
219,0.6573938492551538
220,0.6507989203931805
221,0.6570167147981627
222,0.6550686347646028
223,0.653934486629072
224,0.6518809000922792
225,0.6456256856818593
226,0.6425041466911529
227,0.6421858150951902
228,0.6410640606987072
229,0.6427649200076774
230,0.6408635480998847
231,0.6432216550843536
232,0.6356913231997948
233,0.6388295768426563
234,0.6387562521092167
235,0.6338109966984325
236,0.6404807273021765
237,0.6337019977453904
238,0.6362469302657116
239,0.6283602439668465
240,0.6257939432081199
241,0.6273827868176334
242,0.6301271165376983
243,0.6332499654716147
244,0.6356228317769896
245,0.6275914683047429
246,0.6299240520616352
247,0.6285746003557425
248,0.6170329602512078
249,0.6265967044548361
250,0.6268510676273328
251,0.6272173746542249
252,0.6206085849322507
253,0.6217645766790502
254,0.626049538879815
255,0.6272879531012946
256,0.6148128582677346
257,0.6175274968015002
258,0.6198440443637369
259,0.6205848049144207
260,0.6097668922915582
261,0.6153546761760728
262,0.6173678941392745
263,0.6129310860470363
264,0.6155362976576706
265,0.6106303325325857
266,0.6082013995167281
267,0.6006042946423192
268,0.5975405678646585
269,0.6089551823820181
270,0.5993564617575348
271,0.5953063096961243
272,0.5929911338081951
273,0.5914353366415467
274,0.5928296280345536
275,0.5977945413440932
276,0.5892736419501263
277,0.5715137851719985
278,0.5744158697748838
279,0.580005836208983
280,0.5766720270877906
281,0.5804088957161245
282,0.5694909201187085
283,0.5687000845031642
284,0.5715440432064084
285,0.5712639592576025
286,0.5700104875433424
287,0.5660580527106569
288,0.5633171907873833
289,0.5698636832952094
290,0.5647003836873886
291,0.5624234922696284
292,0.5638326027544037
293,0.5655178385225138
294,0.5664190764881954
295,0.5653126495732771
296,0.5469671918124666
297,0.549313169324587
298,0.5412547072307199
299,0.5231872669518397
300,0.522018291037139
301,0.5283551724754868
302,0.5240075821863118
303,0.5148190319863041
304,0.5239837551295278
305,0.5151102079052216
306,0.5125926516369705
307,0.515095682606251
308,0.5071113195240715
309,0.5057743814615341
310,0.49674012080471436
311,0.5087750940290454
312,0.5039420905599874
313,0.49317685770890685
314,0.48522861732375977
315,0.4773173028639087
316,0.480401747740106
317,0.47578195450596245
318,0.47035929420578737
319,0.47259171830484664
320,0.46801438059945055
321,0.47133007665790544
322,0.4822233333311503
323,0.4771912584125006
324,0.49173157634745485
325,0.49347032432680565
326,0.4798153204294722
327,0.4684054133476348
328,0.4636379191503271
329,0.47038208794027275
330,0.4659652436621285
331,0.480836172018309
332,0.4639541832365174
333,0.46753984196828413
334,0.4497995807683643
335,0.4468955599284119
336,0.44913128111138084
337,0.4617431186053666
338,0.4557134485040405
339,0.4579311693344829
340,0.4449997995907444
341,0.43741011050680073
342,0.43585932757130985
343,0.4485621704512491
344,0.425569324186709
345,0.43129103660780443
346,0.42245415885133386
347,0.42482270484422674
348,0.40346944016172365
349,0.40008865050372505
350,0.4075468674480701
351,0.4194026061798891
352,0.4287522643350086
353,0.43493121349876307
354,0.4280561534123516
355,0.4260144373016019
356,0.4172299118026468
357,0.41661097209382364
358,0.4187093754564845
359,0.41518303379161525
360,0.41903750864043277
361,0.4167890058284645
362,0.4163086208629814
363,0.4107767302135301
364,0.3993692702840873
365,0.40434303763610846
366,0.40540220900535495
367,0.3981732854840981
368,0.3954935000229357
369,0.39444252985334954
370,0.3984320136046628
371,0.3942489980208415
372,0.3960023631861596
373,0.38833480872038734
374,0.3910416969176248
375,0.3842124389492861
376,0.39029851694254747
377,0.38957960033144706
378,0.3863925796975279
379,0.3741352687355682
380,0.36726731402929164
381,0.3706299093552825
382,0.3756094713915049
383,0.3691583637443331
384,0.37767722906171086
385,0.3887783116798288
386,0.3816863950258863
387,0.38125821985717784
388,0.3787598870518417
389,0.3714691778112967
390,0.3732252232189621
391,0.3708835938205866
392,0.36212259674387426
393,0.37207241514953965
394,0.37396126892392945
395,0.3702617462888336
396,0.3705763207176218
397,0.37840784705530695
398,0.3739330924802874
399,0.37109290028737646
400,0.37825262703269563
401,0.36619390061466683
402,0.35486600498675364
403,0.36326816401926226
404,0.34604979646559175
405,0.3291432370873347
406,0.3381668168623504
407,0.3276534815387813
408,0.3366930392345054
409,0.3363365256731941
410,0.33286007105950827
411,0.3292810427689167
412,0.33774079768189147
413,0.32272496685416235
414,0.3291189875765958
415,0.3243536088716218
416,0.3252314856970212
417,0.3290127978450901
418,0.33737046670185095
419,0.3315651425637967
420,0.3318066529760084
421,0.32037102695135883
422,0.28787110359645246
423,0.29011376960413604
424,0.30210942476788794
425,0.2979812156080588
426,0.28933107782228845
427,0.28814454820628077
428,0.28578503683086215
429,0.2954173926385662
430,0.27981196411521986
431,0.2788732794674067
