num_removed,accuracy
0,0.8915
1,0.892
2,0.892
3,0.892
4,0.892
5,0.891
6,0.891
7,0.8905
8,0.8905
9,0.8905
10,0.8905
11,0.8905
12,0.8905
13,0.8905
14,0.891
15,0.891
16,0.891
17,0.891
18,0.891
19,0.891
20,0.891
21,0.8915
22,0.8915
23,0.8915
24,0.891
25,0.891
26,0.891
27,0.8915
28,0.8915
29,0.8915
30,0.8915
31,0.891
32,0.8905
33,0.8895
34,0.8895
35,0.888
36,0.888
37,0.887
38,0.887
39,0.8865
40,0.8875
41,0.8875
42,0.887
43,0.887
44,0.886
45,0.886
46,0.8855
47,0.8855
48,0.8845
49,0.8845
50,0.882
51,0.8825
52,0.882
53,0.8825
54,0.8825
55,0.8825
56,0.882
57,0.882
58,0.882
59,0.882
60,0.882
61,0.882
62,0.882
63,0.882
64,0.8815
65,0.8815
66,0.881
67,0.8805
68,0.8805
69,0.88
70,0.8805
71,0.8795
72,0.8795
73,0.88
74,0.8795
75,0.88
76,0.881
77,0.88
78,0.88
79,0.88
80,0.88
81,0.8795
82,0.8795
83,0.8795
84,0.8795
85,0.8795
86,0.8795
87,0.8795
88,0.8795
89,0.879
90,0.88
91,0.88
92,0.8805
93,0.8805
94,0.8795
95,0.8795
96,0.8795
97,0.8805
98,0.8805
99,0.881
100,0.882
101,0.8815
102,0.8815
103,0.8815
104,0.8815
105,0.8815
106,0.8815
107,0.8815
108,0.882
109,0.882
110,0.882
111,0.8825
112,0.883
113,0.883
114,0.883
115,0.883
116,0.883
117,0.8835
118,0.883
119,0.884
120,0.8835
121,0.8835
122,0.8825
123,0.882
124,0.882
125,0.8815
126,0.879
127,0.8785
128,0.8785
129,0.879
130,0.879
131,0.879
132,0.879
133,0.879
134,0.8835
135,0.8835
136,0.8835
137,0.881
138,0.8805
139,0.8805
140,0.882
141,0.882
142,0.8815
143,0.8815
144,0.8815
145,0.883
146,0.8835
147,0.884
148,0.883
149,0.883
150,0.883
151,0.883
152,0.8835
153,0.8835
154,0.8815
155,0.881
156,0.8825
157,0.882
158,0.882
159,0.882
160,0.882
161,0.882
162,0.8815
163,0.882
164,0.882
165,0.882
166,0.882
167,0.883
168,0.883
169,0.883
170,0.8835
171,0.883
172,0.8825
173,0.8835
174,0.884
175,0.884
176,0.884
177,0.8845
178,0.8825
179,0.879
180,0.879
181,0.879
182,0.879
183,0.879
184,0.879
185,0.874
186,0.8745
187,0.876
188,0.875
189,0.876
190,0.876
191,0.876
192,0.8755
193,0.876
194,0.875
195,0.8745
196,0.875
197,0.875
198,0.8735
199,0.8735
200,0.873
201,0.8725
202,0.8745
203,0.874
204,0.8745
205,0.874
206,0.874
207,0.8745
208,0.874
209,0.874
210,0.873
211,0.873
212,0.8725
213,0.8725
214,0.8725
215,0.8725
216,0.8725
217,0.8725
218,0.872
219,0.872
220,0.8725
221,0.872
222,0.872
223,0.874
224,0.873
225,0.8725
226,0.8725
227,0.8695
228,0.871
229,0.8705
230,0.8705
231,0.871
232,0.873
233,0.874
234,0.8675
235,0.8675
236,0.8695
237,0.8705
238,0.87
239,0.87
240,0.8705
241,0.87
242,0.871
243,0.8705
244,0.8705
245,0.8705
246,0.871
247,0.8705
248,0.8705
249,0.869
250,0.8715
251,0.871
252,0.8715
253,0.871
254,0.8715
255,0.872
256,0.8715
257,0.868
258,0.868
259,0.8695
260,0.869
261,0.8675
262,0.8675
263,0.866
264,0.8675
265,0.8665
266,0.867
267,0.8685
268,0.8675
269,0.8685
270,0.87
271,0.8705
272,0.8695
273,0.8695
274,0.863
275,0.8645
276,0.8615
277,0.8645
278,0.8655
279,0.865
280,0.865
281,0.8645
282,0.8645
283,0.8645
284,0.8645
285,0.864
286,0.8635
287,0.8655
288,0.8655
289,0.8655
290,0.8655
291,0.8655
292,0.8645
293,0.868
294,0.868
295,0.8685
296,0.864
297,0.864
298,0.8635
299,0.8635
300,0.8615
301,0.8595
302,0.8595
303,0.8605
304,0.859
305,0.861
306,0.8605
307,0.8595
308,0.855
309,0.8545
310,0.8545
311,0.8485
312,0.8485
313,0.8485
314,0.8495
315,0.8495
316,0.8495
317,0.849
318,0.848
319,0.8385
320,0.839
321,0.8405
322,0.839
323,0.8395
324,0.8395
325,0.8395
326,0.8395
327,0.838
328,0.8375
329,0.837
330,0.8365
331,0.8355
332,0.8335
333,0.8335
334,0.832
335,0.8325
336,0.833
337,0.8315
