num_removed,accuracy
0,0.7805
1,0.777
2,0.7775
3,0.775
4,0.774
5,0.7715
6,0.7735
7,0.7715
8,0.771
9,0.7685
10,0.766
11,0.768
12,0.7685
13,0.766
14,0.765
15,0.7635
16,0.762
17,0.764
18,0.7635
19,0.762
20,0.763
21,0.761
22,0.7605
23,0.7605
24,0.7605
25,0.76
26,0.763
27,0.7635
28,0.7625
29,0.7595
30,0.7605
31,0.761
32,0.7615
33,0.7605
34,0.7605
35,0.76
36,0.7595
37,0.76
38,0.7575
39,0.758
40,0.759
41,0.759
42,0.7605
43,0.758
44,0.759
45,0.758
46,0.758
47,0.7575
48,0.756
49,0.756
50,0.7545
51,0.755
52,0.754
53,0.7525
54,0.7515
55,0.753
56,0.7495
57,0.7505
58,0.7505
59,0.7505
60,0.75
61,0.7485
62,0.7495
63,0.75
64,0.7525
65,0.7515
66,0.7505
67,0.749
68,0.748
69,0.7435
70,0.7445
71,0.7445
72,0.742
73,0.739
74,0.741
75,0.7425
76,0.742
77,0.741
78,0.741
79,0.739
80,0.74
81,0.7395
82,0.74
83,0.738
84,0.7425
85,0.741
86,0.7425
87,0.7395
88,0.7395
89,0.7395
90,0.7365
91,0.736
92,0.7375
93,0.736
94,0.735
95,0.735
96,0.735
97,0.7345
98,0.7385
99,0.738
100,0.7365
101,0.7365
102,0.736
103,0.7355
104,0.7385
105,0.7365
106,0.7375
107,0.738
108,0.739
109,0.7385
110,0.7375
111,0.7355
112,0.735
113,0.735
114,0.7365
115,0.7365
116,0.7355
117,0.7345
118,0.733
119,0.7275
120,0.728
121,0.7285
122,0.7285
123,0.729
124,0.73
125,0.7295
126,0.728
127,0.723
128,0.7225
129,0.7235
130,0.7245
131,0.7235
132,0.7235
133,0.7205
134,0.721
135,0.7215
136,0.721
137,0.7185
138,0.715
139,0.716
140,0.7175
141,0.715
142,0.714
143,0.714
144,0.714
145,0.7115
146,0.709
147,0.7055
148,0.706
149,0.706
150,0.7045
151,0.704
152,0.705
153,0.704
154,0.701
155,0.7015
156,0.7015
157,0.7025
158,0.7025
159,0.703
160,0.701
161,0.6945
162,0.692
163,0.6915
164,0.6915
165,0.6915
166,0.6915
167,0.691
168,0.693
169,0.6925
170,0.69
171,0.686
172,0.6845
173,0.6835
174,0.6835
175,0.681
176,0.68
177,0.68
178,0.6775
179,0.675
180,0.6735
181,0.6745
182,0.674
183,0.6735
184,0.67
185,0.6685
186,0.6695
187,0.6695
188,0.6705
189,0.6715
190,0.67
191,0.6675
192,0.6635
193,0.6625
194,0.6585
195,0.6605
196,0.6595
197,0.657
198,0.655
199,0.656
200,0.6545
201,0.652
202,0.6535
203,0.6545
204,0.6545
205,0.6545
206,0.658
207,0.658
208,0.655
209,0.653
210,0.6535
211,0.6525
212,0.649
213,0.6455
214,0.6455
215,0.6435
216,0.6435
217,0.644
218,0.6395
219,0.6395
220,0.639
221,0.64
222,0.64
223,0.639
224,0.639
225,0.6345
226,0.634
227,0.6335
228,0.6325
229,0.6345
230,0.633
231,0.6365
232,0.637
233,0.637
234,0.6335
235,0.63
236,0.624
237,0.624
238,0.6145
239,0.6105
240,0.6095
241,0.608
242,0.6085
243,0.609
244,0.6105
245,0.6115
246,0.608
247,0.603
248,0.604
249,0.605
250,0.602
251,0.6015
252,0.596
253,0.597
254,0.598
255,0.5975
256,0.5955
257,0.597
258,0.597
259,0.596
260,0.596
261,0.5915
262,0.591
263,0.592
264,0.5975
265,0.5975
266,0.5945
267,0.5885
268,0.5945
269,0.5885
270,0.5885
271,0.5885
272,0.586
273,0.578
274,0.5795
275,0.581
276,0.5805
277,0.577
278,0.578
279,0.577
280,0.577
281,0.5775
282,0.579
283,0.5765
284,0.5775
285,0.576
286,0.575
287,0.574
288,0.575
289,0.572
290,0.5715
291,0.5695
292,0.568
293,0.565
294,0.564
295,0.565
296,0.5675
297,0.564
298,0.5615
299,0.563
300,0.558
301,0.558
302,0.5545
303,0.5595
304,0.5405
305,0.543
306,0.54
307,0.5405
308,0.533
309,0.53
310,0.5265
311,0.523
312,0.5245
313,0.5195
314,0.5165
315,0.5175
316,0.52
317,0.5175
318,0.5205
319,0.5195
320,0.515
321,0.515
322,0.515
323,0.519
324,0.515
325,0.5135
326,0.5095
327,0.51
328,0.5085
329,0.505
330,0.502
331,0.4965
332,0.4975
333,0.4845
334,0.487
335,0.4875
336,0.488
337,0.488
338,0.4865
339,0.488
340,0.485
341,0.483
342,0.482
343,0.477
344,0.4765
345,0.4765
346,0.479
347,0.473
348,0.4725
349,0.4735
350,0.47
351,0.472
352,0.4655
353,0.4575
354,0.4565
355,0.455
356,0.4555
357,0.457
358,0.4595
359,0.4595
360,0.4475
361,0.449
362,0.4505
363,0.4485
364,0.441
365,0.443
366,0.439
367,0.439
368,0.437
369,0.432
370,0.4275
371,0.4175
372,0.418
373,0.419
374,0.4195
375,0.4215
376,0.421
377,0.4135
378,0.412
379,0.414
380,0.418
381,0.4175
382,0.3935
383,0.4
384,0.3995
385,0.3985
386,0.4
387,0.393
388,0.388
389,0.389
390,0.386
391,0.381
392,0.382
393,0.3785
394,0.382
395,0.3745
396,0.3735
397,0.373
398,0.3725
399,0.3725
400,0.369
401,0.3685
402,0.3755
403,0.374
404,0.369
405,0.345
406,0.335
407,0.3305
408,0.3235
409,0.3195
410,0.317
411,0.314
412,0.312
413,0.3105
414,0.3085
415,0.313
416,0.312
417,0.316
418,0.3125
419,0.313
420,0.298
421,0.297
422,0.294
423,0.2915
424,0.288
425,0.287
426,0.2685
427,0.2715
428,0.278
429,0.273
430,0.274
431,0.273
432,0.2665
433,0.258
434,0.261
435,0.231
436,0.2155
437,0.222
438,0.224
439,0.2245
440,0.2155
441,0.188
442,0.188
443,0.1845
444,0.1735
445,0.1835
446,0.179
447,0.182
448,0.1775
449,0.1705
450,0.173
451,0.161
452,0.16
453,0.17
454,0.1625
455,0.1665
456,0.1465
457,0.144
458,0.1425
459,0.1425
460,0.144
461,0.1445
462,0.1415
463,0.127
464,0.124
465,0.1285
466,0.127
467,0.1335
468,0.1365
469,0.1425
470,0.1375
471,0.1405
472,0.14
473,0.138
474,0.134
475,0.134
476,0.1405
477,0.143
478,0.144
479,0.142
480,0.148
481,0.155
482,0.16
483,0.149
484,0.136
485,0.126
486,0.1165
487,0.116
488,0.1195
489,0.1265
490,0.1295
491,0.143
492,0.103
493,0.1075
494,0.1055
495,0.1015
496,0.085
497,0.098
498,0.098
499,0.098
