num_removed,f1_weighted
0,0.7794530776798979
1,0.775440507623425
2,0.7755133893111607
3,0.7734876033242011
4,0.7713600633536842
5,0.7712982164530342
6,0.7732692449935608
7,0.7734902995953078
8,0.7720203408582834
9,0.7695260286200769
10,0.7690369023307791
11,0.7664563538411897
12,0.7638894485124669
13,0.7637543946408364
14,0.7637474601129126
15,0.7642285009859417
16,0.7647710806026173
17,0.7658278710296376
18,0.7639385247381723
19,0.763496805094109
20,0.7620094077480575
21,0.7630191796326525
22,0.7620399171806177
23,0.7630386587119523
24,0.7635621230566101
25,0.7630609506317826
26,0.7615064750906733
27,0.7620179065563409
28,0.761515994688346
29,0.7604514697745102
30,0.7633957446107883
31,0.7628848108298567
32,0.7599112580083626
33,0.7590120132929364
34,0.7595009060156107
35,0.7579975083260169
36,0.7581165499146565
37,0.7580619118346941
38,0.7569887454709283
39,0.7564675881319004
40,0.7569320287131277
41,0.7569430733465841
42,0.7563987656831466
43,0.7566950291559931
44,0.7567206655662921
45,0.7557027533175942
46,0.7572678692239568
47,0.7572678692239568
48,0.7557049774115062
49,0.7536063426999858
50,0.753632028642531
51,0.7540837769796559
52,0.752701239333858
53,0.7522260990602966
54,0.7517622733225324
55,0.7518382667739945
56,0.7512676998189924
57,0.7508983790960588
58,0.7497382117202358
59,0.7525913812288471
60,0.7493512000904259
61,0.7481923408456564
62,0.7475589156056672
63,0.7475144715588776
64,0.7481672645914469
65,0.7471459807526991
66,0.7476252587790241
67,0.7460034414197411
68,0.7475113261695185
69,0.743650417682722
70,0.7441821411739327
71,0.743670433155437
72,0.7432828336922374
73,0.7442019224314131
74,0.7410623157502798
75,0.7431366053029257
76,0.7417481126999933
77,0.7396836422401427
78,0.7395780016233119
79,0.7419415095976379
80,0.7409563887426748
81,0.7409799723736784
82,0.7334325606388502
83,0.7344112170034239
84,0.735354517865423
85,0.7348313325511342
86,0.7315736913296939
87,0.7315366621369654
88,0.733932081690205
89,0.7349851167850047
90,0.7374724793976383
91,0.732323751575471
92,0.7320095129266407
93,0.7305859383256786
94,0.7306015841348736
95,0.7289789529706628
96,0.7284665419391301
97,0.7278116668933263
98,0.7232555921472417
99,0.7221780735465626
100,0.7222964055105832
101,0.7219326360814367
102,0.7215643754639197
103,0.7221690996354226
104,0.717772359994873
105,0.7176620475629372
106,0.7143058081747089
107,0.7126197487667403
108,0.7137625500875496
109,0.7137727868619517
110,0.7133020382994941
111,0.7133480477074495
112,0.7138005565697931
113,0.713244417468814
114,0.7111457237595569
115,0.7126641701791754
116,0.7079811126215385
117,0.7066065596675737
118,0.7044193916966506
119,0.704936592510263
120,0.6995976690487787
121,0.7046640201932173
122,0.7030223007654212
123,0.702795144267154
124,0.701697891642943
125,0.701697891642943
126,0.6985159094289347
127,0.6979357563896775
128,0.6979357563896775
129,0.6978964077504806
130,0.6957186932676613
131,0.6919173893791434
132,0.6923471844594574
133,0.6908421827965777
134,0.6913375945829665
135,0.6909426172493672
136,0.691069809858689
137,0.6901833448864967
138,0.6911013107309999
139,0.6911120989335492
140,0.6855273631094719
141,0.6864618845666873
142,0.6836172013872008
143,0.6842198737930842
144,0.6842198737930842
145,0.6845633439794809
146,0.6846446173038973
147,0.6844987033827648
148,0.6807805729408195
149,0.6817061697595874
150,0.6796198482139083
151,0.6770039817759168
152,0.675553228194538
153,0.6775133759932315
154,0.6775477902499144
155,0.6723136220240479
156,0.6697983855752728
157,0.6685457316519673
158,0.6686197503202579
159,0.6672226744230128
160,0.6694917444709435
161,0.6681001854700422
162,0.6656208358258519
163,0.6630550004648139
164,0.6610228322671298
165,0.662120592716105
166,0.6604210346400285
167,0.6613092721373758
168,0.6613092721373758
169,0.658902966483283
170,0.657960438407517
171,0.6580246929703084
172,0.6574599383720335
173,0.6564321758325671
174,0.6563178133815785
175,0.6562043766655511
176,0.6598837794725082
177,0.6568227375006332
178,0.6568227375006332
179,0.6578658525301602
180,0.652409160696422
181,0.6534354136876103
182,0.6532119546395218
183,0.6502307117254463
184,0.6457587503183921
185,0.6461716955045224
186,0.6448756872370885
187,0.6428734045109211
188,0.6440098463401366
189,0.6428083125716946
190,0.6387398935650502
191,0.6383827254988395
192,0.6384243496547297
193,0.637293913129257
