num_removed,f1_weighted
0,0.7794530776798979
1,0.7800234506741656
2,0.7765044801806967
3,0.7755592737420344
4,0.7770804553306422
5,0.7764794331094919
6,0.7748693776239762
7,0.7738770951572765
8,0.7744373589976016
9,0.774025430901789
10,0.7739684974064868
11,0.7734352722608178
12,0.7746045991131402
13,0.7746410385167254
14,0.7741340555113236
15,0.7736412235124057
16,0.774204141839512
17,0.7745518357423475
18,0.7751456758096532
19,0.7751197096541306
20,0.7756498399477173
21,0.7756234253017975
22,0.7741021678817038
23,0.774621336332317
24,0.7740488230042808
25,0.7732884055137202
26,0.7743417425716943
27,0.7738047466554222
28,0.7747351144237684
29,0.7747946430242952
30,0.7738126880397885
31,0.7728078641184627
32,0.7728308234184579
33,0.7723384227060796
34,0.7718022058292004
35,0.7712198280518746
36,0.771160414532079
37,0.7711913254014781
38,0.7711314816457074
39,0.7709675183870132
40,0.7709471621253443
41,0.772053064668354
42,0.7710555809510408
43,0.7694499095116232
44,0.7704709218669394
45,0.7700029095944851
46,0.7701096882257062
47,0.7705763153953346
48,0.7700783214984087
49,0.770154946751086
50,0.770154946751086
51,0.7696814359703655
52,0.7701573163440629
53,0.7691218706129825
54,0.7673161467328221
55,0.7682658198652091
56,0.767796558413869
57,0.7657364521974189
58,0.7656356905704156
59,0.7659999599308535
60,0.7650502300018496
61,0.7655305791174819
62,0.7654829148696543
63,0.7655319906949942
64,0.7650641967989107
65,0.7641685928166146
66,0.7636035385493293
67,0.7625296395962257
68,0.760007195185849
69,0.7604749216542556
70,0.7605838496427829
71,0.7600888076686143
72,0.7615553518630157
73,0.7610896476872492
74,0.7632528882642673
75,0.7632596548047607
76,0.7632596548047607
77,0.7632835238974827
78,0.7637608234567104
79,0.7638128186375746
80,0.7623507148466826
81,0.7628106429467078
82,0.7612097202136126
83,0.7625140275468065
84,0.76201324777183
85,0.7625141349119496
86,0.7631259883011915
87,0.7615109371021429
88,0.7620763593910538
89,0.7629465119108688
90,0.7645151166092881
91,0.7661083192700544
92,0.7661204619272026
93,0.7630221694415986
94,0.7630391730350036
95,0.7625539874257626
96,0.7625539874257626
97,0.7605798292924092
98,0.7616669869746339
99,0.761166634894946
100,0.761166634894946
101,0.7606634872803666
102,0.7591529398546408
103,0.7596887448573777
104,0.7566949039416955
105,0.7577747533802177
106,0.7571955755530146
107,0.7571787345599068
108,0.7567431260447421
109,0.7597320059859614
110,0.7602067633166557
111,0.7602067633166557
112,0.7592279528127661
113,0.7597695651518726
114,0.760342954682258
115,0.7603623297950406
116,0.7603623297950406
117,0.7599026814397634
118,0.7615260799130111
119,0.761002025417605
120,0.7584880008510458
121,0.758416264436561
122,0.7569593383644385
123,0.7578981849470802
124,0.7590107500175741
125,0.7589094058147627
126,0.7593394726648433
127,0.7572609844432315
128,0.7589313287777606
129,0.7573349484415817
130,0.7573601251563064
131,0.7563600848621497
132,0.7553012042036042
133,0.7553087971896436
134,0.7534944136192558
135,0.7519928863678277
136,0.7544217193730647
137,0.7528984147802806
138,0.7508459314914281
139,0.7503658380241284
140,0.7504194005759721
141,0.7492683939067731
142,0.7482794038678562
143,0.7492327442640301
144,0.7448118860134391
145,0.7443596835590885
146,0.7447674729897421
147,0.7443094508935059
148,0.7448626935580057
149,0.7434615826901668
150,0.7454102817289896
151,0.7469634323945558
152,0.7470744627082024
153,0.7455026868684593
