num_removed,accuracy
0,0.7805
1,0.782
2,0.777
3,0.7755
4,0.775
5,0.7765
6,0.778
7,0.777
8,0.7765
9,0.776
10,0.777
11,0.777
12,0.7795
13,0.781
14,0.7795
15,0.782
16,0.783
17,0.7855
18,0.785
19,0.7845
20,0.781
21,0.783
22,0.783
23,0.7835
24,0.787
25,0.786
26,0.7855
27,0.784
28,0.7815
29,0.7815
30,0.78
31,0.7805
32,0.78
33,0.778
34,0.781
35,0.78
36,0.779
37,0.78
38,0.783
39,0.783
40,0.783
41,0.7825
42,0.782
43,0.781
44,0.782
45,0.782
46,0.781
47,0.78
48,0.7805
49,0.78
50,0.781
51,0.7815
52,0.78
53,0.7805
54,0.781
55,0.781
56,0.781
57,0.783
58,0.782
59,0.7835
60,0.7845
61,0.788
62,0.787
63,0.785
64,0.7855
65,0.7855
66,0.7865
67,0.789
68,0.79
69,0.7895
70,0.7865
71,0.7835
72,0.785
73,0.7865
74,0.7855
75,0.786
76,0.7865
77,0.7875
78,0.7885
79,0.7875
80,0.787
81,0.7865
82,0.784
83,0.7845
84,0.7845
85,0.785
86,0.7855
87,0.7855
88,0.7845
89,0.7855
90,0.7835
91,0.783
92,0.782
93,0.7835
94,0.781
95,0.7805
96,0.7785
97,0.7825
98,0.7815
99,0.78
100,0.7835
101,0.7835
102,0.7825
103,0.7835
104,0.784
105,0.7835
106,0.7855
107,0.786
108,0.7845
109,0.781
110,0.7785
111,0.7825
112,0.7815
113,0.782
114,0.782
115,0.782
116,0.784
117,0.7835
118,0.7815
119,0.7805
120,0.7815
121,0.7815
122,0.7795
123,0.7805
124,0.781
125,0.779
126,0.779
127,0.7795
128,0.778
129,0.7785
130,0.7775
131,0.7765
132,0.7755
133,0.776
134,0.776
135,0.775
136,0.7755
137,0.7765
138,0.776
139,0.776
140,0.7765
141,0.777
142,0.778
143,0.778
144,0.7775
145,0.7725
146,0.775
147,0.7765
148,0.7745
149,0.7775
150,0.775
151,0.7755
152,0.7735
153,0.7745
154,0.775
155,0.7775
156,0.7755
157,0.7765
158,0.777
159,0.777
160,0.7765
161,0.777
162,0.7765
163,0.7765
164,0.7765
165,0.7775
166,0.778
167,0.777
168,0.7765
169,0.777
170,0.7785
171,0.777
172,0.777
173,0.7775
174,0.7755
175,0.7755
176,0.775
177,0.7745
178,0.7755
179,0.7755
180,0.7745
181,0.7745
182,0.7715
183,0.7705
184,0.77
185,0.7705
186,0.7695
187,0.771
188,0.7715
189,0.772
190,0.773
191,0.772
192,0.77
193,0.7685
194,0.7685
195,0.7695
196,0.7695
197,0.768
198,0.768
199,0.768
200,0.768
201,0.7675
202,0.7665
203,0.7695
204,0.7685
205,0.7685
206,0.7665
207,0.7665
208,0.7665
209,0.766
210,0.766
211,0.768
212,0.7675
213,0.7685
214,0.7685
215,0.77
216,0.772
217,0.7705
218,0.771
219,0.7695
220,0.7675
221,0.7665
222,0.766
223,0.767
224,0.7655
225,0.7655
226,0.766
227,0.766
228,0.764
229,0.7645
230,0.7655
231,0.766
232,0.766
233,0.769
234,0.768
235,0.767
236,0.767
237,0.768
238,0.7695
239,0.768
240,0.7675
241,0.767
242,0.768
243,0.766
244,0.765
245,0.7645
246,0.7635
247,0.763
248,0.762
249,0.7615
250,0.7625
251,0.762
252,0.764
253,0.7635
254,0.765
255,0.7625
256,0.763
257,0.764
258,0.7625
259,0.762
260,0.762
261,0.762
262,0.758
263,0.7585
264,0.756
265,0.7545
266,0.7545
267,0.7555
268,0.7555
269,0.7555
270,0.756
271,0.7565
272,0.7555
273,0.755
274,0.7565
275,0.7555
276,0.7555
277,0.7535
278,0.755
279,0.752
280,0.751
281,0.7545
282,0.756
283,0.755
284,0.753
285,0.753
286,0.7545
287,0.7525
288,0.7505
289,0.755
290,0.7545
291,0.754
292,0.7525
293,0.7505
294,0.7525
295,0.7525
296,0.7515
297,0.754
298,0.7535
299,0.752
300,0.753
301,0.752
302,0.7505
303,0.7485
