num_removed,accuracy
0,0.7805
1,0.782
2,0.782
3,0.78
4,0.7795
5,0.78
6,0.779
7,0.779
8,0.7795
9,0.78
10,0.7835
11,0.782
12,0.782
13,0.782
14,0.7835
15,0.7825
16,0.7805
17,0.7805
18,0.7815
19,0.781
20,0.7805
21,0.783
22,0.782
23,0.781
24,0.782
25,0.7815
26,0.7805
27,0.7815
28,0.7815
29,0.782
30,0.7805
31,0.779
32,0.7775
33,0.7775
34,0.7775
35,0.7765
36,0.7755
37,0.775
38,0.775
39,0.7745
40,0.7755
41,0.7755
42,0.776
43,0.7775
44,0.778
45,0.7775
46,0.7785
47,0.779
48,0.7785
49,0.7785
50,0.778
51,0.778
52,0.7785
53,0.7785
54,0.778
55,0.776
56,0.775
57,0.7735
58,0.7735
59,0.776
60,0.7745
61,0.7745
62,0.774
63,0.7745
64,0.7775
65,0.778
66,0.7775
67,0.7795
68,0.7755
69,0.772
70,0.771
71,0.773
72,0.7715
73,0.771
74,0.768
75,0.77
76,0.7715
77,0.772
78,0.77
79,0.7705
80,0.7725
81,0.7715
82,0.771
83,0.7685
84,0.769
85,0.769
86,0.769
87,0.769
88,0.7695
89,0.7675
90,0.7675
91,0.767
92,0.7675
93,0.7705
94,0.77
95,0.77
96,0.7695
97,0.768
98,0.7685
99,0.7675
100,0.7675
101,0.766
102,0.767
103,0.764
104,0.763
105,0.763
106,0.763
107,0.7635
108,0.761
109,0.763
110,0.7645
111,0.7655
112,0.7665
113,0.7645
114,0.7625
115,0.765
116,0.765
117,0.7655
118,0.7665
119,0.766
120,0.764
121,0.764
122,0.764
123,0.764
124,0.766
125,0.765
126,0.7625
127,0.763
128,0.7635
129,0.7625
130,0.7605
131,0.7605
132,0.7615
133,0.761
134,0.7625
135,0.761
136,0.7615
137,0.762
138,0.764
139,0.7625
140,0.761
141,0.762
142,0.765
143,0.7645
144,0.766
145,0.7645
146,0.7625
147,0.7595
148,0.758
149,0.7565
150,0.758
151,0.7555
152,0.7555
153,0.757
154,0.758
155,0.757
156,0.757
157,0.756
158,0.7515
159,0.7525
160,0.7525
161,0.752
162,0.754
163,0.755
164,0.7545
165,0.7545
166,0.751
167,0.75
168,0.7505
169,0.75
170,0.75
171,0.7495
172,0.748
173,0.748
174,0.748
175,0.748
176,0.749
177,0.7475
178,0.749
179,0.7495
180,0.7465
181,0.747
182,0.7435
183,0.7455
184,0.745
185,0.7475
186,0.7495
187,0.748
188,0.748
189,0.748
190,0.745
191,0.748
192,0.7495
193,0.7485
194,0.75
195,0.7475
196,0.7465
197,0.7455
198,0.7465
199,0.745
200,0.7445
201,0.7435
202,0.7435
203,0.7435
204,0.7435
205,0.7485
206,0.748
207,0.749
208,0.7475
209,0.747
210,0.746
211,0.749
212,0.75
213,0.749
214,0.748
215,0.751
216,0.751
217,0.752
218,0.751
219,0.7515
220,0.7535
221,0.7535
222,0.7515
223,0.7505
224,0.7535
225,0.7555
226,0.754
227,0.754
228,0.754
229,0.753
230,0.7505
231,0.7485
232,0.75
233,0.7505
234,0.751
235,0.749
236,0.749
237,0.7475
238,0.746
239,0.7455
240,0.749
241,0.747
242,0.746
243,0.7445
244,0.74
245,0.741
246,0.7425
247,0.745
248,0.744
249,0.745
250,0.7445
251,0.7455
252,0.746
253,0.745
254,0.748
255,0.7475
256,0.751
257,0.7485
258,0.751
259,0.749
260,0.751
261,0.7455
262,0.7415
263,0.74
264,0.7405
265,0.7425
266,0.746
267,0.748
268,0.7485
269,0.748
270,0.749
271,0.7495
272,0.7465
273,0.739
274,0.737
275,0.737
276,0.736
277,0.736
278,0.7375
279,0.7345
280,0.7375
281,0.737
282,0.7335
283,0.7335
284,0.7315
285,0.7345
286,0.7345
287,0.7305
288,0.7295
289,0.7305
290,0.729
291,0.728
292,0.728
293,0.729
294,0.725
295,0.7285
296,0.729
297,0.729
298,0.7285
299,0.7285
300,0.728
301,0.7245
302,0.7265
303,0.728
304,0.7275
