num_removed,accuracy
0,0.7805
1,0.7805
2,0.7805
3,0.7805
4,0.78
5,0.78
6,0.78
7,0.7805
8,0.78
9,0.7785
10,0.7775
11,0.778
12,0.778
13,0.7775
14,0.779
15,0.779
16,0.7785
17,0.7785
18,0.778
19,0.7785
20,0.779
21,0.7765
22,0.774
23,0.7745
24,0.7745
25,0.775
26,0.775
27,0.774
28,0.774
29,0.774
30,0.7715
31,0.7705
32,0.77
33,0.772
34,0.7715
35,0.7725
36,0.7715
37,0.772
38,0.7705
39,0.769
40,0.7715
41,0.7705
42,0.7705
43,0.772
44,0.7715
45,0.7725
46,0.7735
47,0.7735
48,0.7755
49,0.7755
50,0.776
51,0.7755
52,0.7765
53,0.776
54,0.776
55,0.776
56,0.7755
57,0.774
58,0.7715
59,0.7715
60,0.7715
61,0.7715
62,0.77
63,0.7685
64,0.768
65,0.7685
66,0.7685
67,0.7695
68,0.7685
69,0.769
70,0.7675
71,0.7675
72,0.7695
73,0.7705
74,0.7685
75,0.7685
76,0.7685
77,0.7665
78,0.7665
79,0.766
80,0.766
81,0.7675
82,0.7675
83,0.768
84,0.769
85,0.768
86,0.7685
87,0.769
88,0.768
89,0.768
90,0.77
91,0.7705
92,0.771
93,0.7705
94,0.7715
95,0.7725
96,0.7725
97,0.7715
98,0.7735
99,0.774
100,0.7755
101,0.776
102,0.7755
103,0.774
104,0.773
105,0.774
106,0.773
107,0.7715
108,0.7675
109,0.7685
110,0.7675
111,0.765
112,0.7655
113,0.764
114,0.7635
115,0.765
116,0.7645
117,0.7645
118,0.7645
119,0.764
120,0.7645
121,0.7625
122,0.7625
123,0.756
124,0.7585
125,0.7595
126,0.7585
127,0.7565
128,0.7535
129,0.752
130,0.7525
131,0.752
132,0.7495
133,0.751
134,0.7505
135,0.749
136,0.7485
137,0.7485
138,0.7455
139,0.746
140,0.746
141,0.7475
142,0.747
143,0.7475
144,0.7495
145,0.7465
146,0.7465
147,0.746
148,0.746
149,0.748
150,0.7495
151,0.749
152,0.747
153,0.748
154,0.7485
155,0.7485
156,0.747
157,0.747
158,0.746
159,0.7455
160,0.747
161,0.747
162,0.747
163,0.746
164,0.746
165,0.746
166,0.746
167,0.7395
168,0.7355
169,0.7335
170,0.7325
171,0.7335
172,0.7345
173,0.737
174,0.736
175,0.734
176,0.735
177,0.7365
178,0.7365
179,0.7375
180,0.7355
181,0.734
182,0.736
183,0.734
184,0.7345
185,0.7375
186,0.7385
187,0.739
188,0.741
189,0.7415
190,0.7415
191,0.7375
192,0.737
193,0.7355
194,0.7365
195,0.7355
196,0.7375
197,0.7365
198,0.7345
199,0.74
200,0.7415
201,0.741
202,0.744
203,0.742
204,0.742
205,0.74
206,0.7445
207,0.742
208,0.7415
209,0.741
210,0.738
211,0.7375
212,0.7375
213,0.736
214,0.733
215,0.7325
216,0.7375
217,0.7365
218,0.7325
219,0.7305
220,0.7305
221,0.732
222,0.7335
223,0.7305
224,0.73
225,0.73
226,0.73
227,0.7285
228,0.7285
229,0.7285
230,0.7275
231,0.724
232,0.7235
233,0.7285
234,0.7295
235,0.731
236,0.7295
237,0.7325
238,0.731
239,0.727
240,0.7265
241,0.7235
242,0.725
243,0.7255
244,0.728
245,0.7305
246,0.731
247,0.7305
248,0.7275
249,0.7255
250,0.728
251,0.728
252,0.729
253,0.728
254,0.727
255,0.7235
256,0.726
257,0.7275
258,0.726
259,0.7265
260,0.726
261,0.732
262,0.7275
263,0.7335
264,0.733
265,0.7335
266,0.729
267,0.728
268,0.729
269,0.729
270,0.7265
271,0.726
272,0.7275
273,0.7285
274,0.726
275,0.7255
276,0.728
277,0.724
278,0.7195
279,0.722
280,0.7225
281,0.727
282,0.725
283,0.725
284,0.7265
285,0.728
286,0.7255
287,0.724
288,0.7225
289,0.722
290,0.7225
291,0.723
292,0.7215
293,0.7215
294,0.721
295,0.7175
296,0.721
297,0.7175
298,0.7175
299,0.716
300,0.7165
301,0.7165
302,0.719
303,0.7205
304,0.7185
305,0.7175
306,0.715
307,0.7195
308,0.719
309,0.7205
310,0.7145
311,0.7185
312,0.718
313,0.7235
314,0.721
315,0.7205
316,0.7235
317,0.7235
318,0.7205
319,0.7215
320,0.723
321,0.7255
322,0.724
323,0.7255
324,0.7265
325,0.7255
326,0.7185
327,0.7105
328,0.709
329,0.707
330,0.7035
331,0.7035
332,0.7
333,0.6965
334,0.699
335,0.6985
336,0.702
337,0.7035
338,0.704
339,0.6995
340,0.6915
341,0.689
342,0.692
343,0.6945
344,0.695
345,0.695
346,0.694
347,0.696
348,0.6955
349,0.6975
350,0.6965
351,0.697
352,0.6955
353,0.698
354,0.6935
355,0.6865
356,0.6865
357,0.689
358,0.6885
359,0.6855
360,0.6845
361,0.676
362,0.6725
363,0.6715
364,0.674
365,0.675
366,0.6705
367,0.667
368,0.668
369,0.674
370,0.677
371,0.6755
372,0.676
373,0.674
374,0.666
375,0.669
376,0.6715
377,0.674
378,0.673
379,0.6665
380,0.6675
381,0.662
382,0.6595
383,0.6645
384,0.6515
385,0.6535
386,0.6565
387,0.658
388,0.6575
389,0.659
390,0.657
391,0.654
392,0.6535
393,0.6485
394,0.646
395,0.6445
396,0.644
397,0.645
398,0.6515
399,0.6475
400,0.645
401,0.644
402,0.6415
403,0.642
404,0.6375
405,0.637
406,0.634
407,0.635
408,0.6315
409,0.629
410,0.621
411,0.62
412,0.613
413,0.6195
414,0.616
415,0.604
416,0.6035
417,0.602
418,0.599
419,0.601
420,0.595
421,0.591
422,0.5845
423,0.58
424,0.5745
425,0.5775
426,0.578
427,0.573
428,0.572
429,0.574
430,0.563
431,0.558
432,0.554
433,0.5525
434,0.547
435,0.546
436,0.5465
437,0.546
438,0.5455
439,0.5305
440,0.529
441,0.535
442,0.5265
443,0.524
444,0.5215
445,0.5145
446,0.5075
447,0.509
448,0.4975
449,0.4825
450,0.4795
451,0.476
452,0.4755
453,0.4785
454,0.4645
455,0.4575
456,0.455
457,0.4585
458,0.454
459,0.4535
460,0.4565
461,0.4555
462,0.4535
463,0.4505
464,0.447
465,0.43
466,0.4295
467,0.4315
468,0.4175
469,0.4075
470,0.4055
471,0.377
472,0.349
473,0.329
474,0.328
475,0.335
476,0.327
477,0.3175
478,0.3085
479,0.306
480,0.3175
481,0.31
482,0.292
483,0.293
484,0.2885
485,0.3015
486,0.2865
487,0.296
488,0.2585
489,0.212
490,0.2015
491,0.1995
492,0.1825
493,0.1755
494,0.166
495,0.128
496,0.1225
497,0.121
498,0.0945
499,0.099
