num_removed,f1_weighted
0,0.7794530776798979
1,0.7759300046775619
2,0.7765654664656397
3,0.7740275264541225
4,0.7730164491524177
5,0.7703215556292233
6,0.7723497389983515
7,0.770112022266351
8,0.7696360090850264
9,0.7671790532767834
10,0.7647380977376197
11,0.7667985738249811
12,0.7672665832911723
13,0.7646741216118557
14,0.7636918141445636
15,0.7622604316091096
16,0.760883822611992
17,0.7629575589657933
18,0.7625171665853232
19,0.761072002017442
20,0.7620928881630977
21,0.7601663128301563
22,0.7596634534159948
23,0.7596838705739523
24,0.7597314384955257
25,0.7592558400057481
26,0.7622349302461192
27,0.7627895091666905
28,0.7616630110981628
29,0.7587895520783821
30,0.7598232129993531
31,0.7601892975638337
32,0.7607601667162336
33,0.7597609070849926
34,0.7597101254642187
35,0.7592526057734054
36,0.7589519494612769
37,0.7594825197077097
38,0.7568808461100256
39,0.7574006402342153
40,0.7583452147009552
41,0.7583452147009552
42,0.7598602194536167
43,0.7571154522352785
44,0.7581903436937496
45,0.7571579069642443
46,0.757243636901917
47,0.7568471323122719
48,0.7554638009417096
49,0.7554578036206315
50,0.754278964593592
51,0.7544689580261631
52,0.753695068438917
53,0.752251823306565
54,0.7511009303862527
55,0.7525733442280869
56,0.7492618881236656
57,0.7503004478882054
58,0.7501473011644234
59,0.7502053130703213
60,0.749768103948637
61,0.748310550633325
62,0.7491546495399417
63,0.7496052310950004
64,0.7521610211944684
65,0.7512622139941555
66,0.7502092318871607
67,0.7486882026077749
68,0.7477469898955965
69,0.7436286843933223
70,0.7445590070073298
71,0.7446436370237505
72,0.7420037818228529
73,0.7392426288350145
74,0.7412667938890355
75,0.7427176226026799
76,0.7421985581420489
77,0.7413823244216146
78,0.7414134442417163
79,0.7394683678485793
80,0.740471283031032
81,0.7399479639548658
82,0.7404868167102612
83,0.7384342917732749
84,0.7429491286494421
85,0.741522973129898
86,0.7430723926202704
87,0.7398285530909594
88,0.7399148783738768
89,0.7398542274028439
90,0.7369525891375576
91,0.7366782442566076
92,0.7381648026943107
93,0.7364946405593534
94,0.7354756120938052
95,0.7354572767195983
96,0.735440539074587
97,0.7348850001191917
98,0.7388948319595156
99,0.7384681046448079
100,0.7371121341522318
101,0.7371353780186739
102,0.7368118188234845
103,0.7361060173427957
104,0.7389558016090532
105,0.7368469870883766
106,0.7379615803679664
107,0.7384917518291709
108,0.7394641036773357
109,0.7389900474323542
110,0.7380777633939704
111,0.7359934319074057
112,0.7353948241513424
113,0.7354298664236311
114,0.736675930415031
115,0.7367333359132253
116,0.7358479970641335
117,0.7346245441585421
118,0.7331550504741686
119,0.7278184148076854
120,0.7284554187331378
121,0.7289552540981796
122,0.7289552540981796
123,0.72943531890057
124,0.730498363310509
125,0.729944449358514
126,0.7285065187192648
127,0.7234504353152007
128,0.722972393671533
129,0.7240900702631444
130,0.7250867752284036
131,0.7241549401714179
132,0.7241662174123235
133,0.7211778810801804
134,0.7217322315389101
135,0.7227374150304977
136,0.7223539592327063
137,0.7198346946543128
138,0.7164440727872835
139,0.7175454011858143
140,0.7192872241337903
141,0.7172754852566929
142,0.716403789059857
143,0.7159425871301474
144,0.7161163143365271
145,0.7132922795120378
146,0.7106918658479824
147,0.7073549617035145
148,0.7077718437324891
149,0.7078186361024195
150,0.7065175578002756
151,0.705880099273338
152,0.7067276731369582
153,0.7057527736145699
154,0.702639196540462
155,0.7031549168333562
156,0.7032955380813565
157,0.7041278307286926
158,0.7040747003534636
159,0.7044292081406679
160,0.7019438784332207
161,0.6955351744123134
162,0.6929014564491022
163,0.6927760591551321
164,0.6928204691340846
165,0.6931374791612717
166,0.6931374791612717
167,0.6925807576488427
168,0.6947849233494315
169,0.6943473765509174
170,0.691810079244575
171,0.6878181923494942
172,0.6864320822766781
173,0.6854970158170206
174,0.6855822660933903
175,0.6830738325434675
176,0.6820494090793631
177,0.6820552537257695
178,0.6794994156049927
179,0.6770599389835005
180,0.6762642574440988
181,0.6773595949561273
182,0.6767245039667933
183,0.6761214995425416
184,0.671711143393431
185,0.6702033488361605
186,0.6710797656444845
187,0.6712064836398773
188,0.6720932877497937
189,0.6733710746884812
190,0.6718745565589915
191,0.669331757248589
192,0.6656116265961346
193,0.6646605942343075
194,0.6606613401237508
195,0.6628511633083377
196,0.6616869930398652
197,0.6591240376652577
198,0.6573692908776139
199,0.6582818570548717
200,0.6564171591379278
201,0.6541952529957884
202,0.6559810872283456
203,0.6568641951322225
204,0.6567712493748055
205,0.6567275510292758
206,0.6604102314956116
207,0.6606450857441933
208,0.6569368374919692
209,0.6547798226198757
210,0.6554347094421767
211,0.6544460070873959
212,0.6508627143146524
213,0.6473763518019316
214,0.6473192047574673
215,0.6454627541017268
216,0.6454583292329752
217,0.6457083208533853
218,0.6409550641319034
219,0.6409953253661642
220,0.6404425717576994
221,0.6410057186453015
222,0.6410104626198998
223,0.6396581495582095
224,0.6395803011273227
225,0.6366020031147047
226,0.6362489905208384
227,0.6356304107736004
228,0.6346379877104814
229,0.6368605686948395
230,0.6353569727751709
231,0.6390979819046498
232,0.6395956219815904
233,0.6395874075757784
234,0.6357733578933374
235,0.6324457536008984
236,0.6264725815937345
237,0.627165496495632
238,0.618243694608775
239,0.6152822731272852
240,0.6139117081619349
241,0.6120312929110411
242,0.6124213323564932
243,0.6126780133541715
244,0.6149506243996354
245,0.6164344641413921
246,0.6127192067734422
247,0.6076253299235108
248,0.6087936737868933
249,0.6096745359631313
250,0.6073575021355383
251,0.6066804273784897
252,0.6009569382640366
253,0.6021649577496734
254,0.6026441061702192
255,0.6024833441188442
256,0.6003166024880546
257,0.6018697535623903
258,0.6017548135571418
259,0.6008725182356622
260,0.6008171800492947
261,0.5968698960289485
262,0.5962284458234426
263,0.5973383844080583
264,0.603031321468596
265,0.6036227879249491
266,0.6006945532693013
267,0.5934854021628968
268,0.5999443981934066
269,0.5935430748262924
270,0.5935594320189425
271,0.5936685503566237
272,0.5913477228679028
273,0.5839695587948872
274,0.5852393075558203
275,0.5863597286477241
276,0.5857782926503675
277,0.582736564309405
278,0.5842768256752773
279,0.5837726450372874
280,0.5832550178821175
281,0.5843581918090915
282,0.5859965925566152
283,0.5834799450754352
284,0.5844844121468777
285,0.583206177814285
286,0.5822550081615468
287,0.5809901901033153
288,0.5823594571984004
289,0.5792215028917732
290,0.578409988508655
291,0.5767569502140094
292,0.5749048520513018
293,0.5721903764161783
294,0.5711448055954086
295,0.5719819673404662
296,0.5746415178404337
297,0.5714444377074599
298,0.5690750012620035
299,0.570458928913242
300,0.5657553092858403
301,0.5655876219640763
302,0.5627715309550401
303,0.5679048138062882
304,0.5490232364081439
305,0.5526110215790672
306,0.549243097917273
307,0.5500964601534208
308,0.542761198435836
309,0.54050390324775
310,0.5366413032344095
311,0.5339666888557615
312,0.5353968586611606
313,0.5310874902475671
314,0.5278212326668184
315,0.5293927727408395
316,0.5315956046728679
317,0.5289697497612653
318,0.5331011349539171
319,0.5313251244766124
320,0.5268945168255471
321,0.5271434057480109
322,0.5268548024122544
323,0.5306793401926364
324,0.5263591939211804
325,0.5252732884285396
326,0.521393964762702
327,0.5220555441022272
328,0.5213049948424979
329,0.516947245542744
330,0.5135968310256546
331,0.5076407478555736
332,0.5083987655939824
333,0.4947895862833078
334,0.49794351078643273
335,0.49832397930220346
336,0.49859673034344015
337,0.49837131631603754
338,0.4963997218474708
339,0.49795220856041833
340,0.49412860961603233
341,0.4914842022777945
342,0.4909739075235262
343,0.48604823385062595
344,0.485431854451356
345,0.48544378263404087
346,0.4888119536314506
347,0.4830401651205026
348,0.4834144690655254
349,0.4845356025191086
350,0.480808626030978
351,0.48326956136104077
352,0.4757567786957718
353,0.46665405677840566
354,0.4648960253424029
355,0.464678271091823
356,0.46545072734584264
357,0.4675470485603498
358,0.46952014862946445
359,0.4696137304822064
360,0.45882106432559466
361,0.46095015365741737
362,0.46234038615269635
363,0.45938535398693536
364,0.4521145190299862
365,0.4541448020884598
366,0.4509906575300746
367,0.4509858824275677
368,0.44931858002480984
369,0.4456573569063377
370,0.43958360555716336
371,0.42553251377387624
372,0.42560932783943856
373,0.4268958754362739
374,0.42883513860329975
375,0.4310976488813389
376,0.4299659473971392
377,0.4227753997817917
378,0.42165550058813506
379,0.4231367876826007
380,0.4261491491182453
381,0.42583761512518814
382,0.39269467535955765
383,0.39987750909238035
384,0.3998794512572691
385,0.4004927070669005
386,0.4001261333805737
387,0.3943019137739128
388,0.3892045000187953
389,0.3904582438719744
390,0.38723925545481225
391,0.38348653357859874
392,0.38521170620363676
393,0.3788929889992208
394,0.38215090493399495
395,0.3752515037169127
396,0.3746746507556076
397,0.373545969441062
398,0.3731828676804275
399,0.3734336395428846
400,0.37024443112402594
401,0.3703829182823874
402,0.3764134926017125
403,0.37542489127146156
404,0.3694221929695134
405,0.34626754821697386
406,0.3367976728119522
407,0.3316839108064248
408,0.3254113636361609
409,0.3231913777113561
410,0.32102769382201335
411,0.31801342743841343
412,0.3173614886543748
413,0.31747532885841234
414,0.3157626837799083
415,0.32077313686143394
416,0.32160480610289083
417,0.32381227126448814
418,0.3205903962861664
419,0.32067640685516136
420,0.3058185319711862
421,0.30578059283510856
422,0.30415928290553457
423,0.30003560708429017
424,0.29847304347918185
425,0.29597056292276147
426,0.281261736707717
427,0.28422930311547584
428,0.2894314895375094
429,0.2853386145046577
430,0.2866907924723964
431,0.2845514799819341
432,0.2805701413402065
433,0.2715115322354128
434,0.2714442814381044
435,0.23120362268628009
436,0.21798452966971518
437,0.22618627908278777
438,0.2274846355435756
439,0.22934526272718483
440,0.2206427682972459
441,0.1759197801764029
442,0.17769104708195096
443,0.1755238731232952
444,0.16153941598055618
445,0.16843984679318325
446,0.16526719469702517
447,0.16952509121761988
448,0.167343366553209
449,0.16291294824009697
450,0.16686110087783296
451,0.15298190242573362
452,0.1550703677683419
453,0.16243184681993122
454,0.15220036479273424
455,0.15958230430787176
456,0.12834302937610753
457,0.12508514304069962
458,0.12347028750041483
459,0.1189851965644685
460,0.11485154961020759
461,0.108679267946575
462,0.1128879567340636
463,0.10153827075546341
464,0.09924191480440735
465,0.10112131812759181
466,0.10095114357023106
467,0.10322379833793421
468,0.10617059373101893
469,0.11383446321505827
470,0.10980052184498244
471,0.113407621166849
472,0.11480406125209755
473,0.10742411900524182
474,0.10512022985024476
475,0.10281793484417266
476,0.10577310221662987
477,0.10365261311014216
478,0.10404789796629621
479,0.1060181943560152
480,0.11311697496146245
481,0.11321883454830739
482,0.11189890504463772
483,0.10385824958918684
484,0.09546266323069962
485,0.0872359337809874
486,0.07832592084898402
487,0.08141706982223694
488,0.08179070041013045
489,0.07793077664185495
490,0.07958173037842167
491,0.08373155633656026
492,0.06388438846376242
493,0.07045218719441733
494,0.05378291086949832
495,0.04403679819428813
496,0.028025211849569295
497,0.017493624772313296
498,0.017493624772313296
499,0.017493624772313296
