num_removed,accuracy
0,0.7805
1,0.7795
2,0.7785
3,0.778
4,0.781
5,0.7805
6,0.78
7,0.778
8,0.779
9,0.779
10,0.7825
11,0.782
12,0.7795
13,0.7765
14,0.775
15,0.772
16,0.77
17,0.773
18,0.7775
19,0.7755
20,0.779
21,0.7785
22,0.7765
23,0.777
24,0.7755
25,0.774
26,0.7765
27,0.7775
28,0.7755
29,0.7745
30,0.777
31,0.777
32,0.777
33,0.7775
34,0.776
35,0.774
36,0.7755
37,0.776
38,0.7755
39,0.773
40,0.7735
41,0.773
42,0.773
43,0.7735
44,0.7725
45,0.7715
46,0.7725
47,0.7725
48,0.7735
49,0.7745
50,0.774
51,0.774
52,0.772
53,0.77
54,0.7695
55,0.771
56,0.772
57,0.772
58,0.771
59,0.7735
60,0.7745
61,0.773
62,0.7725
63,0.773
64,0.772
65,0.7695
66,0.7695
67,0.7665
68,0.7665
69,0.766
70,0.7665
71,0.7645
72,0.767
73,0.7685
74,0.768
75,0.769
76,0.7725
77,0.7715
78,0.771
79,0.771
80,0.773
81,0.774
82,0.775
83,0.7735
84,0.773
85,0.774
86,0.773
87,0.773
88,0.772
89,0.7695
90,0.7735
91,0.7725
92,0.773
93,0.77
94,0.771
95,0.7725
96,0.774
97,0.7735
98,0.7735
99,0.7755
100,0.773
101,0.7755
102,0.777
103,0.7755
104,0.777
105,0.777
106,0.777
107,0.775
108,0.776
109,0.7755
110,0.775
111,0.7755
112,0.777
113,0.773
114,0.775
115,0.775
116,0.771
117,0.7705
118,0.773
119,0.7705
120,0.77
121,0.7705
122,0.771
123,0.771
124,0.7735
125,0.7735
126,0.7745
127,0.775
128,0.776
129,0.774
130,0.7755
131,0.7735
132,0.7735
133,0.774
134,0.7775
135,0.7785
136,0.78
137,0.7785
138,0.7755
139,0.7755
140,0.7755
141,0.7715
142,0.7705
143,0.7705
144,0.7725
145,0.772
146,0.773
147,0.772
148,0.773
149,0.774
150,0.7735
151,0.7745
152,0.775
153,0.774
154,0.774
155,0.7745
156,0.7745
157,0.774
158,0.774
159,0.775
160,0.774
161,0.773
162,0.774
163,0.773
164,0.773
165,0.7745
166,0.774
167,0.774
168,0.773
169,0.775
170,0.774
171,0.773
172,0.775
173,0.772
174,0.7725
175,0.774
176,0.773
177,0.772
178,0.7735
179,0.7735
180,0.773
181,0.7715
182,0.7705
183,0.77
184,0.7695
185,0.7695
186,0.7705
187,0.7695
188,0.7695
189,0.771
190,0.7745
191,0.7735
192,0.771
193,0.768
194,0.769
195,0.7705
196,0.7685
197,0.769
198,0.7695
199,0.772
200,0.767
201,0.7675
202,0.7675
203,0.767
204,0.7675
205,0.7675
206,0.7675
207,0.766
208,0.766
209,0.7665
210,0.767
211,0.7655
212,0.7655
213,0.7635
214,0.7615
215,0.7635
216,0.762
217,0.7615
218,0.761
219,0.76
220,0.7565
221,0.7565
222,0.755
223,0.7535
224,0.755
225,0.755
226,0.758
227,0.7585
228,0.758
229,0.761
230,0.761
231,0.7625
232,0.7615
233,0.7595
234,0.7595
235,0.7605
236,0.7585
237,0.7565
238,0.76
239,0.762
240,0.761
241,0.7625
242,0.7605
243,0.7595
244,0.761
245,0.762
246,0.7645
247,0.762
248,0.7615
249,0.7615
250,0.7605
251,0.7595
252,0.76
253,0.7595
254,0.7605
255,0.761
256,0.7615
257,0.761
258,0.759
259,0.7595
260,0.7605
261,0.761
262,0.7615
263,0.7555
264,0.7555
265,0.755
266,0.758
267,0.7575
268,0.756
269,0.755
270,0.755
271,0.7565
272,0.757
273,0.7555
274,0.757
275,0.754
276,0.7525
277,0.7535
278,0.748
279,0.748
280,0.746
281,0.7465
282,0.7475
283,0.7465
284,0.747
285,0.7425
286,0.7435
287,0.7425
288,0.7445
289,0.7415
290,0.7415
291,0.7425
292,0.743
293,0.742
294,0.7415
295,0.738
296,0.7395
297,0.739
298,0.7385
299,0.736
300,0.7355
301,0.7355
302,0.733
303,0.734
304,0.7355
305,0.737
306,0.7385
307,0.739
308,0.741
309,0.739
310,0.738
311,0.738
312,0.7385
313,0.739
314,0.7415
315,0.741
316,0.7385
317,0.739
318,0.741
319,0.741
320,0.7385
321,0.7395
322,0.7375
323,0.741
324,0.742
325,0.741
326,0.7415
327,0.7405
328,0.741
329,0.7385
330,0.7365
331,0.733
332,0.734
333,0.732
334,0.7325
335,0.734
336,0.735
337,0.7365
338,0.737
339,0.737
340,0.735
341,0.7345
342,0.736
343,0.7365
344,0.737
345,0.738
346,0.7365
347,0.737
348,0.7295
349,0.7285
350,0.729
351,0.7295
352,0.731
353,0.728
354,0.7305
355,0.725
356,0.7265
357,0.7265
358,0.7265
359,0.7235
360,0.726
361,0.7235
362,0.7195
363,0.7185
364,0.7215
365,0.722
366,0.7205
367,0.7205
368,0.722
369,0.7205
370,0.7225
371,0.7225
372,0.719
373,0.7185
374,0.724
375,0.7235
376,0.726
377,0.7275
378,0.732
379,0.729
380,0.723
381,0.7285
382,0.724
383,0.72
384,0.719
385,0.719
386,0.7185
387,0.719
388,0.7215
389,0.717
390,0.719
391,0.714
392,0.718
393,0.716
394,0.715
395,0.716
396,0.7175
397,0.7185
398,0.717
399,0.716
400,0.7135
401,0.717
402,0.7155
403,0.7165
404,0.7095
405,0.7095
406,0.7105
407,0.7065
408,0.7065
409,0.705
410,0.7045
411,0.702
412,0.7055
413,0.705
414,0.707
415,0.7065
416,0.705
417,0.7075
418,0.705
419,0.6965
420,0.6965
421,0.695
422,0.693
423,0.697
424,0.6895
425,0.69
426,0.691
427,0.684
428,0.683
429,0.68
430,0.6815
431,0.684
432,0.6835
433,0.6845
434,0.684
435,0.686
436,0.683
437,0.681
438,0.6845
439,0.6705
440,0.6675
441,0.6705
442,0.67
443,0.667
444,0.6695
445,0.6665
446,0.6645
447,0.6595
448,0.653
449,0.651
450,0.6515
451,0.65
452,0.6525
453,0.642
454,0.647
455,0.6455
456,0.648
457,0.6525
458,0.656
459,0.6625
460,0.6605
461,0.6565
462,0.649
463,0.648
464,0.6395
465,0.64
466,0.636
467,0.6165
468,0.618
469,0.5775
470,0.5695
471,0.55
472,0.5435
473,0.52
474,0.492
475,0.49
476,0.489
477,0.494
478,0.499
479,0.4895
480,0.4945
481,0.436
482,0.4035
483,0.415
484,0.409
485,0.418
486,0.363
487,0.341
488,0.328
489,0.3285
490,0.2805
491,0.28
492,0.2795
493,0.2705
494,0.2615
495,0.2125
496,0.1925
497,0.139
498,0.1085
499,0.0975
