num_removed,accuracy
0,0.63
1,0.6265
2,0.63
3,0.628
4,0.6225
5,0.628
6,0.62
7,0.621
8,0.6195
9,0.6215
10,0.62
11,0.623
12,0.6175
13,0.625
14,0.6215
15,0.6145
16,0.619
17,0.6195
18,0.6185
19,0.618
20,0.619
21,0.623
22,0.6225
23,0.6255
24,0.623
25,0.6125
26,0.6115
27,0.6255
28,0.6135
29,0.6135
30,0.6175
31,0.618
32,0.617
33,0.6145
34,0.617
35,0.608
36,0.6065
37,0.6075
38,0.6085
39,0.61
40,0.6125
41,0.6135
42,0.6065
43,0.6085
44,0.6105
45,0.605
46,0.613
47,0.6115
48,0.6135
49,0.61
50,0.602
51,0.606
52,0.6075
53,0.6075
54,0.6045
55,0.6065
56,0.6005
57,0.615
58,0.6025
59,0.6125
60,0.606
61,0.6045
62,0.5985
63,0.5955
64,0.5975
65,0.603
66,0.598
67,0.5975
68,0.6025
69,0.605
70,0.6015
71,0.606
72,0.607
73,0.6025
74,0.5985
75,0.6025
76,0.6015
77,0.599
78,0.5955
79,0.599
80,0.6005
81,0.598
82,0.597
83,0.6015
84,0.588
85,0.595
86,0.588
87,0.5965
88,0.591
89,0.5985
90,0.594
91,0.599
92,0.6025
93,0.5975
94,0.6
95,0.596
96,0.596
97,0.6015
98,0.5955
99,0.595
100,0.595
101,0.5935
102,0.591
103,0.5985
104,0.597
105,0.591
106,0.5935
107,0.594
108,0.5975
109,0.5985
110,0.5925
111,0.5945
112,0.598
113,0.587
114,0.5935
115,0.59
116,0.5865
117,0.584
118,0.584
119,0.588
120,0.5895
121,0.587
122,0.586
123,0.5865
124,0.587
125,0.595
126,0.5875
127,0.5815
128,0.5845
129,0.5775
130,0.583
131,0.5745
132,0.588
133,0.588
134,0.5865
135,0.5825
136,0.581
137,0.5805
138,0.5785
139,0.588
140,0.595
141,0.5815
142,0.57
143,0.583
144,0.5835
145,0.585
146,0.583
147,0.5865
148,0.5805
149,0.5825
150,0.581
151,0.584
152,0.59
153,0.583
154,0.5815
155,0.5825
156,0.585
157,0.5825
158,0.587
159,0.5865
160,0.5895
161,0.5875
162,0.5855
163,0.587
164,0.594
165,0.586
166,0.5845
167,0.584
168,0.5865
169,0.5885
170,0.5845
171,0.5845
172,0.586
173,0.5805
174,0.58
175,0.583
176,0.5745
177,0.5795
178,0.5835
179,0.575
180,0.566
181,0.573
182,0.5755
183,0.57
184,0.5675
185,0.5705
186,0.561
187,0.5555
188,0.55
189,0.551
190,0.551
191,0.5445
192,0.5475
193,0.5445
194,0.548
195,0.5435
196,0.55
197,0.547
198,0.543
199,0.5415
200,0.5455
201,0.541
202,0.5415
203,0.545
204,0.537
205,0.5315
206,0.5355
207,0.5435
208,0.5305
209,0.5415
210,0.5335
211,0.538
212,0.5375
213,0.537
214,0.537
215,0.5325
216,0.5315
217,0.5355
218,0.532
219,0.537
220,0.528
221,0.531
222,0.5305
223,0.5255
224,0.533
225,0.538
226,0.54
227,0.5305
228,0.545
229,0.534
230,0.5345
231,0.53
232,0.5365
