num_removed,accuracy
0,0.63
1,0.6245
2,0.6235
3,0.6245
4,0.6145
5,0.6225
6,0.621
7,0.6235
8,0.6205
9,0.6185
10,0.6235
11,0.6245
12,0.6235
13,0.615
14,0.6215
15,0.622
16,0.6265
17,0.619
18,0.614
19,0.6165
20,0.6165
21,0.6115
22,0.6155
23,0.606
24,0.611
25,0.6105
26,0.612
27,0.6045
28,0.6035
29,0.606
30,0.611
31,0.6035
32,0.6045
33,0.602
34,0.5985
35,0.6035
36,0.587
37,0.598
38,0.5995
39,0.6025
40,0.598
41,0.604
42,0.596
43,0.5975
44,0.6005
45,0.5945
46,0.5995
47,0.6005
48,0.6005
49,0.5915
50,0.598
51,0.59
52,0.5925
53,0.591
54,0.59
55,0.595
56,0.597
57,0.593
58,0.5915
59,0.593
60,0.596
61,0.591
62,0.5875
63,0.595
64,0.5945
65,0.599
66,0.5915
67,0.5965
68,0.5975
69,0.597
70,0.6005
71,0.597
72,0.5995
73,0.5965
74,0.6005
75,0.5985
76,0.602
77,0.602
78,0.5995
79,0.5975
80,0.6005
81,0.595
82,0.6055
83,0.5965
84,0.5955
85,0.5995
86,0.5965
87,0.5845
88,0.591
89,0.592
90,0.5885
91,0.585
92,0.587
93,0.5845
94,0.584
95,0.582
96,0.5775
97,0.5795
98,0.5855
99,0.592
100,0.5815
101,0.58
102,0.5855
103,0.583
104,0.583
105,0.576
106,0.5785
107,0.5675
108,0.576
109,0.5795
110,0.5805
111,0.574
112,0.5655
113,0.573
114,0.5715
115,0.573
116,0.563
117,0.5675
118,0.5605
119,0.564
120,0.5705
121,0.561
122,0.569
123,0.5685
124,0.569
125,0.5615
126,0.5625
127,0.5655
128,0.562
129,0.557
130,0.5545
131,0.555
132,0.5525
133,0.5565
134,0.55
135,0.554
136,0.5535
137,0.5455
138,0.5465
139,0.5485
140,0.5545
141,0.553
142,0.544
143,0.5455
144,0.546
145,0.556
146,0.556
147,0.557
148,0.553
149,0.558
150,0.552
151,0.5465
152,0.5495
153,0.5425
154,0.539
155,0.537
156,0.5425
157,0.545
158,0.543
159,0.545
160,0.5365
161,0.5455
162,0.5405
163,0.539
164,0.54
165,0.5385
166,0.5415
167,0.546
168,0.535
169,0.545
170,0.543
171,0.5385
172,0.5345
173,0.543
174,0.531
175,0.533
176,0.529
177,0.5335
178,0.5355
179,0.5285
180,0.536
181,0.541
182,0.533
183,0.5345
184,0.5295
185,0.5205
186,0.5215
187,0.5205
188,0.523
189,0.5215
190,0.5175
191,0.52
192,0.516
193,0.5115
194,0.518
195,0.509
196,0.5105
197,0.499
198,0.509
199,0.5175
200,0.505
201,0.504
202,0.5095
203,0.503
204,0.502
205,0.499
206,0.496
207,0.5
208,0.51
209,0.51
210,0.514
211,0.53
212,0.5145
213,0.5115
214,0.5045
215,0.5125
216,0.51
217,0.5115
218,0.51
219,0.5135
220,0.514
221,0.5085
222,0.4945
223,0.507
224,0.493
225,0.4945
226,0.506
227,0.505
228,0.5105
229,0.504
230,0.501
231,0.4895
232,0.4955
233,0.496
234,0.4945
235,0.4865
236,0.4955
237,0.4925
238,0.491
239,0.495
240,0.489
241,0.5015
242,0.492
243,0.4905
244,0.491
245,0.4945
246,0.4985
247,0.5025
248,0.503
249,0.4945
250,0.5
251,0.4895
252,0.4955
253,0.4735
254,0.477
255,0.482
256,0.477
257,0.4735
258,0.477
259,0.4755
260,0.46
261,0.4715
262,0.475
263,0.4665
264,0.4665
265,0.4605
266,0.4685
267,0.4705
268,0.463
269,0.468
270,0.464
271,0.4555
272,0.456
273,0.4635
274,0.4525
275,0.461
276,0.446
277,0.452
278,0.4555
279,0.445
280,0.4425
281,0.4365
282,0.435
283,0.4235
284,0.4305
285,0.4285
286,0.4205
287,0.4225
288,0.4245
289,0.411
290,0.4075
