num_removed,accuracy
0,0.63
1,0.6245
2,0.6305
3,0.621
4,0.6255
5,0.625
6,0.6255
7,0.6285
8,0.6265
9,0.63
10,0.629
11,0.626
12,0.6275
13,0.625
14,0.6255
15,0.626
16,0.6185
17,0.6265
18,0.6155
19,0.615
20,0.6135
21,0.6115
22,0.612
23,0.619
24,0.614
25,0.616
26,0.617
27,0.618
28,0.6185
29,0.6145
30,0.612
31,0.616
32,0.616
33,0.6105
34,0.6115
35,0.604
36,0.6145
37,0.607
38,0.604
39,0.607
40,0.6095
41,0.608
42,0.6095
43,0.606
44,0.611
45,0.607
46,0.612
47,0.6055
48,0.6025
49,0.603
50,0.597
51,0.6025
52,0.5965
53,0.6
54,0.6035
55,0.604
56,0.6025
57,0.612
58,0.6085
59,0.6035
60,0.5965
61,0.603
62,0.601
63,0.601
64,0.599
65,0.6005
66,0.6015
67,0.5975
68,0.596
69,0.5975
70,0.5945
71,0.594
72,0.5915
73,0.5855
74,0.593
75,0.595
76,0.5955
77,0.5935
78,0.589
79,0.5925
80,0.596
81,0.596
82,0.5925
83,0.587
84,0.593
85,0.588
86,0.5975
87,0.594
88,0.5865
89,0.5895
90,0.5855
91,0.5865
92,0.592
93,0.593
94,0.5835
95,0.5885
96,0.5865
97,0.583
98,0.5845
99,0.5875
100,0.5915
101,0.5905
102,0.589
103,0.598
104,0.5935
105,0.6
106,0.597
107,0.588
108,0.5785
109,0.5805
110,0.58
111,0.576
112,0.5775
113,0.5805
114,0.5775
115,0.5865
116,0.583
117,0.576
118,0.5825
119,0.58
120,0.583
121,0.57
122,0.579
123,0.58
124,0.572
125,0.5785
126,0.583
127,0.579
128,0.5765
129,0.578
130,0.5795
131,0.5685
132,0.572
133,0.5765
134,0.584
135,0.5775
136,0.58
137,0.5715
138,0.578
139,0.5755
140,0.5745
141,0.5695
142,0.5635
143,0.57
144,0.5655
145,0.577
146,0.57
147,0.564
148,0.564
149,0.5585
150,0.5645
151,0.5565
152,0.5625
153,0.555
154,0.563
155,0.571
156,0.559
157,0.5645
158,0.5665
159,0.5685
160,0.549
161,0.56
162,0.559
163,0.5545
164,0.5625
165,0.5615
166,0.5555
167,0.557
168,0.5585
169,0.5605
170,0.5665
171,0.551
172,0.555
173,0.5515
174,0.547
175,0.5515
176,0.5515
177,0.551
178,0.5445
179,0.5475
180,0.55
181,0.5395
182,0.545
183,0.5475
184,0.5475
185,0.5545
186,0.546
187,0.547
188,0.547
189,0.545
190,0.55
191,0.542
192,0.5435
193,0.53
194,0.5315
195,0.5305
196,0.5265
197,0.5225
198,0.52
199,0.5155
200,0.523
201,0.5255
202,0.5245
203,0.52
204,0.5155
205,0.5275
206,0.525
207,0.516
208,0.525
209,0.5205
210,0.523
211,0.519
212,0.5145
213,0.52
214,0.5175
215,0.5145
216,0.5215
217,0.517
218,0.5105
219,0.5135
220,0.5115
221,0.5135
222,0.5175
223,0.5175
224,0.5155
225,0.5135
226,0.5135
227,0.5105
228,0.5135
229,0.5105
230,0.5025
231,0.507
232,0.5115
233,0.5145
234,0.51
235,0.5155
236,0.508
237,0.5105
238,0.506
239,0.507
240,0.508
241,0.5075
242,0.4975
243,0.506
244,0.5015
245,0.5065
246,0.505
247,0.4935
248,0.4985
249,0.5035
250,0.497
251,0.498
252,0.4915
253,0.498
254,0.491
255,0.478
256,0.48
257,0.483
258,0.48
259,0.4745
260,0.482
261,0.48
262,0.475
263,0.4745
264,0.475
265,0.479
266,0.4765
267,0.4785
268,0.4745
269,0.4745
270,0.4745
271,0.477
272,0.4595
273,0.4605
274,0.465
275,0.459
276,0.461
277,0.4585
278,0.451
279,0.4475
280,0.4435
281,0.441
282,0.4325
283,0.4375
284,0.425
285,0.4215
286,0.4305
287,0.4265
288,0.431
289,0.4205
290,0.4275
