num_removed,accuracy
0,0.63
1,0.6235
2,0.625
3,0.6255
4,0.626
5,0.6245
6,0.62
7,0.6195
8,0.6135
9,0.618
10,0.616
11,0.6155
12,0.615
13,0.6225
14,0.62
15,0.614
16,0.6085
17,0.611
18,0.609
19,0.6055
20,0.612
21,0.6065
22,0.607
23,0.6045
24,0.603
25,0.6055
26,0.613
27,0.6145
28,0.6165
29,0.615
30,0.608
31,0.6105
32,0.6105
33,0.6105
34,0.611
35,0.6185
36,0.6125
37,0.6125
38,0.614
39,0.6185
40,0.606
41,0.6135
42,0.616
43,0.62
44,0.6175
45,0.617
46,0.613
47,0.6155
48,0.6155
49,0.6115
50,0.613
51,0.615
52,0.607
53,0.617
54,0.615
55,0.6155
56,0.6195
57,0.6135
58,0.6145
59,0.6225
60,0.615
61,0.6095
62,0.6095
63,0.6065
64,0.6045
65,0.618
66,0.612
67,0.609
68,0.6135
69,0.6135
70,0.6175
71,0.6115
72,0.613
73,0.6045
74,0.609
75,0.6095
76,0.6085
77,0.5995
78,0.606
79,0.6035
80,0.593
81,0.5945
82,0.5995
83,0.5895
84,0.6005
85,0.602
86,0.603
87,0.603
88,0.5975
89,0.5945
90,0.5905
91,0.6055
92,0.596
93,0.599
94,0.5985
95,0.603
96,0.5915
97,0.604
98,0.6055
99,0.605
100,0.592
101,0.598
102,0.6005
103,0.593
104,0.5985
105,0.5935
106,0.5945
107,0.5945
108,0.5885
109,0.59
110,0.588
111,0.5895
112,0.584
113,0.58
114,0.5885
115,0.592
116,0.589
117,0.58
118,0.572
119,0.579
120,0.5775
121,0.574
122,0.577
123,0.5725
124,0.5775
125,0.574
126,0.567
127,0.5725
128,0.5745
129,0.568
130,0.575
131,0.573
132,0.5755
133,0.5775
134,0.5685
135,0.5685
136,0.571
137,0.5765
138,0.575
139,0.5695
140,0.5665
141,0.564
142,0.5635
143,0.556
144,0.5605
145,0.552
146,0.555
147,0.554
148,0.555
149,0.557
150,0.5575
151,0.558
152,0.5525
153,0.5525
154,0.5595
155,0.56
156,0.5565
157,0.556
158,0.5535
159,0.5545
160,0.556
161,0.559
162,0.554
163,0.5465
164,0.543
165,0.5545
166,0.5475
167,0.558
168,0.5615
169,0.5515
170,0.5535
171,0.555
172,0.5505
173,0.5505
174,0.552
175,0.558
176,0.5515
177,0.541
178,0.5465
179,0.5465
180,0.547
181,0.547
182,0.551
183,0.5345
184,0.544
185,0.5445
186,0.5505
187,0.54
188,0.545
189,0.547
190,0.552
191,0.5375
192,0.54
193,0.542
194,0.5435
195,0.539
196,0.534
197,0.5355
198,0.545
199,0.5375
200,0.54
201,0.539
202,0.5435
203,0.5365
204,0.5365
205,0.533
206,0.5345
207,0.5315
208,0.522
209,0.5315
210,0.5245
211,0.522
212,0.5255
213,0.516
214,0.5245
215,0.517
216,0.521
217,0.5195
218,0.519
219,0.512
220,0.513
221,0.509
222,0.515
223,0.509
224,0.509
225,0.5105
226,0.511
227,0.517
228,0.516
229,0.512
230,0.5105
231,0.5145
232,0.5165
233,0.512
234,0.513
235,0.506
236,0.505
237,0.513
238,0.511
239,0.506
240,0.4975
241,0.4935
242,0.505
243,0.491
244,0.4865
245,0.4775
246,0.4905
247,0.477
248,0.4875
249,0.469
250,0.47
251,0.4775
252,0.479
253,0.4805
254,0.4695
255,0.474
256,0.476
257,0.472
258,0.4675
259,0.4765
260,0.48
261,0.463
262,0.463
263,0.464
264,0.464
265,0.452
266,0.4605
267,0.454
268,0.4535
269,0.437
270,0.449
271,0.4385
272,0.4465
273,0.4385
274,0.4425
275,0.4395
276,0.4355
277,0.4345
278,0.4275
279,0.423
280,0.4175
281,0.4205
282,0.4245
283,0.421
284,0.418
285,0.421
286,0.424
287,0.4195
288,0.4135
289,0.421
290,0.4125
291,0.4265
292,0.425
293,0.4225
294,0.4205
295,0.415
296,0.406
297,0.4125
298,0.399
299,0.406
300,0.397
301,0.405
302,0.4085
303,0.408
304,0.4
305,0.393
306,0.3945
307,0.3915
308,0.3935
309,0.398
310,0.3995
311,0.3885
312,0.3895
313,0.3905
314,0.391
315,0.381
316,0.3975
317,0.3775
318,0.3685
319,0.384
320,0.37
321,0.374
322,0.3745
323,0.3685
324,0.378
325,0.37
326,0.3735
327,0.37
328,0.3685
329,0.3575
330,0.3625
331,0.3635
332,0.358
333,0.353
334,0.3475
335,0.3645
336,0.3575
337,0.351
338,0.351
339,0.336
340,0.3365
341,0.345
342,0.325
343,0.3345
344,0.323
345,0.327
346,0.3175
347,0.31
348,0.3125
349,0.309
350,0.2985
351,0.295
352,0.2835
353,0.292
354,0.287
355,0.2915
356,0.29
357,0.2785
358,0.284
359,0.293
360,0.2995
361,0.2865
362,0.2825
363,0.2745
364,0.263
365,0.267
366,0.269
367,0.27
368,0.265
369,0.2635
370,0.261
371,0.2575
372,0.2565
373,0.259
374,0.264
375,0.2545
376,0.257
377,0.2435
378,0.236
379,0.2335
380,0.2355
381,0.235
382,0.2305
383,0.238
384,0.2385
385,0.2295
386,0.235
387,0.226
388,0.24
389,0.2435
390,0.2375
391,0.2425
392,0.23
393,0.2255
394,0.22
395,0.219
396,0.2165
397,0.216
398,0.211
399,0.2215
400,0.2175
401,0.2125
402,0.2345
403,0.215
404,0.202
405,0.1945
406,0.1995
407,0.1745
408,0.179
409,0.171
410,0.161
411,0.1615
412,0.164
413,0.1615
414,0.161
415,0.1585
416,0.16
417,0.168
418,0.166
419,0.1655
420,0.1745
421,0.16
422,0.1495
423,0.1565
424,0.165
425,0.15
426,0.146
427,0.143
428,0.152
429,0.141
430,0.1455
431,0.15
432,0.1545
433,0.145
434,0.1395
435,0.139
436,0.1335
437,0.129
438,0.132
439,0.1315
440,0.1355
441,0.1315
442,0.1425
443,0.1385
444,0.142
445,0.144
446,0.1385
447,0.1385
448,0.1205
449,0.114
450,0.1105
451,0.108
452,0.109
453,0.109
454,0.1135
455,0.117
456,0.122
457,0.116
458,0.1075
459,0.0975
460,0.1025
461,0.103
462,0.1015
463,0.092
464,0.096
465,0.081
466,0.0785
467,0.099
468,0.111
469,0.108
470,0.11
471,0.113
472,0.1175
473,0.1185
474,0.117
475,0.0985
476,0.103
477,0.106
478,0.1015
479,0.1135
480,0.099
481,0.101
482,0.0975
483,0.101
484,0.076
485,0.0725
486,0.0775
487,0.0835
488,0.1065
489,0.0995
490,0.0995
491,0.0995
492,0.0995
493,0.0995
494,0.1125
495,0.0995
496,0.0995
497,0.0995
498,0.0995
499,0.102
