num_removed,accuracy
0,0.946
1,0.946
2,0.946
3,0.9465
4,0.946
5,0.946
6,0.946
7,0.946
8,0.946
9,0.9465
10,0.946
11,0.9465
12,0.946
13,0.946
14,0.946
15,0.946
16,0.946
17,0.946
18,0.946
19,0.946
20,0.946
21,0.946
22,0.946
23,0.9465
24,0.946
25,0.946
26,0.946
27,0.946
28,0.946
29,0.946
30,0.946
31,0.946
32,0.946
33,0.9465
34,0.946
35,0.946
36,0.946
37,0.946
38,0.946
39,0.946
40,0.946
41,0.946
42,0.946
43,0.946
44,0.946
45,0.946
46,0.946
47,0.946
48,0.946
49,0.946
50,0.9465
51,0.9465
52,0.946
53,0.946
54,0.9465
55,0.946
56,0.946
57,0.946
58,0.946
59,0.946
60,0.946
61,0.9465
62,0.946
63,0.946
64,0.946
65,0.9465
66,0.946
67,0.946
68,0.9465
69,0.9465
70,0.946
71,0.9455
72,0.946
73,0.9455
74,0.946
75,0.946
76,0.946
77,0.946
78,0.9465
79,0.946
80,0.9465
81,0.9465
82,0.9465
83,0.9455
84,0.9465
85,0.9465
86,0.9465
87,0.946
88,0.945
89,0.9455
90,0.945
91,0.945
92,0.9455
93,0.946
94,0.9455
95,0.946
96,0.9455
97,0.946
98,0.945
99,0.945
100,0.9455
101,0.9455
102,0.945
103,0.945
104,0.945
105,0.946
106,0.946
107,0.9455
108,0.9455
109,0.946
110,0.9455
111,0.9455
112,0.946
113,0.9455
114,0.9455
115,0.9455
116,0.946
117,0.9465
118,0.946
119,0.946
120,0.946
121,0.946
122,0.946
123,0.9455
124,0.9455
125,0.951
126,0.9455
127,0.9455
128,0.9455
129,0.946
130,0.9455
131,0.946
132,0.9455
133,0.946
134,0.9455
135,0.946
136,0.9455
137,0.9455
138,0.9455
139,0.946
140,0.946
141,0.9455
142,0.9455
143,0.9505
144,0.946
145,0.9455
146,0.9455
147,0.9455
148,0.945
149,0.945
150,0.945
151,0.9455
152,0.9455
153,0.946
154,0.9445
155,0.9455
156,0.9465
157,0.945
158,0.9455
159,0.945
160,0.9465
161,0.945
162,0.95
163,0.9455
164,0.9455
165,0.9465
166,0.9455
167,0.945
168,0.945
169,0.9485
170,0.9475
171,0.949
172,0.9455
173,0.947
174,0.9455
175,0.949
176,0.9475
177,0.949
178,0.9485
179,0.949
180,0.946
181,0.9445
182,0.9445
183,0.945
184,0.9455
185,0.947
186,0.944
187,0.9445
188,0.9455
189,0.947
190,0.9445
191,0.9445
192,0.9465
193,0.9445
194,0.9475
195,0.949
196,0.9475
197,0.9455
198,0.945
199,0.9455
200,0.949
201,0.9445
202,0.943
203,0.943
204,0.9435
205,0.9435
206,0.9435
207,0.943
208,0.943
209,0.9435
210,0.9425
211,0.9435
212,0.942
213,0.943
214,0.9455
215,0.944
216,0.942
217,0.942
218,0.9415
219,0.9435
220,0.942
221,0.944
222,0.9435
223,0.944
224,0.944
225,0.944
226,0.944
227,0.9435
228,0.942
229,0.943
230,0.942
231,0.943
232,0.9425
233,0.9425
234,0.9425
235,0.9415
236,0.9415
237,0.942
238,0.9435
239,0.943
240,0.944
241,0.9435
242,0.941
243,0.941
244,0.9435
245,0.944
246,0.9435
247,0.943
248,0.944
249,0.9445
250,0.942
251,0.9435
252,0.9425
253,0.9445
254,0.945
255,0.945
256,0.942
257,0.944
258,0.943
259,0.9425
260,0.942
261,0.9405
262,0.942
263,0.9435
264,0.9465
265,0.9445
266,0.9465
267,0.944
268,0.945
269,0.943
270,0.945
271,0.9445
272,0.9435
273,0.9445
274,0.944
275,0.941
276,0.944
277,0.942
278,0.944
279,0.943
280,0.944
281,0.9415
282,0.943
283,0.9435
284,0.9405
285,0.945
286,0.9435
287,0.939
288,0.9435
289,0.9445
290,0.9435
291,0.943
292,0.9455
293,0.945
294,0.9445
295,0.943
296,0.9425
297,0.944
298,0.941
299,0.943
300,0.9445
301,0.9465
302,0.942
303,0.9445
304,0.943
305,0.943
306,0.9425
307,0.9445
308,0.945
309,0.944
310,0.9435
311,0.9415
312,0.9435
313,0.9405
314,0.939
315,0.9425
316,0.9385
317,0.94
318,0.942
319,0.9405
320,0.936
321,0.937
322,0.9275
323,0.932
324,0.935
325,0.9325
326,0.9315
327,0.935
328,0.933
329,0.936
330,0.931
331,0.9365
332,0.932
333,0.931
334,0.9345
335,0.9365
336,0.937
337,0.937
338,0.9345
339,0.935
340,0.936
341,0.933
342,0.9255
343,0.923
344,0.927
345,0.9255
346,0.9265
347,0.9185
348,0.922
349,0.9145
350,0.918
351,0.922
352,0.917
353,0.9285
354,0.9195
355,0.922
356,0.925
357,0.919
358,0.924
359,0.9255
360,0.9255
361,0.9315
362,0.922
363,0.923
364,0.9195
365,0.918
366,0.92
367,0.9125
368,0.9115
369,0.912
370,0.9175
371,0.908
372,0.91
373,0.909
374,0.9075
375,0.911
376,0.91
377,0.913
378,0.9105
379,0.9075
380,0.9
381,0.892
382,0.897
383,0.898
384,0.9
385,0.898
386,0.896
387,0.8885
388,0.8765
389,0.881
390,0.8775
391,0.8745
392,0.877
393,0.882
394,0.882
395,0.876
396,0.883
397,0.8815
398,0.867
399,0.874
400,0.879
401,0.8745
402,0.879
403,0.877
404,0.8635
405,0.865
406,0.863
407,0.862
408,0.853
409,0.8705
410,0.872
411,0.8525
412,0.862
413,0.8475
414,0.86
415,0.85
416,0.8525
417,0.84
418,0.8385
419,0.814
420,0.8155
421,0.807
422,0.7875
423,0.769
424,0.7605
425,0.738
426,0.7305
427,0.734
428,0.7095
429,0.708
430,0.7065
431,0.7045
432,0.7055
433,0.6915
434,0.702
435,0.6865
436,0.6685
437,0.66
438,0.6855
439,0.64
440,0.6355
441,0.6255
442,0.64
443,0.615
444,0.632
445,0.5905
446,0.587
447,0.581
448,0.554
449,0.56
450,0.5515
451,0.538
452,0.5055
453,0.4785
454,0.47
455,0.459
456,0.419
457,0.42
458,0.3845
459,0.3155
460,0.313
461,0.327
462,0.318
463,0.2745
464,0.2065
465,0.2095
466,0.219
467,0.1905
468,0.1775
469,0.117
470,0.101
471,0.0725
472,0.083
473,0.0555
474,0.061
475,0.048
476,0.049
477,0.0525
478,0.057
479,0.0605
480,0.062
481,0.0675
482,0.0675
483,0.0695
484,0.0695
485,0.0675
486,0.0695
487,0.086
488,0.084
489,0.045
490,0.045
491,0.045
492,0.045
493,0.045
494,0.045
495,0.045
496,0.045
497,0.045
498,0.955
499,0.955
