num_removed,accuracy
0,0.849
1,0.8495
2,0.849
3,0.8485
4,0.8475
5,0.847
6,0.85
7,0.8505
8,0.851
9,0.848
10,0.848
11,0.8465
12,0.8535
13,0.852
14,0.85
15,0.847
16,0.847
17,0.846
18,0.846
19,0.8465
20,0.8465
21,0.846
22,0.8455
23,0.8455
24,0.8455
25,0.8455
26,0.8455
27,0.8455
28,0.8455
29,0.8465
30,0.8465
31,0.846
32,0.846
33,0.846
34,0.847
35,0.8465
36,0.8475
37,0.8475
38,0.846
39,0.8455
40,0.847
41,0.846
42,0.8465
43,0.8465
44,0.8455
45,0.845
46,0.845
47,0.8465
48,0.845
49,0.846
50,0.8455
51,0.846
52,0.845
53,0.8445
54,0.8445
55,0.8445
56,0.845
57,0.845
58,0.845
59,0.844
60,0.8435
61,0.842
62,0.8435
63,0.8435
64,0.8445
65,0.8445
66,0.8425
67,0.843
68,0.8435
69,0.8455
70,0.8465
71,0.8465
72,0.848
73,0.8475
74,0.848
75,0.845
76,0.846
77,0.846
78,0.8455
79,0.8445
80,0.841
81,0.842
82,0.842
83,0.8425
84,0.8425
85,0.8435
86,0.843
87,0.842
88,0.842
89,0.8425
90,0.8425
91,0.842
92,0.8425
93,0.8425
94,0.8415
95,0.845
96,0.846
97,0.846
98,0.8455
99,0.845
100,0.845
101,0.8435
102,0.843
103,0.8425
104,0.845
105,0.8445
106,0.845
107,0.846
108,0.846
109,0.845
110,0.8445
111,0.8455
112,0.8455
113,0.8455
114,0.845
115,0.845
116,0.8465
117,0.8465
118,0.8465
119,0.847
120,0.8475
121,0.848
122,0.848
123,0.84
124,0.841
125,0.842
126,0.8415
127,0.8415
128,0.8415
129,0.843
130,0.8425
131,0.8425
132,0.841
133,0.8425
134,0.8415
135,0.839
136,0.839
137,0.838
138,0.8375
139,0.8425
140,0.846
141,0.847
142,0.8465
143,0.8465
144,0.847
145,0.8475
146,0.8475
147,0.8475
148,0.8455
149,0.8445
150,0.844
151,0.8425
152,0.8435
153,0.8435
154,0.845
155,0.8385
156,0.839
157,0.8385
158,0.8385
159,0.84
160,0.8405
161,0.8405
162,0.84
163,0.839
164,0.84
165,0.84
166,0.837
167,0.838
168,0.8405
169,0.8435
170,0.842
171,0.8405
172,0.8405
173,0.8405
174,0.841
175,0.8405
176,0.8405
177,0.8405
178,0.8405
179,0.841
180,0.841
181,0.842
182,0.8415
183,0.8415
184,0.841
185,0.8395
186,0.8405
187,0.841
188,0.8385
189,0.8375
190,0.8375
191,0.8375
192,0.8365
193,0.8365
194,0.8375
195,0.8375
196,0.838
197,0.8395
198,0.84
199,0.8415
200,0.841
201,0.8435
202,0.8445
203,0.8445
204,0.8445
205,0.844
206,0.846
207,0.8395
208,0.8395
209,0.8385
210,0.838
211,0.838
212,0.838
213,0.838
214,0.837
215,0.8355
216,0.8355
217,0.836
218,0.84
219,0.84
220,0.84
221,0.8405
222,0.8405
223,0.841
224,0.841
225,0.8415
226,0.842
227,0.84
228,0.8405
229,0.839
230,0.8425
231,0.8415
232,0.8415
233,0.8405
234,0.8445
235,0.844
236,0.843
237,0.8455
238,0.8455
239,0.8445
240,0.842
241,0.8425
242,0.841
243,0.8405
244,0.8405
245,0.84
246,0.84
247,0.8415
248,0.8415
249,0.8415
250,0.8395
251,0.8405
252,0.8405
253,0.841
254,0.8405
255,0.842
256,0.843
257,0.843
258,0.841
259,0.839
260,0.84
261,0.8415
262,0.842
263,0.843
264,0.843
265,0.841
266,0.8415
267,0.841
268,0.84
269,0.84
270,0.8395
271,0.8405
272,0.8415
273,0.841
274,0.8395
275,0.839
276,0.8405
277,0.8405
278,0.841
279,0.836
280,0.837
281,0.833
282,0.832
283,0.8335
284,0.8335
285,0.8345
286,0.835
287,0.835
288,0.827
289,0.8285
290,0.8285
291,0.826
292,0.828
293,0.828
294,0.8275
295,0.8275
296,0.8235
297,0.821
298,0.824
