num_removed,accuracy
0,0.849
1,0.845
2,0.842
3,0.842
4,0.8385
5,0.8365
6,0.8365
7,0.8365
8,0.838
9,0.838
10,0.837
11,0.8355
12,0.835
13,0.835
14,0.835
15,0.8355
16,0.8365
17,0.832
18,0.833
19,0.833
20,0.833
21,0.833
22,0.8315
23,0.8315
24,0.831
25,0.8295
26,0.8295
27,0.83
28,0.83
29,0.8295
30,0.8295
31,0.8275
32,0.827
33,0.8275
34,0.8275
35,0.827
36,0.827
37,0.827
38,0.826
39,0.8265
40,0.8255
41,0.8255
42,0.8255
43,0.826
44,0.825
45,0.8275
46,0.8275
47,0.828
48,0.8275
49,0.8275
50,0.827
51,0.8275
52,0.827
53,0.8265
54,0.8265
55,0.828
56,0.828
57,0.8285
58,0.8285
59,0.828
60,0.8265
61,0.8245
62,0.8225
63,0.8225
64,0.8225
65,0.822
66,0.822
67,0.822
68,0.8225
69,0.8225
70,0.8225
71,0.8225
72,0.8225
73,0.822
74,0.8205
75,0.821
76,0.819
77,0.8175
78,0.8175
79,0.817
80,0.8185
81,0.8185
82,0.819
83,0.82
84,0.82
85,0.818
86,0.818
87,0.8185
88,0.819
89,0.819
90,0.819
91,0.819
92,0.8195
93,0.8195
94,0.819
95,0.819
96,0.819
97,0.8175
98,0.8175
99,0.815
100,0.815
101,0.8135
102,0.8135
103,0.8115
104,0.8115
105,0.8115
106,0.8115
107,0.812
108,0.8105
109,0.8075
110,0.8025
111,0.8025
112,0.8035
113,0.8025
114,0.8015
115,0.8015
116,0.8015
117,0.802
118,0.8045
119,0.8045
120,0.805
121,0.804
122,0.803
123,0.803
124,0.801
125,0.8
126,0.8
127,0.799
128,0.7995
129,0.799
130,0.799
131,0.7995
132,0.8
133,0.8
134,0.799
135,0.799
136,0.8
137,0.798
138,0.798
139,0.7945
140,0.7945
141,0.7945
142,0.7945
143,0.7945
144,0.7945
145,0.795
146,0.795
147,0.795
148,0.795
149,0.7965
150,0.794
151,0.7955
152,0.795
153,0.795
154,0.797
155,0.796
156,0.795
157,0.795
158,0.794
159,0.7925
160,0.7925
161,0.7925
162,0.7905
163,0.788
164,0.787
165,0.7885
166,0.789
167,0.789
168,0.7885
169,0.788
170,0.7855
171,0.784
172,0.7845
173,0.784
174,0.784
175,0.781
176,0.7795
177,0.7805
178,0.7805
179,0.7805
180,0.779
181,0.777
182,0.7765
183,0.776
184,0.7775
185,0.778
186,0.775
187,0.775
188,0.776
189,0.7735
190,0.772
191,0.771
192,0.7715
193,0.7715
194,0.769
195,0.765
196,0.765
197,0.765
198,0.766
199,0.7665
200,0.764
201,0.7635
202,0.759
203,0.759
204,0.757
205,0.757
206,0.757
207,0.7535
208,0.7545
209,0.7545
210,0.7545
211,0.7545
212,0.755
213,0.7555
214,0.7525
215,0.753
216,0.753
217,0.753
218,0.752
219,0.752
220,0.7515
221,0.751
222,0.7505
223,0.7505
224,0.75
225,0.749
226,0.7485
227,0.749
228,0.748
229,0.748
230,0.748
231,0.747
232,0.747
233,0.7475
234,0.747
235,0.7465
236,0.7465
237,0.746
238,0.7435
239,0.7425
240,0.7435
241,0.7445
242,0.7425
243,0.7405
244,0.741
245,0.742
246,0.744
247,0.744
248,0.743
249,0.742
250,0.737
251,0.739
252,0.7355
253,0.737
254,0.7355
255,0.736
256,0.7335
257,0.727
258,0.7275
259,0.727
260,0.7255
261,0.7225
262,0.717
263,0.716
264,0.716
265,0.7035
266,0.7045
267,0.7045
268,0.6955
269,0.6995
270,0.7
271,0.6955
272,0.6925
273,0.6925
274,0.693
275,0.6865
276,0.686
277,0.687
278,0.6845
279,0.6845
280,0.6805
281,0.683
282,0.683
283,0.681
284,0.6795
285,0.6795
286,0.6795
287,0.68
288,0.682
289,0.6815
290,0.664
291,0.664
292,0.6645
293,0.661
294,0.6605
295,0.6625
296,0.659
297,0.6565
298,0.6495
299,0.6495
300,0.6495
301,0.6495
302,0.6445
303,0.6475
304,0.6485
305,0.6485
306,0.645
307,0.6405
308,0.638
309,0.6345
310,0.633
311,0.632
312,0.632
313,0.631
314,0.63
315,0.63
316,0.6295
317,0.6305
318,0.632
319,0.6315
320,0.621
321,0.6175
322,0.6175
323,0.6135
324,0.6175
325,0.617
326,0.617
327,0.616
328,0.615
329,0.6155
330,0.6155
331,0.616
332,0.615
333,0.6155
334,0.5945
335,0.5895
336,0.577
337,0.579
338,0.5785
339,0.5805
340,0.5805
341,0.581
342,0.58
343,0.585
344,0.5815
345,0.577
346,0.585
347,0.585
348,0.59
349,0.5915
350,0.5915
351,0.591
352,0.5885
353,0.58
354,0.58
355,0.5835
356,0.5835
357,0.5825
358,0.576
359,0.5755
360,0.573
361,0.569
362,0.568
363,0.5685
364,0.562
365,0.562
366,0.563
367,0.5555
368,0.5555
369,0.559
370,0.558
371,0.5655
372,0.5535
373,0.5555
374,0.5525
375,0.553
