num_removed,accuracy
0,0.849
1,0.85
2,0.85
3,0.8525
4,0.8515
5,0.8505
6,0.8515
7,0.85
8,0.8535
9,0.85
10,0.85
11,0.8535
12,0.8555
13,0.8545
14,0.856
15,0.8565
16,0.8545
17,0.858
18,0.8565
19,0.8565
20,0.856
21,0.8565
22,0.858
23,0.855
24,0.8555
25,0.855
26,0.857
27,0.856
28,0.8605
29,0.8605
30,0.8605
31,0.8605
32,0.86
33,0.863
34,0.86
35,0.861
36,0.863
37,0.86
38,0.8605
39,0.862
40,0.863
41,0.8635
42,0.864
43,0.8615
44,0.863
45,0.8615
46,0.86
47,0.858
48,0.858
49,0.859
50,0.859
51,0.8585
52,0.858
53,0.858
54,0.859
55,0.8575
56,0.857
57,0.8565
58,0.857
59,0.8575
60,0.8575
61,0.857
62,0.8585
63,0.859
64,0.861
65,0.8595
66,0.8595
67,0.859
68,0.859
69,0.8595
70,0.8595
71,0.8555
72,0.8555
73,0.8555
74,0.856
75,0.8575
76,0.858
77,0.858
78,0.856
79,0.857
80,0.855
81,0.8535
82,0.853
83,0.8515
84,0.8525
85,0.8505
86,0.8505
87,0.8505
88,0.8505
89,0.8495
90,0.85
91,0.8495
92,0.8505
93,0.8505
94,0.85
95,0.85
96,0.85
97,0.85
98,0.8505
99,0.851
100,0.8505
101,0.85
102,0.849
103,0.8515
104,0.851
105,0.8495
106,0.8495
107,0.85
108,0.8485
109,0.85
110,0.85
111,0.8495
112,0.8485
113,0.849
114,0.8485
115,0.8485
116,0.8485
117,0.8485
118,0.8495
119,0.8505
120,0.8505
121,0.8505
122,0.8505
123,0.8505
124,0.8515
125,0.8515
126,0.8515
127,0.8525
128,0.8525
129,0.8495
130,0.8505
131,0.85
132,0.846
133,0.8465
134,0.8465
135,0.848
136,0.8485
137,0.848
138,0.8485
139,0.8485
140,0.8485
141,0.8485
142,0.849
143,0.849
144,0.8475
145,0.8475
146,0.8505
147,0.8505
148,0.852
149,0.852
150,0.8515
151,0.8515
152,0.852
153,0.8485
154,0.8485
155,0.8485
156,0.8505
157,0.8505
158,0.8505
159,0.8505
160,0.851
161,0.848
162,0.848
163,0.848
164,0.8495
165,0.85
166,0.8465
167,0.847
168,0.8465
169,0.8475
170,0.847
171,0.8475
172,0.8475
173,0.8465
174,0.847
175,0.847
176,0.8465
177,0.8465
178,0.8465
179,0.848
180,0.846
181,0.846
182,0.8445
183,0.8435
184,0.8435
185,0.844
186,0.8465
187,0.8465
188,0.848
189,0.8475
190,0.8475
191,0.8475
192,0.8475
193,0.848
194,0.8475
195,0.8475
196,0.8445
197,0.8445
198,0.845
199,0.846
200,0.8445
201,0.846
202,0.845
203,0.845
204,0.843
205,0.8435
206,0.8435
207,0.8435
208,0.8435
209,0.8435
210,0.844
211,0.8425
212,0.845
213,0.845
214,0.8445
215,0.843
216,0.842
217,0.842
218,0.843
219,0.8425
220,0.8425
221,0.8425
222,0.8425
223,0.8425
224,0.843
225,0.843
226,0.8435
227,0.837
228,0.837
229,0.836
230,0.837
231,0.837
232,0.8375
233,0.8385
234,0.8385
235,0.8385
236,0.84
237,0.84
238,0.84
239,0.8415
240,0.8415
241,0.8415
242,0.842
243,0.84
244,0.84
245,0.84
246,0.84
247,0.84
248,0.84
249,0.8425
250,0.8435
251,0.8435
252,0.8425
253,0.8415
254,0.839
255,0.842
256,0.843
257,0.844
258,0.838
259,0.8385
260,0.8385
261,0.843
262,0.8425
263,0.8425
264,0.8405
265,0.8395
266,0.841
267,0.842
268,0.844
269,0.8415
270,0.841
271,0.8415
272,0.8415
273,0.8415
274,0.842
275,0.8415
276,0.8405
277,0.84
278,0.8375
279,0.8375
280,0.8375
281,0.838
282,0.838
283,0.8365
284,0.8375
285,0.8375
286,0.8365
287,0.8375
288,0.8375
289,0.8375
290,0.8375
291,0.838
292,0.8375
293,0.8375
294,0.8375
295,0.838
296,0.838
297,0.837
298,0.8365
299,0.8355
300,0.8355
301,0.836
302,0.839
303,0.839
304,0.839
305,0.8385
306,0.838
307,0.837
308,0.8365
309,0.836
310,0.8365
311,0.835
312,0.835
313,0.835
314,0.835
315,0.8355
316,0.836
317,0.8365
318,0.835
319,0.8395
320,0.838
321,0.8385
322,0.838
323,0.8385
324,0.8385
325,0.8375
326,0.836
327,0.8375
328,0.8375
329,0.8365
330,0.841
331,0.837
332,0.837
333,0.8345
334,0.8365
335,0.8365
336,0.8365
337,0.8365
338,0.8365
339,0.837
340,0.837
341,0.837
342,0.837
343,0.8355
344,0.8335
345,0.8335
346,0.834
347,0.836
348,0.836
349,0.835
350,0.836
351,0.835
352,0.8235
353,0.824
354,0.8225
355,0.823
356,0.8215
357,0.8225
358,0.822
359,0.8215
360,0.821
361,0.8195
362,0.8195
363,0.82
364,0.819
365,0.81
366,0.8115
367,0.811
368,0.8115
369,0.8135
370,0.808
371,0.8095
372,0.807
373,0.798
374,0.797
375,0.797
376,0.8
377,0.798
378,0.7995
379,0.7965
