num_removed,accuracy
0,0.973
1,0.973
2,0.973
3,0.973
4,0.973
5,0.9735
6,0.9735
7,0.9735
8,0.972
9,0.972
10,0.9715
11,0.9715
12,0.9715
13,0.9715
14,0.9715
15,0.971
16,0.971
17,0.971
18,0.972
19,0.972
20,0.972
21,0.972
22,0.972
23,0.9705
24,0.9705
25,0.97
26,0.97
27,0.9695
28,0.9695
29,0.97
30,0.97
31,0.97
32,0.97
33,0.97
34,0.97
35,0.97
36,0.97
37,0.971
38,0.971
39,0.9705
40,0.9705
41,0.9705
42,0.9705
43,0.9695
44,0.9695
45,0.9695
46,0.9695
47,0.9695
48,0.9695
49,0.9695
50,0.9695
51,0.9695
52,0.9695
53,0.9695
54,0.9695
55,0.9695
56,0.97
57,0.9705
58,0.9705
59,0.97
60,0.969
61,0.9685
62,0.9685
63,0.9675
64,0.9685
65,0.9685
66,0.9685
67,0.9675
68,0.9675
69,0.9675
70,0.968
71,0.968
72,0.969
73,0.969
74,0.969
75,0.9685
76,0.968
77,0.968
78,0.968
79,0.968
80,0.9685
81,0.9685
82,0.969
83,0.969
84,0.9685
85,0.968
86,0.969
87,0.969
88,0.969
89,0.9695
90,0.9695
91,0.9695
92,0.9695
93,0.9695
94,0.9695
95,0.9675
96,0.9675
97,0.9675
98,0.968
99,0.963
100,0.9635
101,0.9635
102,0.9635
103,0.9635
104,0.9635
105,0.9635
106,0.9635
107,0.9635
108,0.963
109,0.963
110,0.963
111,0.963
112,0.963
113,0.963
114,0.9635
115,0.964
116,0.963
117,0.9615
118,0.961
119,0.961
120,0.961
121,0.961
122,0.961
123,0.961
124,0.962
125,0.962
126,0.9615
127,0.961
128,0.961
129,0.9615
130,0.9615
131,0.9615
132,0.961
133,0.9615
134,0.9615
135,0.9615
136,0.961
137,0.961
138,0.9615
139,0.9615
140,0.962
141,0.962
142,0.9615
143,0.9615
144,0.9615
145,0.9595
146,0.9595
147,0.9585
148,0.9585
149,0.958
150,0.958
151,0.9575
152,0.9575
153,0.9575
154,0.9565
155,0.9565
156,0.9565
157,0.9565
158,0.9565
159,0.9565
160,0.956
161,0.956
162,0.956
163,0.955
164,0.9565
165,0.9565
166,0.9565
167,0.9565
168,0.9565
169,0.956
170,0.9555
171,0.9555
172,0.956
173,0.952
174,0.9525
175,0.953
176,0.952
177,0.952
178,0.952
179,0.952
180,0.952
181,0.952
182,0.952
183,0.952
184,0.952
185,0.9515
186,0.951
187,0.951
188,0.951
189,0.9475
190,0.9475
191,0.9475
192,0.9475
193,0.946
194,0.946
195,0.9465
196,0.947
197,0.947
198,0.9485
199,0.9485
200,0.9485
201,0.948
202,0.948
203,0.948
204,0.9475
205,0.948
206,0.944
207,0.944
208,0.9435
209,0.9435
210,0.9445
211,0.9465
212,0.9455
213,0.9455
214,0.9445
215,0.945
216,0.9445
217,0.9425
218,0.9425
219,0.9425
220,0.943
221,0.9425
222,0.943
223,0.9425
224,0.9425
225,0.9435
226,0.9435
227,0.9435
228,0.943
229,0.943
230,0.9395
231,0.9395
232,0.938
233,0.9395
234,0.9395
235,0.9395
236,0.9395
237,0.9395
238,0.939
239,0.9385
240,0.9385
241,0.9385
242,0.9385
243,0.9425
244,0.9425
245,0.943
246,0.943
247,0.943
248,0.9335
249,0.933
250,0.9335
251,0.9325
252,0.931
253,0.9315
254,0.9315
255,0.922
256,0.922
257,0.922
258,0.922
259,0.9205
260,0.9225
261,0.9215
262,0.9205
263,0.9205
264,0.9205
265,0.921
266,0.9205
267,0.919
268,0.9185
269,0.919
270,0.9185
271,0.9185
272,0.9185
273,0.9185
274,0.9185
275,0.919
276,0.919
277,0.918
278,0.918
279,0.9175
280,0.9175
281,0.9175
282,0.9165
283,0.916
284,0.915
285,0.9135
286,0.913
287,0.9135
288,0.913
289,0.9135
290,0.912
291,0.912
292,0.91
293,0.9105
294,0.9075
295,0.9065
296,0.907
297,0.906
298,0.906
299,0.905
300,0.905
301,0.905
302,0.9055
303,0.905
304,0.9055
305,0.905
306,0.901
307,0.902
308,0.901
309,0.8985
310,0.899
311,0.898
312,0.9095
313,0.909
314,0.909
315,0.9085
316,0.909
317,0.91
318,0.9095
319,0.907
320,0.9065
321,0.9065
322,0.9065
323,0.9075
324,0.901
325,0.901
326,0.9015
327,0.9005
328,0.9005
329,0.9025
330,0.9035
331,0.902
332,0.901
333,0.9
334,0.895
335,0.8925
336,0.8945
337,0.893
338,0.8935
339,0.892
340,0.89
341,0.887
342,0.887
343,0.8865
344,0.8875
345,0.8845
346,0.885
347,0.885
348,0.8845
349,0.8835
350,0.88
351,0.878
352,0.877
353,0.8785
354,0.8705
355,0.8695
356,0.873
357,0.8735
358,0.872
359,0.865
360,0.865
361,0.8575
362,0.857
363,0.8585
364,0.859
365,0.8645
366,0.864
367,0.862
368,0.8615
369,0.861
370,0.875
371,0.874
372,0.8675
373,0.8555
374,0.854
375,0.854
376,0.8475
377,0.845
378,0.846
379,0.8465
380,0.846
381,0.846
382,0.836
383,0.837
384,0.8215
385,0.8205
386,0.821
387,0.8205
388,0.8205
389,0.8085
390,0.8075
391,0.804
392,0.8045
393,0.802
394,0.8035
395,0.8035
396,0.803
397,0.8025
398,0.8025
399,0.801
400,0.801
401,0.801
402,0.799
403,0.8
404,0.8
405,0.8005
406,0.8015
407,0.8015
408,0.8025
409,0.8005
410,0.7815
411,0.781
412,0.7815
413,0.781
414,0.76
415,0.7605
416,0.766
417,0.77
418,0.772
419,0.7615
420,0.762
421,0.762
422,0.7555
423,0.7555
424,0.7545
425,0.7635
426,0.7625
427,0.7625
428,0.7395
429,0.7385
430,0.7395
431,0.722
432,0.7195
433,0.7215
434,0.6915
435,0.686
436,0.68
437,0.674
438,0.6665
439,0.664
440,0.6645
441,0.661
442,0.656
443,0.6555
444,0.648
445,0.6475
446,0.648
447,0.6515
448,0.65
449,0.648
450,0.6535
451,0.643
452,0.6475
453,0.6315
454,0.631
455,0.6275
456,0.6055
457,0.6055
458,0.6065
459,0.6075
460,0.606
461,0.605
462,0.601
463,0.601
464,0.6015
465,0.6075
466,0.608
467,0.603
468,0.601
469,0.6045
470,0.603
471,0.601
472,0.5995
473,0.5975
474,0.5955
475,0.5885
476,0.5855
477,0.586
478,0.5945
479,0.595
480,0.5945
481,0.594
482,0.592
483,0.545
484,0.5545
485,0.5525
486,0.5595
487,0.5495
488,0.56
489,0.5515
490,0.5365
491,0.5255
492,0.5275
493,0.4925
494,0.4945
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
