num_removed,accuracy
0,0.973
1,0.9725
2,0.9725
3,0.9725
4,0.973
5,0.974
6,0.9735
7,0.974
8,0.9735
9,0.973
10,0.9735
11,0.9735
12,0.973
13,0.9735
14,0.9735
15,0.9735
16,0.974
17,0.974
18,0.9735
19,0.9735
20,0.9725
21,0.9715
22,0.9715
23,0.9715
24,0.972
25,0.971
26,0.9695
27,0.97
28,0.97
29,0.968
30,0.968
31,0.968
32,0.968
33,0.968
34,0.9675
35,0.9635
36,0.965
37,0.965
38,0.9645
39,0.9645
40,0.965
41,0.9655
42,0.9655
43,0.9655
44,0.9645
45,0.9645
46,0.9645
47,0.9655
48,0.9655
49,0.965
50,0.9645
51,0.9645
52,0.9645
53,0.965
54,0.965
55,0.965
56,0.965
57,0.965
58,0.965
59,0.9655
60,0.9655
61,0.965
62,0.9655
63,0.964
64,0.964
65,0.964
66,0.964
67,0.964
68,0.9645
69,0.9645
70,0.9645
71,0.9645
72,0.9645
73,0.9615
74,0.9615
75,0.9615
76,0.9625
77,0.962
78,0.9615
79,0.9625
80,0.9625
81,0.962
82,0.962
83,0.9615
84,0.9595
85,0.9595
86,0.9595
87,0.9595
88,0.9595
89,0.9565
90,0.9565
91,0.956
92,0.957
93,0.9565
94,0.9565
95,0.9565
96,0.957
97,0.9575
98,0.9575
99,0.9565
100,0.9565
101,0.9565
102,0.9565
103,0.9565
104,0.957
105,0.957
106,0.957
107,0.957
108,0.957
109,0.957
110,0.9575
111,0.957
112,0.957
113,0.957
114,0.957
115,0.957
116,0.957
117,0.9575
118,0.9575
119,0.9575
120,0.9595
121,0.959
122,0.9595
123,0.959
124,0.9575
125,0.9575
126,0.9575
127,0.9575
128,0.957
129,0.9575
130,0.9575
131,0.9575
132,0.957
133,0.9565
134,0.957
135,0.957
136,0.9565
137,0.9565
138,0.9565
139,0.9565
140,0.9565
141,0.9565
142,0.9565
143,0.9565
144,0.953
145,0.953
146,0.953
147,0.953
148,0.9525
149,0.9525
150,0.953
151,0.9525
152,0.9525
153,0.9525
154,0.952
155,0.952
156,0.952
157,0.952
158,0.9525
159,0.9525
160,0.954
161,0.952
162,0.9525
163,0.953
164,0.9525
165,0.9525
166,0.952
167,0.952
168,0.952
169,0.952
170,0.9515
171,0.9515
172,0.952
173,0.9515
174,0.9515
175,0.95
176,0.95
177,0.95
178,0.9495
179,0.95
180,0.9495
181,0.9495
182,0.949
183,0.949
184,0.949
185,0.949
186,0.95
187,0.95
188,0.95
189,0.95
190,0.95
191,0.949
192,0.9495
193,0.9465
194,0.9455
195,0.9455
196,0.9455
197,0.9455
198,0.9455
199,0.945
200,0.945
201,0.9445
202,0.9445
203,0.944
204,0.944
205,0.944
206,0.945
207,0.945
208,0.9445
209,0.944
210,0.943
211,0.9425
212,0.943
213,0.9435
214,0.943
215,0.9425
216,0.943
217,0.9435
218,0.9435
219,0.94
220,0.938
221,0.938
222,0.939
223,0.9415
224,0.9395
225,0.9375
226,0.938
227,0.938
228,0.938
229,0.938
230,0.9355
231,0.9355
232,0.936
233,0.9365
234,0.937
235,0.937
236,0.9355
237,0.937
238,0.941
239,0.941
240,0.941
241,0.941
242,0.941
243,0.9395
244,0.941
245,0.941
246,0.94
247,0.9405
248,0.94
249,0.9395
250,0.94
251,0.939
252,0.939
253,0.94
254,0.9395
255,0.945
256,0.942
257,0.942
258,0.94
259,0.9405
260,0.9405
261,0.9405
262,0.94
263,0.9395
264,0.9395
265,0.9385
266,0.9385
267,0.9385
268,0.9385
269,0.9335
270,0.934
271,0.935
272,0.9335
273,0.934
274,0.9345
275,0.935
276,0.9345
277,0.9335
278,0.9335
279,0.934
280,0.9335
281,0.9325
282,0.9325
283,0.933
284,0.933
285,0.933
286,0.932
287,0.932
288,0.9305
289,0.9305
290,0.931
291,0.9255
292,0.9255
293,0.9255
294,0.9255
295,0.9265
296,0.928
297,0.9275
298,0.9275
299,0.925
300,0.9245
301,0.925
302,0.925
303,0.9245
304,0.924
305,0.9245
306,0.9245
307,0.9245
308,0.925
309,0.922
310,0.922
311,0.922
312,0.923
313,0.922
314,0.923
315,0.919
316,0.919
317,0.919
318,0.92
319,0.923
320,0.923
321,0.9235
322,0.924
323,0.924
324,0.9245
325,0.925
326,0.9245
327,0.9245
328,0.9245
329,0.9245
330,0.9225
331,0.9215
332,0.9215
333,0.921
334,0.914
335,0.9185
336,0.9185
337,0.9145
338,0.915
339,0.915
340,0.915
341,0.9155
342,0.9155
