num_removed,accuracy
0,0.973
1,0.973
2,0.973
3,0.973
4,0.973
5,0.9725
6,0.973
7,0.9725
8,0.9725
9,0.9725
10,0.9725
11,0.9725
12,0.9725
13,0.9725
14,0.9725
15,0.9725
16,0.973
17,0.9725
18,0.973
19,0.973
20,0.973
21,0.973
22,0.973
23,0.973
24,0.973
25,0.973
26,0.973
27,0.973
28,0.973
29,0.973
30,0.973
31,0.973
32,0.973
33,0.973
34,0.9745
35,0.9745
36,0.9755
37,0.9755
38,0.9755
39,0.9755
40,0.9755
41,0.9755
42,0.9755
43,0.9755
44,0.9755
45,0.9755
46,0.975
47,0.975
48,0.975
49,0.975
50,0.975
51,0.975
52,0.975
53,0.974
54,0.974
55,0.974
56,0.974
57,0.974
58,0.974
59,0.974
60,0.974
61,0.9745
62,0.974
63,0.974
64,0.9745
65,0.9745
66,0.9745
67,0.9745
68,0.9765
69,0.9765
70,0.9765
71,0.9765
72,0.9765
73,0.9765
74,0.9765
75,0.9765
76,0.9765
77,0.9765
78,0.9765
79,0.9765
80,0.9765
81,0.9765
82,0.9765
83,0.9765
84,0.9765
85,0.9765
86,0.9765
87,0.9765
88,0.9765
89,0.9765
90,0.976
91,0.976
92,0.976
93,0.975
94,0.975
95,0.975
96,0.975
97,0.9755
98,0.9755
99,0.975
100,0.9755
101,0.9755
102,0.975
103,0.975
104,0.975
105,0.975
106,0.975
107,0.9755
108,0.9755
109,0.976
110,0.976
111,0.976
112,0.9755
113,0.9755
114,0.9755
115,0.9755
116,0.9755
117,0.9755
118,0.9745
119,0.9745
120,0.9745
121,0.9745
122,0.9755
123,0.9755
124,0.9755
125,0.9755
126,0.9755
127,0.9755
128,0.9755
129,0.9755
130,0.975
131,0.975
132,0.975
133,0.9755
134,0.9755
135,0.9755
136,0.9755
137,0.9755
138,0.9755
139,0.9755
140,0.9755
141,0.9755
142,0.9755
143,0.9755
144,0.9755
145,0.9755
146,0.9755
147,0.9755
148,0.9755
149,0.9755
150,0.9755
151,0.9755
152,0.9755
153,0.9755
154,0.9755
155,0.975
156,0.975
157,0.975
158,0.975
159,0.973
160,0.9735
161,0.9745
162,0.974
163,0.974
164,0.974
165,0.974
166,0.974
167,0.974
168,0.974
169,0.974
170,0.974
171,0.974
172,0.974
173,0.974
174,0.974
175,0.974
176,0.9735
177,0.9735
178,0.9735
179,0.974
180,0.974
181,0.974
182,0.9745
183,0.9745
184,0.974
185,0.9745
186,0.9745
187,0.974
188,0.974
189,0.9745
190,0.974
191,0.974
192,0.9745
193,0.9755
194,0.9755
195,0.9755
196,0.9755
197,0.9755
198,0.9755
199,0.9755
200,0.9755
201,0.9755
202,0.9695
203,0.97
204,0.97
205,0.97
206,0.97
207,0.97
208,0.9685
209,0.9685
210,0.9685
211,0.9685
212,0.969
213,0.9685
214,0.968
215,0.9685
216,0.9685
217,0.9685
218,0.9685
219,0.9685
220,0.9685
221,0.9685
222,0.9685
223,0.9685
224,0.968
225,0.968
226,0.968
227,0.9685
228,0.9685
229,0.969
230,0.9695
231,0.9695
232,0.9695
233,0.969
234,0.969
235,0.969
236,0.969
237,0.9685
238,0.969
239,0.969
240,0.969
241,0.9685
242,0.9675
243,0.9675
244,0.968
245,0.968
246,0.968
247,0.968
248,0.968
249,0.968
250,0.968
251,0.968
252,0.968
253,0.968
254,0.9675
255,0.968
256,0.9675
257,0.9675
258,0.9675
259,0.9675
260,0.9665
261,0.9665
262,0.9675
263,0.9675
264,0.9675
265,0.967
266,0.9665
267,0.9665
268,0.9665
269,0.9665
270,0.967
271,0.967
272,0.967
273,0.967
274,0.966
275,0.9665
276,0.9665
277,0.9665
278,0.9665
279,0.9665
280,0.9665
281,0.9665
282,0.9665
283,0.9665
284,0.9665
285,0.9665
286,0.9665
287,0.966
288,0.9665
289,0.9665
290,0.9665
291,0.9665
292,0.9675
293,0.9675
294,0.9675
295,0.9675
296,0.9675
297,0.9675
298,0.9675
299,0.9675
300,0.9665
301,0.9665
302,0.967
303,0.9665
304,0.966
305,0.966
306,0.966
307,0.966
308,0.9665
309,0.9675
310,0.968
311,0.968
312,0.9685
313,0.968
314,0.968
315,0.9675
316,0.9695
317,0.9695
318,0.9695
319,0.9695
320,0.9695
321,0.9695
322,0.9695
323,0.9695
324,0.969
325,0.9695
326,0.97
327,0.97
328,0.97
329,0.9695
330,0.9685
331,0.97
332,0.97
333,0.969
334,0.9695
335,0.9695
336,0.9695
337,0.9695
338,0.9685
339,0.9685
340,0.9685
341,0.968
342,0.9685
343,0.967
344,0.966
345,0.966
346,0.965
347,0.965
348,0.965
349,0.966
350,0.9655
351,0.9655
352,0.9655
353,0.966
354,0.9645
355,0.9645
356,0.9645
357,0.9645
358,0.9645
359,0.9645
360,0.964
361,0.9635
362,0.964
363,0.964
364,0.964
365,0.9645
366,0.964
367,0.964
368,0.9635
369,0.9645
370,0.964
371,0.9635
372,0.9635
373,0.964
374,0.9635
375,0.965
376,0.964
377,0.9645
378,0.964
379,0.964
380,0.9645
381,0.9645
382,0.9645
383,0.9625
384,0.961
385,0.96
386,0.96
387,0.9595
388,0.959
389,0.9595
390,0.96
391,0.96
392,0.9595
393,0.96
394,0.9545
395,0.953
396,0.9535
397,0.9535
398,0.9545
399,0.955
400,0.954
401,0.954
402,0.954
403,0.955
404,0.955
405,0.9545
406,0.9535
407,0.9405
408,0.943
409,0.9435
410,0.942
411,0.9405
412,0.958
413,0.957
414,0.9575
415,0.958
416,0.955
417,0.9545
418,0.954
419,0.9525
420,0.9515
421,0.949
422,0.949
423,0.9485
424,0.951
425,0.951
426,0.952
427,0.954
428,0.9545
429,0.9545
430,0.953
431,0.9535
432,0.953
433,0.9535
434,0.9475
435,0.9505
436,0.9495
437,0.9495
438,0.9475
439,0.949
440,0.948
441,0.9435
442,0.943
443,0.93
444,0.9335
445,0.9365
446,0.929
447,0.928
448,0.929
449,0.9325
450,0.9345
451,0.937
452,0.9345
453,0.933
454,0.934
455,0.9315
456,0.933
457,0.932
458,0.9315
459,0.9325
460,0.9295
461,0.931
462,0.928
463,0.927
464,0.9265
465,0.9305
466,0.9305
467,0.9295
468,0.9175
469,0.916
470,0.918
471,0.9215
472,0.926
473,0.907
474,0.8965
475,0.8885
476,0.8625
477,0.8605
478,0.8705
479,0.8385
480,0.8185
481,0.8065
482,0.7995
483,0.7515
484,0.7375
485,0.731
486,0.747
487,0.7485
488,0.7045
489,0.6865
490,0.677
491,0.6815
492,0.7275
493,0.721
494,0.727
495,0.74
496,0.6465
497,0.607
498,0.5
499,0.5
