num_removed,f1_weighted
0,0.97299867693517
1,0.9729995679930878
2,0.9729990279650067
3,0.9729990279650067
4,0.9729990279650067
5,0.97349919835075
6,0.97349919835075
7,0.97349919835075
8,0.9719992999824996
9,0.9719992999824996
10,0.9714991378489198
11,0.9714991378489198
12,0.9714991378489198
13,0.9714991378489198
14,0.9714991378489198
15,0.9709992749818744
16,0.9709992749818744
17,0.9709992749818744
18,0.9719995519928318
19,0.9719995519928318
20,0.9719995519928318
21,0.9719995519928318
22,0.9719995519928318
23,0.9704994026129028
24,0.9704994026129028
25,0.9699992499812494
26,0.9699992499812494
27,0.9694990773470897
28,0.9694990773470897
29,0.9699992499812494
30,0.9699992499812494
31,0.9699992499812494
32,0.9699992499812494
33,0.9699992499812494
34,0.9699992499812494
35,0.9699992499812494
36,0.9699992499812494
37,0.9709995359925758
38,0.9709995359925758
39,0.9704994026129028
40,0.9704994026129028
41,0.9704994026129028
42,0.9704994026129028
43,0.9694990773470897
44,0.9694990773470897
45,0.9694990773470897
46,0.9694990773470897
47,0.9694990773470897
48,0.9694990773470897
49,0.9694990773470897
50,0.9694990773470897
51,0.9694990773470897
52,0.9694990773470897
53,0.9694990773470897
54,0.9694990773470897
55,0.9694990773470897
56,0.9699992499812494
57,0.9704994026129028
58,0.9704994026129028
59,0.9699985299279665
60,0.9689988839598225
61,0.9684993621120828
62,0.9684993621120828
63,0.9674990168452596
64,0.9684993621120828
65,0.9684993621120828
66,0.9684993621120828
67,0.9674990168452596
68,0.9674990168452596
69,0.9674990168452596
70,0.9679991999799995
71,0.9679991999799995
72,0.9689995039920639
73,0.9689995039920639
74,0.9689995039920639
75,0.9684993621120828
76,0.9679991999799995
77,0.9679991999799995
78,0.9679991999799995
79,0.9679991999799995
80,0.9684993621120828
81,0.9684993621120828
82,0.9689995039920639
83,0.9689995039920639
84,0.968499614120273
85,0.9679994879918079
86,0.9689992249806246
87,0.9689992249806246
88,0.9689992249806246
89,0.9694996263704231
90,0.9694996263704231
91,0.9694996263704231
92,0.9694996263704231
93,0.9694996263704231
94,0.9694999313748456
95,0.9674997968737304
96,0.9674997968737304
97,0.9674997968737304
98,0.967999871999488
99,0.9629996669970029
100,0.9634997718735743
101,0.9634997718735743
102,0.9634997718735743
103,0.9634997718735743
104,0.9634997718735743
105,0.9634997718735743
106,0.9634997718735743
107,0.9634997718735743
108,0.9629996669970029
109,0.9629996669970029
110,0.9629996669970029
111,0.9629996669970029
112,0.9629996669970029
113,0.9629996669970029
114,0.9634995528695226
115,0.9639996759970839
116,0.9629996669970029
117,0.9614999133748051
118,0.960999843999376
119,0.960999843999376
120,0.960999843999376
121,0.960999843999376
122,0.960999843999376
123,0.960999843999376
124,0.9619999619999619
125,0.9619999619999619
126,0.9614999133748051
127,0.960999843999376
128,0.960999843999376
129,0.9614999133748051
130,0.9614999133748051
131,0.9614999133748051
132,0.960999843999376
133,0.9614999133748051
134,0.9614999133748051
135,0.9614999133748051
136,0.960999648996841
137,0.960999648996841
138,0.9614997593734961
139,0.9614997593734961
140,0.961999657996922
141,0.961999847999392
142,0.9614999133748051
143,0.9614999903749977
144,0.9614999903749977
145,0.9594999898749975
146,0.9594999898749975
147,0.9584999066247898
148,0.9584999066247898
149,0.9579998319993279
150,0.9579998319993279
151,0.9574999043747848
152,0.9574999043747848
153,0.9574999043747848
154,0.9564991191071619
155,0.9564991191071619
156,0.9564991191071619
157,0.9564986840851936
158,0.9564986840851936
159,0.9564986840851936
160,0.9559988999724992
161,0.9559988999724992
162,0.9559988999724992
163,0.9549988749718743
164,0.9564991191071619
165,0.9564991191071619
166,0.9564991191071619
167,0.9564991191071619
168,0.9564991191071619
169,0.9559988999724992
170,0.9554986538342785
171,0.9554986538342785
172,0.9559988999724992
173,0.9519961116850464
174,0.9524965678770291
175,0.9529969918074757
176,0.9519961116850464
177,0.9519961116850464
178,0.9519961116850464
179,0.9519961116850464
180,0.9519961116850464
181,0.9519961116850464
182,0.9519961116850464
183,0.9519961116850464
184,0.9519961116850464
185,0.9514964956218087
186,0.9509960306784849
187,0.9509960306784849
188,0.9509960306784849
189,0.9474952614473456
190,0.9474952614473456
191,0.9474952614473456
192,0.9474952614473456
193,0.9459956256456774
194,0.9459956256456774
195,0.9464951711891997
196,0.9469957066522389
197,0.9469957066522389
198,0.9484962788561472
199,0.9484962788561472
200,0.9484962788561472
201,0.9479957876588003
202,0.9479947994799479
