num_removed,f1_weighted
0,0.97299867693517
1,0.97299867693517
2,0.97299867693517
3,0.97299867693517
4,0.97299867693517
5,0.97299867693517
6,0.97299867693517
7,0.97299867693517
8,0.9734988803276937
9,0.9734988803276937
10,0.9734988803276937
11,0.9734988803276937
12,0.9734988803276937
13,0.9734988803276937
14,0.9734988803276937
15,0.9734988803276937
16,0.9734988803276937
17,0.9729995679930878
18,0.9729995679930878
19,0.9729995679930878
20,0.9729995679930878
21,0.9734994633641332
22,0.9734994633641332
23,0.9734994633641332
24,0.9734994633641332
25,0.9734994633641332
26,0.9734994633641332
27,0.9734994633641332
28,0.9734994633641332
29,0.9734994633641332
30,0.9734994633641332
31,0.9734994633641332
32,0.9734994633641332
33,0.9734994633641332
34,0.9734994633641332
35,0.9734994633641332
36,0.9734994633641332
37,0.9734994633641332
38,0.9734994633641332
39,0.9734994633641332
40,0.9734994633641332
41,0.9734994633641332
42,0.9734994633641332
43,0.9734994633641332
44,0.9734994633641332
45,0.9734994633641332
46,0.9734994633641332
47,0.9734994633641332
48,0.9734994633641332
49,0.9734994633641332
50,0.9734994633641332
51,0.9734994633641332
52,0.9729993249831246
53,0.9729993249831246
54,0.9729993249831246
55,0.9709995359925758
56,0.972
57,0.972
58,0.972
59,0.9729999729999731
60,0.9729999729999731
61,0.9734999403748659
62,0.9734999403748659
63,0.9729999729999731
64,0.9729999729999731
65,0.9729999729999731
66,0.9729999729999731
67,0.9724999931249984
68,0.9724999931249984
69,0.9724999931249984
70,0.9724999931249984
71,0.9724999931249984
72,0.9724999931249984
73,0.9724999931249984
74,0.9724996631208732
75,0.9724996631208732
76,0.9724996631208732
77,0.9724996631208732
78,0.9724996631208732
79,0.9719995519928318
80,0.9719995519928318
81,0.9719995519928318
82,0.9719995519928318
83,0.9719995519928318
84,0.9719995519928318
85,0.9719995519928318
86,0.9719995519928318
87,0.9719995519928318
88,0.9719995519928318
89,0.9704987535723384
90,0.9704987535723384
91,0.9704987535723384
92,0.9699989199611186
93,0.9709992749818744
94,0.9709992749818744
95,0.9714994228633129
96,0.9714994228633129
97,0.9714994228633129
98,0.9714994228633129
99,0.9714994228633129
100,0.9714994228633129
101,0.9709992749818744
102,0.9704994026129028
103,0.9704994026129028
104,0.9709992749818744
105,0.9709992749818744
106,0.9709992749818744
107,0.9699992499812494
108,0.9699992499812494
109,0.9699992499812494
110,0.9699992499812494
111,0.9699992499812494
112,0.9699992499812494
113,0.9699992499812494
114,0.9699992499812494
115,0.9694993823624929
116,0.9699992499812494
117,0.9709989559624146
118,0.9714987958241236
119,0.9714987958241236
120,0.9714987958241236
121,0.9709989559624146
122,0.970499107598005
123,0.9704994026129028
124,0.9704994026129028
125,0.9704994026129028
126,0.9704994026129028
127,0.9704994026129028
128,0.9709992749818744
129,0.9709992749818744
130,0.9704994026129028
131,0.9709992749818744
132,0.9709992749818744
133,0.9709992749818744
134,0.9709992749818744
135,0.9709992749818744
136,0.9709992749818744
137,0.9714991378489198
138,0.9719992999824996
139,0.9719992999824996
140,0.9714991378489198
141,0.9714994228633129
142,0.9714994228633129
143,0.9714994228633129
144,0.9709992749818744
145,0.9714994228633129
146,0.9709995359925758
147,0.9709995359925758
148,0.9709995359925758
149,0.9709995359925758
150,0.9709995359925758
151,0.9709995359925758
152,0.9709995359925758
153,0.9709995359925758
154,0.9709995359925758
155,0.9709995359925758
156,0.9699997299975699
157,0.96999987999952
158,0.967999711997408
159,0.967999711997408
160,0.966999702997327
161,0.966999702997327
162,0.966999702997327
163,0.966999702997327
164,0.966999702997327
165,0.966999702997327
166,0.966999702997327
167,0.9669998679994719
168,0.966999702997327
169,0.9674997968737304
170,0.967999711997408
171,0.9674997968737304
172,0.9674997968737304
173,0.9674997968737304
174,0.9669998679994719
175,0.9669998679994719
176,0.9674996018701228
177,0.9674996018701228
178,0.9674996018701228
179,0.9674996018701228
180,0.9674996018701228
181,0.9664993216112626
182,0.9659994559912959
183,0.9659994559912959
184,0.9664993216112626
185,0.9679991999799995
186,0.9674990168452596
187,0.9679991999799995
188,0.9674990168452596
189,0.9679991999799995
190,0.967999711997408
191,0.966999702997327
192,0.967999967999968
193,0.9674999268748354
194,0.9674999268748354
195,0.9674999268748354
196,0.966999966999967
197,0.966999966999967
198,0.9674999268748354
199,0.9674999268748354
200,0.9674999268748354
201,0.9674997968737304
202,0.9674997968737304
203,0.9674997968737304
204,0.967999871999488
205,0.967999871999488
206,0.9674997968737304
207,0.9674997968737304
208,0.9674997968737304
209,0.968499614120273
210,0.968499614120273
211,0.967999711997408
212,0.9664999246248304
213,0.9664999246248304
214,0.9664999246248304
215,0.9664999916249979
216,0.9664999916249979
217,0.9664999916249979
218,0.966999966999967
219,0.966999966999967
220,0.9669998679994719
221,0.9669998679994719
222,0.9674999268748354
223,0.9674999268748354
224,0.9664997906236914
225,0.9664997906236914
226,0.9664997906236914
227,0.96499985999944
228,0.9654999223748253
229,0.9654999223748253
230,0.9654997843736524
231,0.965999863999456
232,0.9634992608600323
233,0.963999423990784
234,0.963999423990784
235,0.9629990749768743
236,0.9624992406096223
237,0.9624992406096223
238,0.9624992406096223
239,0.9629990749768743
240,0.9629990749768743
241,0.9629990749768743
242,0.9629990749768743
243,0.9619986319507502
244,0.9624988655906841
245,0.9594977217468481
246,0.9594977217468481
247,0.9599980399039553
248,0.9599980399039553
249,0.9599980399039553
250,0.9599980399039553
251,0.9579979418991531
252,0.9579979418991531
253,0.9584982465509166
254,0.9584982465509166
255,0.958998523946862
256,0.958998523946862
257,0.9584982465509166
258,0.958998523946862
259,0.9594987748379388
260,0.959998559948158
261,0.9594987748379388
262,0.9594987748379388
263,0.9599980399039553
264,0.960498805088854
265,0.9609990249756245
266,0.960498805088854
267,0.960498805088854
268,0.960498805088854
269,0.9609990249756245
270,0.9609990249756245
271,0.961498835339769
272,0.9604992001088023
273,0.9599989999749994
274,0.9584987445870238
275,0.9584987445870238
276,0.9584987445870238
277,0.9589989749743743
278,0.9589989749743743
279,0.9584987445870238
280,0.9589989749743743
281,0.957998487945566
282,0.957998487945566
283,0.9574982042991316
284,0.9574982042991316
285,0.9574982042991316
286,0.958998523946862
287,0.958998523946862
288,0.957998487945566
289,0.9519982719377899
290,0.9504964233665882
291,0.9504964233665882
292,0.9504964233665882
293,0.9494944317611016
294,0.9489938282532185
295,0.9499949994999499
296,0.9499949994999499
297,0.9499949994999499
298,0.9419901963431822
299,0.9429917908178778
300,0.942993102165362
301,0.9424923946191884
302,0.942993102165362
303,0.9419929811507193
304,0.9419941994199419
305,0.9424936599260069
306,0.9424936599260069
307,0.9424936599260069
308,0.9424936599260069
309,0.9424923946191884
310,0.9419929811507193
311,0.9419929811507193
312,0.9419929811507193
313,0.9419929811507193
314,0.9419929811507193
315,0.9419929811507193
316,0.9419953016194312
317,0.9419953016194312
318,0.942993102165362
319,0.9414908579465541
320,0.9414908579465541
321,0.9409915027763998
322,0.9409915027763998
323,0.9409915027763998
324,0.9409915027763998
325,0.9339957757296468
326,0.9324894514767932
327,0.9324894514767932
328,0.9314892952023753
329,0.9294889826535396
330,0.9294889826535396
331,0.92848696674969
332,0.9274802564998322
333,0.9269763403342683
334,0.9274751783798003
335,0.9259732763527633
336,0.9274724213882328
337,0.9269707883153262
338,0.926469098638703
339,0.926469098638703
340,0.9294851742578878
341,0.9294851742578878
342,0.9309800532353851
343,0.9299797641518398
344,0.9324837792279596
345,0.9254771773855743
346,0.9284828179970236
347,0.9279858852335057
348,0.9279837963541797
349,0.9289818193457524
350,0.9244768710417566
351,0.9264799841756918
352,0.9249807950835414
353,0.9204783502308503
354,0.9199768733163884
355,0.9204783502308503
356,0.9194753393226676
357,0.9194724394423993
358,0.9189737474941883
359,0.9189737474941883
360,0.917976295149298
361,0.9174717547080489
362,0.9164648943718599
363,0.9144604593473333
364,0.9134636330918069
365,0.9134636330918069
366,0.917979002624672
367,0.917979002624672
368,0.917976295149298
369,0.9204875761837787
370,0.9189863086861679
371,0.9124936776682115
372,0.9099955897838994
373,0.9099955897838994
374,0.9104962184652302
375,0.9089941756272402
376,0.9044959649545194
377,0.9049965798768755
378,0.9019951977646904
379,0.9019387116948092
380,0.8999423668032787
381,0.8999374609130707
382,0.8924354343694801
383,0.8828308076862988
384,0.8863315148879427
385,0.8853387576279143
386,0.8837646233623087
387,0.8837540235137551
388,0.8792158855668247
389,0.8762765244723282
390,0.8747463613817982
391,0.8762765244723282
392,0.8762658640813078
393,0.8833270615369632
394,0.8792921108378906
395,0.8807897130538268
396,0.8807691691113996
397,0.8797879459366322
398,0.8797879459366322
399,0.8776942355889724
400,0.8634751986636632
401,0.8725713299539651
402,0.8715375351264553
403,0.8715528755598239
404,0.8882261260653915
405,0.8837540235137551
406,0.8862747956641139
407,0.885262464617374
408,0.8831135441553637
409,0.8831135441553637
410,0.882605083500897
411,0.880525806927696
412,0.8810352941176471
413,0.8810202438783786
414,0.8820242924532444
415,0.8780235294117646
416,0.8795064584538268
417,0.880525806927696
418,0.8734487427233028
419,0.8733972442800173
420,0.8722815839094908
421,0.8495847428454326
422,0.8461550489769184
423,0.8467587458413146
424,0.8482847227000077
425,0.8482847227000077
426,0.8473040471230797
427,0.8414206694313168
428,0.8382900456943969
429,0.8387797237289041
430,0.8081144306302023
431,0.8039294662853677
432,0.8045923827478362
433,0.8179081071497297
434,0.8147848030930939
435,0.804157316188013
436,0.794949494949495
437,0.7949078550291524
438,0.7896363540743798
439,0.7897696663907393
440,0.7860735932126158
441,0.7866477919057611
442,0.7883624074053964
443,0.7863420007935147
444,0.7851538260691313
445,0.7825998273467627
446,0.757514997391758
447,0.746507428627744
448,0.7393175009473061
449,0.7356128259627194
450,0.7309422699537479
451,0.736734062241424
