num_removed,accuracy
0,0.973
1,0.973
2,0.974
3,0.9715
4,0.972
5,0.9715
6,0.9715
7,0.9715
8,0.972
9,0.972
10,0.972
11,0.972
12,0.972
13,0.972
14,0.972
15,0.972
16,0.972
17,0.972
18,0.972
19,0.9715
20,0.9715
21,0.9715
22,0.9715
23,0.9715
24,0.9715
25,0.9715
26,0.972
27,0.972
28,0.971
29,0.9725
30,0.973
31,0.973
32,0.973
33,0.973
34,0.973
35,0.976
36,0.976
37,0.976
38,0.9755
39,0.9755
40,0.976
41,0.976
42,0.976
43,0.9755
44,0.9755
45,0.9755
46,0.9755
47,0.9755
48,0.9755
49,0.9755
50,0.9755
51,0.9755
52,0.975
53,0.9755
54,0.9745
55,0.9745
56,0.9745
57,0.9745
58,0.9745
59,0.974
60,0.974
61,0.9745
62,0.9745
63,0.974
64,0.974
65,0.974
66,0.974
67,0.974
68,0.974
69,0.974
70,0.974
71,0.976
72,0.9755
73,0.9755
74,0.9755
75,0.9755
76,0.9755
77,0.9755
78,0.9755
79,0.9755
80,0.9755
81,0.9755
82,0.9755
83,0.9755
84,0.9755
85,0.9755
86,0.9755
87,0.9755
88,0.9755
89,0.9755
90,0.9755
91,0.9755
92,0.9755
93,0.9755
94,0.9755
95,0.9755
96,0.9755
97,0.9755
98,0.9755
99,0.9755
100,0.975
101,0.975
102,0.975
103,0.975
104,0.975
105,0.975
106,0.975
107,0.975
108,0.975
109,0.975
110,0.975
111,0.975
112,0.975
113,0.975
114,0.975
115,0.975
116,0.975
117,0.9755
118,0.9755
119,0.9755
120,0.9755
121,0.975
122,0.975
123,0.975
124,0.9765
125,0.9765
126,0.9765
127,0.977
128,0.977
129,0.9765
130,0.977
131,0.9765
132,0.977
133,0.9755
134,0.9755
135,0.9755
136,0.9755
137,0.9755
138,0.9755
139,0.9755
140,0.976
141,0.976
142,0.976
143,0.976
144,0.976
145,0.976
146,0.976
147,0.976
148,0.976
149,0.976
150,0.976
151,0.976
152,0.976
153,0.976
154,0.976
155,0.977
156,0.977
157,0.977
158,0.977
159,0.977
160,0.977
161,0.978
162,0.978
163,0.978
164,0.978
165,0.978
166,0.978
167,0.978
168,0.978
169,0.9775
170,0.9775
171,0.9775
172,0.9775
173,0.978
174,0.9775
175,0.9775
176,0.9775
177,0.9775
178,0.9775
179,0.9775
180,0.9775
181,0.9775
182,0.978
183,0.9775
184,0.9775
185,0.9765
186,0.9785
187,0.9785
188,0.9785
189,0.9785
190,0.9785
191,0.9785
192,0.978
193,0.978
194,0.978
195,0.979
196,0.979
197,0.979
198,0.979
199,0.979
200,0.979
201,0.9785
202,0.9775
203,0.9775
204,0.977
205,0.978
206,0.978
207,0.978
208,0.977
209,0.977
210,0.9775
211,0.9775
212,0.978
213,0.978
214,0.978
215,0.9775
216,0.9775
217,0.9775
218,0.9775
219,0.9775
220,0.9775
221,0.9775
222,0.9775
223,0.977
224,0.977
225,0.977
226,0.977
227,0.977
228,0.977
229,0.977
230,0.9785
231,0.9785
232,0.978
233,0.977
234,0.977
235,0.9765
236,0.9765
237,0.9765
238,0.976
239,0.976
240,0.976
241,0.976
242,0.976
243,0.976
244,0.976
245,0.976
246,0.976
247,0.976
248,0.976
249,0.9755
250,0.9755
251,0.9755
252,0.976
253,0.976
254,0.976
255,0.976
256,0.976
257,0.976
258,0.976
259,0.976
260,0.976
261,0.9765
262,0.9765
263,0.977
264,0.976
265,0.976
266,0.976
267,0.976
268,0.976
269,0.976
270,0.976
271,0.976
272,0.976
273,0.976
274,0.976
275,0.976
276,0.9765
277,0.9765
278,0.975
279,0.975
280,0.9765
281,0.9765
282,0.9765
283,0.9765
284,0.9765
285,0.976
286,0.9765
287,0.9745
288,0.9745
289,0.9745
290,0.9745
291,0.9745
292,0.9745
293,0.974
294,0.974
295,0.974
296,0.9745
297,0.9735
298,0.974
299,0.974
300,0.974
301,0.9735
302,0.9745
303,0.974
304,0.974
305,0.974
306,0.974
307,0.9735
308,0.9735
309,0.9735
310,0.974
311,0.974
312,0.974
313,0.974
314,0.9745
315,0.9745
316,0.9745
317,0.973
318,0.973
319,0.9735
320,0.973
321,0.9735
322,0.9735
323,0.9735
324,0.9735
325,0.9735
326,0.9735
327,0.9735
328,0.974
329,0.974
330,0.974
331,0.9735
332,0.9735
333,0.9735
334,0.9735
335,0.973
336,0.9725
337,0.973
338,0.9725
339,0.9725
340,0.9715
341,0.9715
342,0.972
343,0.9715
344,0.971
345,0.9705
346,0.9705
347,0.9705
348,0.972
349,0.972
350,0.9695
351,0.9695
352,0.9695
353,0.9695
354,0.9695
355,0.9695
356,0.9695
357,0.97
358,0.97
359,0.9705
360,0.969
361,0.9695
362,0.9695
363,0.969
364,0.969
365,0.97
366,0.9695
367,0.9695
368,0.9695
369,0.9695
370,0.97
371,0.97
372,0.969
373,0.9685
374,0.969
375,0.9685
376,0.9685
377,0.9695
378,0.9695
379,0.9695
380,0.9695
381,0.969
382,0.9625
383,0.9615
384,0.962
385,0.961
386,0.9615
387,0.961
388,0.961
389,0.9595
390,0.96
391,0.9595
392,0.955
393,0.955
394,0.956
395,0.954
396,0.951
397,0.9515
398,0.953
399,0.954
400,0.9505
401,0.9485
402,0.952
403,0.953
404,0.953
405,0.9525
406,0.9525
407,0.945
408,0.9425
409,0.942
410,0.943
411,0.941
412,0.9365
413,0.937
414,0.936
415,0.9365
416,0.936
417,0.9365
418,0.9345
419,0.935
420,0.9345
421,0.9355
422,0.935
423,0.9355
424,0.937
425,0.937
426,0.935
427,0.9325
428,0.9275
429,0.928
430,0.9275
431,0.9285
432,0.929
433,0.923
434,0.924
435,0.9265
436,0.925
437,0.9255
438,0.926
439,0.9285
440,0.9325
441,0.933
442,0.931
443,0.9315
444,0.935
445,0.936
446,0.9365
447,0.9365
448,0.9365
449,0.936
450,0.934
451,0.936
452,0.934
453,0.931
454,0.9315
455,0.9285
456,0.9275
457,0.9305
458,0.9325
459,0.9285
460,0.9185
461,0.9215
462,0.9205
463,0.926
464,0.9135
465,0.909
466,0.9085
467,0.8975
468,0.89
469,0.8925
470,0.8895
471,0.8775
472,0.873
473,0.8755
474,0.856
475,0.8275
476,0.828
477,0.838
478,0.8495
479,0.8495
480,0.8525
481,0.844
482,0.83
483,0.82
484,0.817
485,0.8205
486,0.7945
487,0.7705
488,0.7275
489,0.7215
490,0.7125
491,0.6865
492,0.6785
493,0.657
494,0.6775
495,0.687
496,0.6515
497,0.5335
498,0.5065
499,0.5
