num_removed,accuracy
0,0.793
1,0.7935
2,0.7945
3,0.795
4,0.7945
5,0.796
6,0.7925
7,0.793
8,0.791
9,0.792
10,0.79
11,0.789
12,0.7915
13,0.792
14,0.7915
15,0.7925
16,0.7925
17,0.7945
18,0.795
19,0.796
20,0.7955
21,0.7965
22,0.7965
23,0.794
24,0.7945
25,0.793
26,0.7925
27,0.795
28,0.7935
29,0.795
30,0.794
31,0.7945
32,0.795
33,0.7955
34,0.7975
35,0.797
36,0.7975
37,0.7995
38,0.799
39,0.795
40,0.794
41,0.7925
42,0.793
43,0.793
44,0.794
45,0.793
46,0.793
47,0.792
48,0.7955
49,0.7945
50,0.794
51,0.7935
52,0.792
53,0.7925
54,0.7945
55,0.797
56,0.7965
57,0.794
58,0.7945
59,0.794
60,0.793
61,0.7925
62,0.794
63,0.793
64,0.7945
65,0.7965
66,0.7965
67,0.796
68,0.795
69,0.797
70,0.7955
71,0.7935
72,0.7925
73,0.7935
74,0.7935
75,0.7935
76,0.792
77,0.794
78,0.7945
79,0.7945
80,0.7955
81,0.795
82,0.7935
83,0.796
84,0.7955
85,0.796
86,0.7925
87,0.795
88,0.795
89,0.795
90,0.7975
91,0.7965
92,0.7965
93,0.795
94,0.7945
95,0.7945
96,0.793
97,0.791
98,0.792
99,0.7915
100,0.79
101,0.785
102,0.7855
103,0.785
104,0.7845
105,0.7835
106,0.784
107,0.784
108,0.785
109,0.786
110,0.7845
111,0.7855
112,0.7865
113,0.787
114,0.7875
115,0.7865
116,0.789
117,0.7905
118,0.7895
119,0.789
120,0.7855
121,0.782
122,0.7815
123,0.781
124,0.78
125,0.783
126,0.783
127,0.783
128,0.7835
129,0.7845
130,0.7845
131,0.7855
132,0.7855
133,0.785
134,0.783
135,0.783
136,0.783
137,0.7815
138,0.7785
139,0.779
140,0.781
141,0.7825
142,0.7835
143,0.7835
144,0.784
145,0.784
146,0.781
147,0.7795
148,0.7795
149,0.7795
150,0.7795
151,0.778
152,0.78
153,0.78
154,0.7815
155,0.7835
156,0.7815
157,0.782
158,0.782
159,0.782
160,0.7815
161,0.782
162,0.78
163,0.7815
164,0.7815
165,0.782
166,0.782
167,0.782
168,0.781
169,0.779
170,0.7815
171,0.7825
172,0.7835
173,0.7815
174,0.7815
175,0.7825
176,0.782
177,0.783
178,0.7835
179,0.784
180,0.7835
181,0.7825
182,0.7825
183,0.785
184,0.7815
185,0.782
186,0.7815
187,0.7805
188,0.7805
189,0.781
190,0.781
191,0.7815
192,0.779
193,0.7785
194,0.781
195,0.7805
196,0.781
197,0.781
198,0.7825
199,0.7815
200,0.783
201,0.778
202,0.778
203,0.781
204,0.782
205,0.7805
206,0.7805
207,0.779
208,0.7785
209,0.779
210,0.779
211,0.7775
212,0.777
213,0.779
214,0.7775
215,0.78
216,0.78
217,0.779
218,0.7785
219,0.777
220,0.777
221,0.7765
222,0.7755
223,0.775
224,0.7755
225,0.777
226,0.776
227,0.7765
228,0.7755
229,0.774
230,0.773
231,0.775
232,0.775
233,0.7715
234,0.773
235,0.7715
236,0.771
237,0.7715
238,0.772
239,0.7695
240,0.77
241,0.773
242,0.773
243,0.7735
244,0.772
245,0.7725
246,0.773
247,0.773
248,0.7735
249,0.7735
250,0.773
251,0.772
252,0.772
253,0.7715
254,0.7715
255,0.7735
256,0.772
257,0.7725
258,0.7715
259,0.774
260,0.7735
261,0.7715
262,0.7695
263,0.77
264,0.7705
265,0.766
266,0.7725
267,0.774
268,0.7705
269,0.771
270,0.767
271,0.7665
272,0.767
273,0.766
274,0.766
275,0.7665
276,0.769
277,0.7705
278,0.767
279,0.77
280,0.7705
281,0.772
282,0.7685
283,0.7685
284,0.767
285,0.7655
286,0.7635
287,0.7635
288,0.7635
289,0.7655
290,0.764
291,0.7655
292,0.762
293,0.759
294,0.763
295,0.7555
296,0.756
297,0.7605
298,0.7575
299,0.764
300,0.762
301,0.7595
302,0.759
303,0.7575
304,0.757
305,0.7575
306,0.7595
307,0.7595
308,0.759
309,0.756
310,0.7545
311,0.7565
312,0.7535
313,0.753
314,0.752
315,0.751
316,0.7505
317,0.7495
318,0.75
319,0.7495
320,0.753
321,0.7555
322,0.756
323,0.755
324,0.751
325,0.755
326,0.754
327,0.754
328,0.7545
329,0.7525
330,0.751
331,0.7555
332,0.7545
333,0.754
334,0.7535
335,0.759
336,0.7585
337,0.7625
338,0.763
339,0.763
340,0.76
341,0.7635
342,0.7615
343,0.753
344,0.7535
345,0.754
346,0.7535
347,0.75
348,0.7505
349,0.751
350,0.75
351,0.7505
352,0.7505
353,0.7515
354,0.752
355,0.753
356,0.7525
357,0.752
358,0.7525
359,0.753
360,0.7485
361,0.7495
362,0.749
363,0.748
364,0.748
365,0.7505
366,0.7485
367,0.7485
368,0.747
369,0.7455
370,0.743
371,0.7405
372,0.7325
373,0.728
374,0.726
375,0.725
376,0.7255
377,0.725
378,0.724
379,0.7265
380,0.725
381,0.7255
382,0.723
383,0.724
384,0.717
385,0.7115
386,0.7115
387,0.711
388,0.686
389,0.6875
390,0.6655
391,0.6625
392,0.652
393,0.63
394,0.63
395,0.6315
396,0.6315
397,0.633
398,0.6325
399,0.63
400,0.6355
401,0.64
402,0.637
403,0.6385
404,0.6335
405,0.6355
406,0.6325
407,0.6335
408,0.6355
409,0.635
410,0.6325
411,0.6325
412,0.6335
413,0.6385
414,0.6415
415,0.643
416,0.644
417,0.6455
418,0.646
419,0.6405
420,0.6415
421,0.6415
422,0.6435
423,0.6405
424,0.6395
425,0.6335
426,0.6315
427,0.6325
428,0.6335
429,0.635
430,0.645
431,0.642
432,0.639
433,0.635
434,0.628
435,0.6285
436,0.63
437,0.6265
438,0.593
439,0.5915
440,0.591
441,0.553
442,0.5485
443,0.548
444,0.5485
445,0.5405
446,0.546
447,0.5485
448,0.5465
449,0.5455
450,0.5415
451,0.5355
452,0.5375
453,0.5415
454,0.541
455,0.5295
456,0.5255
457,0.5215
458,0.5185
459,0.523
460,0.512
461,0.514
462,0.5095
463,0.51
464,0.501
465,0.4965
466,0.487
467,0.4685
468,0.4715
469,0.4615
470,0.4595
471,0.4605
472,0.4555
473,0.4525
474,0.447
475,0.431
476,0.4235
477,0.414
478,0.381
479,0.3675
480,0.3615
481,0.3615
482,0.3555
483,0.351
484,0.343
485,0.3085
486,0.282
487,0.282
488,0.28
489,0.266
490,0.2695
491,0.253
492,0.2035
493,0.1915
494,0.1795
495,0.172
496,0.151
497,0.132
498,0.079
499,0.102
