num_removed,accuracy
0,0.793
1,0.7895
2,0.7885
3,0.789
4,0.7885
5,0.7895
6,0.791
7,0.7895
8,0.7905
9,0.7905
10,0.787
11,0.788
12,0.787
13,0.785
14,0.784
15,0.7855
16,0.785
17,0.7845
18,0.7845
19,0.7825
20,0.782
21,0.782
22,0.78
23,0.781
24,0.78
25,0.7805
26,0.7805
27,0.78
28,0.781
29,0.778
30,0.7795
31,0.778
32,0.7775
33,0.776
34,0.777
35,0.7775
36,0.7765
37,0.774
38,0.774
39,0.7715
40,0.7715
41,0.7735
42,0.7745
43,0.7745
44,0.773
45,0.772
46,0.7725
47,0.771
48,0.7705
49,0.7705
50,0.771
51,0.771
52,0.772
53,0.771
54,0.772
55,0.7715
56,0.7695
57,0.7705
58,0.7695
59,0.771
60,0.769
61,0.7685
62,0.7655
63,0.767
64,0.768
65,0.766
66,0.7655
67,0.7655
68,0.7645
69,0.7655
70,0.766
71,0.7625
72,0.7625
73,0.7625
74,0.7585
75,0.7595
76,0.7595
77,0.757
78,0.7585
79,0.7575
80,0.758
81,0.758
82,0.759
83,0.7585
84,0.758
85,0.7575
86,0.7565
87,0.756
88,0.756
89,0.755
90,0.7545
91,0.7555
92,0.756
93,0.7565
94,0.756
95,0.756
96,0.7565
97,0.756
98,0.7525
99,0.754
100,0.7535
101,0.7535
102,0.752
103,0.7525
104,0.7515
105,0.7515
106,0.7495
107,0.752
108,0.7525
109,0.7515
110,0.752
111,0.7485
112,0.7495
113,0.749
114,0.7485
115,0.745
116,0.7445
117,0.7465
118,0.7445
119,0.7445
120,0.744
121,0.743
122,0.743
123,0.7425
124,0.7445
125,0.7455
126,0.747
127,0.743
128,0.743
129,0.743
130,0.7425
131,0.742
132,0.7445
133,0.745
134,0.7455
135,0.7455
136,0.7455
137,0.7465
138,0.746
139,0.7465
140,0.744
141,0.742
142,0.7425
143,0.742
144,0.742
145,0.7405
146,0.7395
147,0.7395
148,0.7395
149,0.739
150,0.74
151,0.7395
152,0.738
153,0.7365
154,0.7375
155,0.7385
156,0.737
157,0.7385
158,0.7355
159,0.7355
160,0.7335
161,0.736
162,0.734
163,0.735
164,0.735
165,0.7345
166,0.7335
167,0.734
168,0.733
169,0.734
170,0.736
171,0.7355
172,0.7335
173,0.729
174,0.7315
175,0.7265
176,0.725
177,0.725
178,0.7235
179,0.72
180,0.7195
181,0.72
182,0.7195
183,0.719
184,0.721
185,0.721
186,0.7195
187,0.7215
188,0.719
189,0.72
190,0.7205
191,0.7175
192,0.72
193,0.7195
194,0.718
195,0.719
196,0.7175
197,0.7155
198,0.715
199,0.714
200,0.709
201,0.706
202,0.7015
203,0.701
204,0.698
205,0.698
206,0.699
207,0.699
208,0.7
209,0.6995
210,0.698
211,0.6975
212,0.699
213,0.699
214,0.7
215,0.7005
216,0.6985
217,0.697
218,0.6975
219,0.7015
220,0.702
221,0.7005
222,0.697
223,0.697
224,0.6945
225,0.693
226,0.691
227,0.691
228,0.6875
229,0.6915
230,0.69
231,0.6905
232,0.6915
233,0.6945
234,0.694
235,0.692
236,0.6915
237,0.6905
238,0.6885
239,0.689
240,0.6905
241,0.6915
242,0.687
243,0.6875
244,0.6885
245,0.6885
246,0.6865
247,0.6875
248,0.6875
249,0.6865
250,0.687
251,0.6875
252,0.684
253,0.682
254,0.682
255,0.682
256,0.6795
257,0.674
258,0.6695
259,0.6725
260,0.671
261,0.6675
262,0.6655
263,0.6655
264,0.658
265,0.658
266,0.658
267,0.6565
268,0.658
269,0.6595
270,0.659
271,0.651
272,0.652
273,0.65
274,0.65
275,0.6485
276,0.647
277,0.644
278,0.64
279,0.6405
280,0.6385
281,0.6375
282,0.643
283,0.6425
284,0.6415
285,0.638
286,0.637
287,0.6345
288,0.635
289,0.6395
290,0.638
291,0.6345
292,0.634
293,0.6295
294,0.6235
295,0.624
296,0.626
297,0.623
298,0.6225
299,0.6215
300,0.6185
301,0.6185
302,0.6185
303,0.6185
304,0.618
305,0.6175
306,0.6115
307,0.6135
308,0.6135
309,0.6135
310,0.614
311,0.61
312,0.61
313,0.6115
314,0.615
315,0.616
316,0.6135
317,0.612
318,0.611
319,0.607
320,0.608
321,0.6005
322,0.596
323,0.593
324,0.592
325,0.5925
326,0.594
327,0.5925
328,0.5915
329,0.5945
330,0.5935
331,0.593
332,0.591
333,0.5875
334,0.591
335,0.582
336,0.5845
337,0.58
338,0.577
339,0.575
340,0.572
341,0.57
342,0.567
343,0.565
344,0.5645
345,0.565
346,0.5665
347,0.564
348,0.5585
349,0.5515
350,0.5545
351,0.5565
352,0.557
353,0.5555
354,0.559
355,0.554
356,0.555
357,0.557
358,0.5585
359,0.552
360,0.552
361,0.5475
362,0.5465
363,0.541
364,0.5405
365,0.5405
366,0.5415
367,0.5405
368,0.533
369,0.5015
370,0.5035
