num_removed,accuracy
0,0.793
1,0.7935
2,0.7955
3,0.7935
4,0.7945
5,0.796
6,0.7965
7,0.7925
8,0.7935
9,0.795
10,0.7925
11,0.795
12,0.793
13,0.792
14,0.793
15,0.793
16,0.794
17,0.793
18,0.793
19,0.794
20,0.796
21,0.7965
22,0.794
23,0.7925
24,0.795
25,0.794
26,0.7925
27,0.7935
28,0.795
29,0.796
30,0.798
31,0.799
32,0.8
33,0.8015
34,0.8005
35,0.8005
36,0.799
37,0.7995
38,0.799
39,0.7985
40,0.798
41,0.798
42,0.7965
43,0.796
44,0.797
45,0.794
46,0.7945
47,0.794
48,0.794
49,0.7945
50,0.7935
51,0.794
52,0.795
53,0.796
54,0.796
55,0.7955
56,0.7955
57,0.793
58,0.793
59,0.7905
60,0.7925
61,0.7905
62,0.792
63,0.793
64,0.793
65,0.7925
66,0.7925
67,0.7925
68,0.794
69,0.797
70,0.797
71,0.7955
72,0.794
73,0.794
74,0.7915
75,0.793
76,0.792
77,0.7925
78,0.7925
79,0.7925
80,0.788
81,0.7915
82,0.7905
83,0.789
84,0.7885
85,0.787
86,0.7885
87,0.789
88,0.791
89,0.7915
90,0.7915
91,0.7915
92,0.792
93,0.7905
94,0.791
95,0.792
96,0.793
97,0.794
98,0.793
99,0.7925
100,0.792
101,0.79
102,0.79
103,0.7905
104,0.793
105,0.7905
106,0.7955
107,0.7955
108,0.796
109,0.795
110,0.795
111,0.7925
112,0.793
113,0.795
114,0.795
115,0.7935
116,0.7935
117,0.792
118,0.79
119,0.79
120,0.79
121,0.792
122,0.792
123,0.7935
124,0.792
125,0.792
126,0.7895
127,0.7895
128,0.7895
129,0.787
130,0.788
131,0.7895
132,0.7865
133,0.7885
134,0.7875
135,0.7855
136,0.7885
137,0.789
138,0.787
139,0.7845
140,0.7855
141,0.7865
142,0.786
143,0.7865
144,0.787
145,0.7875
146,0.7875
147,0.787
148,0.7865
149,0.787
150,0.786
151,0.785
152,0.7855
153,0.786
154,0.784
155,0.784
156,0.7835
157,0.7835
158,0.784
159,0.782
160,0.7795
161,0.78
162,0.7795
163,0.7775
164,0.7765
165,0.778
166,0.779
167,0.776
168,0.7705
169,0.7695
170,0.7665
171,0.767
172,0.766
173,0.767
174,0.7675
175,0.766
176,0.766
177,0.7625
178,0.763
179,0.7625
180,0.7625
181,0.761
182,0.7625
183,0.7645
184,0.7605
185,0.7595
186,0.7615
187,0.763
188,0.758
189,0.7585
190,0.7585
191,0.758
192,0.7595
193,0.7575
194,0.7555
195,0.7555
196,0.7565
197,0.76
198,0.757
199,0.7575
200,0.757
201,0.7565
202,0.7545
203,0.757
204,0.7575
205,0.7575
206,0.7565
207,0.7575
208,0.7585
209,0.7535
210,0.7515
211,0.751
212,0.753
213,0.7515
214,0.7515
215,0.757
216,0.756
217,0.757
218,0.753
219,0.7535
220,0.752
221,0.7525
222,0.7515
223,0.7515
224,0.7515
225,0.7485
226,0.749
227,0.741
228,0.746
229,0.745
230,0.7435
231,0.7435
232,0.7435
233,0.7425
234,0.7445
235,0.746
236,0.7445
237,0.7445
238,0.744
239,0.738
240,0.737
241,0.7295
242,0.7275
243,0.7255
244,0.726
245,0.732
246,0.731
247,0.7325
248,0.729
249,0.73
250,0.7295
251,0.7295
252,0.724
253,0.722
254,0.721
255,0.7165
256,0.7145
257,0.7145
258,0.7125
259,0.7135
260,0.7175
261,0.718
262,0.72
263,0.7165
264,0.718
265,0.7185
266,0.7185
267,0.7195
268,0.719
269,0.7185
270,0.718
271,0.719
272,0.7205
273,0.7155
274,0.714
275,0.7145
276,0.717
277,0.719
278,0.718
279,0.7195
280,0.715
281,0.71
282,0.708
283,0.7085
284,0.7055
285,0.7045
286,0.706
287,0.708
288,0.705
289,0.7095
290,0.71
291,0.7065
292,0.707
293,0.708
294,0.7075
295,0.7105
296,0.711
297,0.7065
298,0.701
299,0.7005
300,0.698
301,0.6985
302,0.695
303,0.697
304,0.698
305,0.697
306,0.6965
307,0.695
308,0.695
309,0.697
310,0.6975
311,0.698
312,0.6995
313,0.703
314,0.699
315,0.6965
316,0.697
317,0.6985
318,0.701
319,0.6915
320,0.693
321,0.6875
322,0.6885
323,0.69
324,0.685
325,0.683
326,0.683
327,0.681
328,0.6815
329,0.6815
330,0.6825
331,0.682
332,0.682
333,0.681
334,0.681
335,0.68
336,0.684
337,0.686
338,0.683
339,0.6795
340,0.68
341,0.678
342,0.675
343,0.674
344,0.6725
345,0.672
346,0.6685
347,0.6665
348,0.6665
349,0.6675
350,0.665
351,0.663
352,0.6655
353,0.6625
354,0.6625
355,0.6625
356,0.662
357,0.662
358,0.655
359,0.654
360,0.6485
361,0.647
362,0.648
363,0.647
364,0.646
365,0.64
366,0.638
367,0.643
368,0.6425
369,0.6415
370,0.6425
371,0.6425
372,0.6395
373,0.623
374,0.624
375,0.6215
376,0.6215
377,0.618
378,0.6155
379,0.62
380,0.6185
381,0.6205
382,0.6135
383,0.612
384,0.6115
385,0.597
386,0.5975
387,0.5965
388,0.594
389,0.592
390,0.5925
391,0.59
392,0.592
393,0.589
394,0.585
395,0.585
396,0.588
397,0.586
398,0.5885
399,0.586
400,0.5845
401,0.5805
402,0.588
403,0.592
404,0.593
405,0.589
406,0.5805
407,0.58
408,0.578
409,0.579
410,0.5805
411,0.579
412,0.5775
413,0.5775
414,0.5715
415,0.571
416,0.5695
417,0.5675
418,0.572
419,0.575
420,0.567
421,0.562
422,0.561
423,0.56
424,0.564
425,0.564
426,0.5615
427,0.562
428,0.5475
429,0.5475
430,0.553
431,0.5425
432,0.5385
433,0.5445
434,0.5365
435,0.5345
436,0.533
437,0.533
438,0.53
439,0.527
440,0.529
441,0.5325
442,0.527
443,0.526
444,0.522
445,0.524
446,0.524
447,0.518
448,0.5165
449,0.5085
450,0.505
451,0.496
452,0.486
453,0.485
454,0.4765
455,0.4545
456,0.4455
457,0.448
458,0.437
459,0.436
460,0.4335
461,0.4225
462,0.422
463,0.4215
464,0.4155
465,0.397
466,0.382
467,0.376
468,0.3585
469,0.357
470,0.345
471,0.342
472,0.347
473,0.3415
474,0.3345
475,0.3285
476,0.34
477,0.339
478,0.3295
479,0.3125
480,0.314
481,0.289
482,0.2755
483,0.264
484,0.2695
485,0.2565
486,0.2605
487,0.2815
488,0.2605
489,0.2525
490,0.2135
491,0.212
492,0.216
493,0.214
494,0.174
495,0.1545
496,0.1285
497,0.1125
498,0.1125
499,0.1125
