num_removed,f1_weighted
0,0.7910202841522344
1,0.789534604341328
2,0.7881114802323663
3,0.7881230535452074
4,0.785051852526932
5,0.785982932335938
6,0.7850005992654259
7,0.7844879039533329
8,0.7881587520253197
9,0.7861620687420771
10,0.7828494843384347
11,0.7833350925636796
12,0.7833342442092676
13,0.7833196079452245
14,0.7831877076932899
15,0.7832952720909893
16,0.7827742811737071
17,0.7832932769189267
18,0.7821875677324865
19,0.781705711543209
20,0.7810082729761018
21,0.7810447978846519
22,0.7810004224945655
23,0.7817374237160346
24,0.7812099149628879
25,0.7836964245178574
26,0.7836991356766129
27,0.7830820606856613
28,0.783038318854356
29,0.783038318854356
30,0.7825214709847061
31,0.7821507971916155
32,0.7821593357174489
33,0.7827068271368962
34,0.7827336806860407
35,0.7815694465132332
36,0.7813162425156412
37,0.7823850094595239
38,0.7823496745980978
39,0.7823388355329649
40,0.7838848780235408
41,0.785936580326929
42,0.7875471556756198
43,0.7851346342156884
44,0.7852068487221356
45,0.7896358642931134
46,0.7901662753380492
47,0.7890766861413554
48,0.789278414771766
49,0.7897991213256653
50,0.7892722145457519
51,0.7907693702451981
52,0.7923360651187227
53,0.789151108304849
54,0.7872956866836831
55,0.7877196312126774
56,0.7876930984419022
57,0.7871502808910565
58,0.7875988704600067
59,0.7875988704600067
60,0.7880970319027524
61,0.7880970319027524
62,0.7887704253373925
63,0.7887644611285567
64,0.7876739773283118
65,0.7886316892916678
66,0.7886835272162481
67,0.7886560116742181
68,0.7886172483288925
69,0.7886054455078785
70,0.7896085021918178
71,0.7900970760352746
72,0.7895867790045713
73,0.7895867790045713
74,0.7890059752379099
75,0.7876200322659395
76,0.7875832507023354
77,0.7866173857411208
78,0.7871140462995432
79,0.7877150293583165
80,0.7882194613447034
81,0.7882713413067551
82,0.7857562171598488
83,0.7857552751760427
84,0.7862515376498802
85,0.7857823587595706
86,0.7862416929849096
87,0.7893007624301562
88,0.7846324238011293
89,0.7877419311985727
90,0.7871968193374557
91,0.7831179274826352
92,0.7831966293431409
93,0.7836964743635046
94,0.7827668250404403
95,0.7817310446946479
96,0.7822690032320722
97,0.783605894503742
98,0.78508367326916
99,0.7849590348395707
100,0.783920294539118
101,0.7839338486147985
102,0.7853667498660512
103,0.7844038723088784
104,0.7864583840043198
105,0.7849135624288271
106,0.7844065965756404
107,0.785198087434728
108,0.786895795276215
109,0.7864935076350376
110,0.7855122522819069
111,0.7846835800656394
112,0.784802786116032
113,0.7883656555812881
114,0.7869551892841761
115,0.7878887737742951
116,0.7888351981462931
117,0.788306443841587
118,0.788438110382466
119,0.7869344035554683
120,0.7863292849397847
121,0.7873975689263759
122,0.7859019560104921
123,0.784877931523637
124,0.7863594306943853
125,0.786206879560684
126,0.7876844328254297
127,0.7876328384701128
128,0.7886102608218623
129,0.787202720824856
130,0.7886518753282064
131,0.7891870547147248
132,0.7867772038895656
133,0.7876023481730475
134,0.7876545603562606
135,0.788214711992539
136,0.7882965866178712
137,0.7877791925082975
138,0.7887633563680423
139,0.7881968993764775
140,0.7863228606425733
141,0.78487353289854
142,0.7862195341560007
143,0.7847830905393695
144,0.7835850505501152
145,0.7835965881444524
146,0.782584728253872
147,0.7835410938364118
148,0.7843721108278768
149,0.7830310239235707
150,0.7824013551877937
151,0.7806565906117194
152,0.7816292074129444
153,0.7815674006058259
154,0.7830068819584413
155,0.7834678386468824
156,0.7834982314164345
157,0.7842182252578475
158,0.7826866024819595
159,0.7802244149837914
160,0.7811764507324772
161,0.7821979039125491
162,0.7816666784750943
163,0.7811263308318094
164,0.781059411196832
165,0.7805593219322606
166,0.7794257814828821
167,0.778160385987152
168,0.7760802201036278
169,0.7761084614213968
170,0.7757820081598836
171,0.775749270036346
172,0.7753208317843638
173,0.7764136567330155
174,0.7762476395142033
175,0.7768507283294757
176,0.77736454842338
177,0.7772843256816109
178,0.777811763699439
179,0.7793722470429455
180,0.7794100209370859
181,0.7808482820166784
182,0.7796531844542062
183,0.783185907185439
184,0.779706090509895
185,0.7792890799715855
186,0.778088397653358
187,0.777510380419079
188,0.7766511967490226
189,0.7781926670615111
190,0.7782983425110894
191,0.7792702805808148
192,0.7797327648297676
193,0.781229195939425
194,0.7804079608393087
195,0.7832248464713071
196,0.7816498059040056
197,0.7827248341811164
198,0.7831725599420309
199,0.7835799986920633
200,0.7835799986920633
201,0.7845678489112652
202,0.7822825270690393
203,0.7818301648546997
204,0.7751471190317882
205,0.7725316093485013
206,0.7757074777075303
207,0.7767187056792495
208,0.7768411585395486
209,0.7768169780101546
210,0.7779558103086801
211,0.7774539665040102
212,0.7749244918230436
213,0.7760482776300064
214,0.7754933483294923
215,0.7755242892713007
216,0.7755736159441942
217,0.7760995410091124
218,0.7793697564455402
219,0.7766237526996095
220,0.7761441861297113
221,0.7787129985335642
222,0.7759919360535141
223,0.773395652577293
224,0.773435192793507
225,0.7703425280903929
226,0.7702645893863281
227,0.7664676388682446
228,0.7669105841792682
229,0.7659330371704559
230,0.7660243172629516
