num_removed,accuracy
0,0.793
1,0.7915
2,0.79
3,0.79
4,0.787
5,0.788
6,0.787
7,0.7865
8,0.79
9,0.788
10,0.7845
11,0.785
12,0.785
13,0.785
14,0.785
15,0.785
16,0.7845
17,0.785
18,0.784
19,0.7835
20,0.783
21,0.783
22,0.783
23,0.7835
24,0.783
25,0.7855
26,0.7855
27,0.785
28,0.785
29,0.785
30,0.7845
31,0.784
32,0.784
33,0.7845
34,0.7845
35,0.7835
36,0.7835
37,0.7845
38,0.7845
39,0.7845
40,0.786
41,0.788
42,0.7895
43,0.787
44,0.787
45,0.7915
46,0.792
47,0.791
48,0.791
49,0.7915
50,0.791
51,0.7925
52,0.794
53,0.791
54,0.789
55,0.7895
56,0.7895
57,0.789
58,0.7895
59,0.7895
60,0.79
61,0.79
62,0.7905
63,0.7905
64,0.7895
65,0.7905
66,0.7905
67,0.7905
68,0.7905
69,0.7905
70,0.7915
71,0.792
72,0.7915
73,0.7915
74,0.791
75,0.7895
76,0.7895
77,0.7885
78,0.789
79,0.7895
80,0.79
81,0.79
82,0.7875
83,0.7875
84,0.788
85,0.7875
86,0.788
87,0.791
88,0.7865
89,0.7895
90,0.789
91,0.785
92,0.785
93,0.7855
94,0.7845
95,0.7835
96,0.784
97,0.785
98,0.7865
99,0.7865
100,0.7855
101,0.7855
102,0.787
103,0.786
104,0.788
105,0.7865
106,0.786
107,0.787
108,0.7885
109,0.788
110,0.787
111,0.7865
112,0.7865
113,0.7895
114,0.788
115,0.789
116,0.79
117,0.7895
118,0.7895
119,0.788
120,0.7875
121,0.7885
122,0.787
123,0.786
124,0.7875
125,0.7875
126,0.789
127,0.789
128,0.79
129,0.7885
130,0.79
131,0.7905
132,0.788
133,0.789
134,0.789
135,0.7895
136,0.7895
137,0.789
138,0.79
139,0.7895
140,0.7875
141,0.786
142,0.7875
143,0.786
144,0.785
145,0.785
146,0.784
147,0.785
148,0.786
149,0.7845
150,0.784
151,0.782
152,0.783
153,0.783
154,0.7845
155,0.785
156,0.785
157,0.7855
158,0.784
159,0.7815
160,0.7825
161,0.7835
162,0.783
163,0.7825
164,0.7825
165,0.782
166,0.781
