num_removed,accuracy
0,0.6545
1,0.6585
2,0.6605
3,0.653
4,0.657
5,0.656
6,0.6605
7,0.6685
8,0.668
9,0.662
10,0.656
11,0.655
12,0.652
13,0.661
14,0.66
15,0.672
16,0.6555
17,0.6635
18,0.6625
19,0.6615
20,0.6635
21,0.669
22,0.6615
23,0.653
24,0.656
25,0.6565
26,0.6615
27,0.66
28,0.657
29,0.656
30,0.6545
31,0.6565
32,0.6675
33,0.6665
34,0.6585
35,0.662
36,0.668
37,0.672
38,0.666
39,0.6615
40,0.6615
41,0.6625
42,0.6605
43,0.6635
44,0.663
45,0.6625
46,0.6645
47,0.661
48,0.655
49,0.6645
50,0.6585
51,0.655
52,0.6645
53,0.6625
54,0.664
55,0.6515
56,0.6575
57,0.6525
58,0.6555
59,0.6585
60,0.657
61,0.6555
62,0.658
63,0.6585
64,0.6615
65,0.65
66,0.6595
67,0.659
68,0.6565
69,0.653
70,0.6575
71,0.65
72,0.646
73,0.657
74,0.6535
75,0.6505
76,0.656
77,0.649
78,0.652
79,0.653
80,0.6535
81,0.659
82,0.655
83,0.6615
84,0.6495
85,0.656
86,0.649
87,0.6565
88,0.6565
89,0.6535
90,0.6555
91,0.651
92,0.649
93,0.648
94,0.653
95,0.6555
96,0.6575
97,0.648
98,0.6475
99,0.642
100,0.649
101,0.644
102,0.658
103,0.653
104,0.652
105,0.649
106,0.644
107,0.6385
108,0.6405
109,0.6425
110,0.644
111,0.6385
112,0.651
113,0.652
114,0.646
115,0.642
116,0.646
117,0.6405
118,0.649
119,0.646
120,0.6525
121,0.6475
122,0.6505
123,0.6485
124,0.653
125,0.645
126,0.6425
127,0.6355
128,0.6405
129,0.638
130,0.6395
131,0.6385
132,0.6415
133,0.6405
134,0.6375
135,0.638
136,0.6365
137,0.6295
138,0.633
139,0.6385
140,0.634
141,0.6415
142,0.6265
143,0.6335
144,0.639
145,0.6285
146,0.6415
147,0.634
148,0.6355
149,0.6335
150,0.638
151,0.6345
152,0.631
153,0.634
154,0.6285
155,0.6355
156,0.632
157,0.629
158,0.6305
159,0.6265
160,0.621
161,0.631
162,0.6315
163,0.628
164,0.6155
165,0.62
166,0.6185
167,0.6245
168,0.6245
169,0.6235
170,0.6235
171,0.6285
172,0.611
173,0.619
174,0.618
175,0.6205
176,0.626
177,0.6195
178,0.6215
179,0.6195
180,0.618
181,0.62
182,0.6175
183,0.617
184,0.618
185,0.617
186,0.613
187,0.616
188,0.6115
189,0.609
190,0.617
191,0.6155
192,0.619
193,0.6195
194,0.617
195,0.6175
196,0.624
197,0.6195
198,0.62
199,0.6235
200,0.6125
201,0.617
202,0.6195
203,0.617
204,0.6215
205,0.615
206,0.612
207,0.6075
208,0.603
209,0.605
210,0.602
211,0.609
212,0.613
213,0.6165
214,0.609
215,0.6085
216,0.6035
217,0.6165
218,0.614
219,0.614
220,0.6055
221,0.6085
222,0.6045
223,0.605
224,0.611
225,0.605
226,0.6035
227,0.6215
228,0.6135
229,0.6205
230,0.61
231,0.619
232,0.6225
233,0.617
234,0.6135
235,0.619
236,0.6225
237,0.6225
238,0.6215
239,0.6205
240,0.612
241,0.623
242,0.614
243,0.607
244,0.61
245,0.613
246,0.613
247,0.6115
248,0.6035
249,0.606
250,0.613
251,0.612
252,0.607
253,0.6085
254,0.617
255,0.613
256,0.604
257,0.6
258,0.5965
259,0.595
260,0.6035
261,0.602
262,0.594
263,0.598
264,0.6025
265,0.593
266,0.5925
267,0.598
268,0.594
269,0.5935
270,0.591
271,0.606
272,0.593
273,0.584
274,0.5875
275,0.582
276,0.574
277,0.575
278,0.5825
279,0.5705
280,0.5765
281,0.579
282,0.5725
283,0.579
284,0.576
285,0.5725
286,0.571
287,0.57
288,0.575
289,0.575
290,0.5775
291,0.578
292,0.5815
293,0.5775
294,0.5735
295,0.5725
296,0.5685
297,0.5765
298,0.5685
299,0.5745
300,0.574
301,0.5685
302,0.5705
303,0.5715
304,0.5585
305,0.561
306,0.5605
307,0.5545
308,0.5485
309,0.5555
310,0.5525
311,0.5545
312,0.553
313,0.553
314,0.553
315,0.544
316,0.5365
317,0.541
318,0.5385
319,0.537
320,0.5475
321,0.538
322,0.5425
323,0.5325
324,0.534
325,0.529
326,0.5215
327,0.516
328,0.52
329,0.5205
330,0.5245
331,0.516
332,0.5165
333,0.52
334,0.5155
335,0.52
336,0.5215
337,0.52
338,0.5215
339,0.514
340,0.509
341,0.517
342,0.5185
343,0.5195
344,0.523
345,0.5235
346,0.5205
347,0.5185
348,0.523
349,0.5145
350,0.5205
351,0.5175
352,0.5145
353,0.514
354,0.514
355,0.512
356,0.511
357,0.506
358,0.497
359,0.5085
360,0.4995
361,0.496
362,0.4875
363,0.483
364,0.488
365,0.4765
366,0.4625
367,0.4715
368,0.4655
369,0.465
370,0.459
371,0.455
372,0.467
373,0.4595
374,0.4665
375,0.4635
376,0.464
377,0.47
378,0.468
379,0.461
380,0.4465
381,0.447
382,0.442
383,0.442
384,0.444
385,0.446
386,0.453
387,0.421
388,0.4245
389,0.423
390,0.422
391,0.4135
392,0.4185
393,0.4165
394,0.4185
395,0.4225
396,0.416
397,0.411
398,0.4165
399,0.4195
400,0.41
401,0.424
402,0.4105
403,0.4155
404,0.4095
405,0.42
406,0.4165
407,0.4205
408,0.411
409,0.4185
410,0.3985
411,0.393
412,0.387
413,0.38
414,0.3955
415,0.403
416,0.4025
417,0.404
418,0.394
419,0.3915
420,0.375
421,0.3685
422,0.382
423,0.3865
424,0.3935
425,0.4
426,0.368
427,0.3705
428,0.3735
429,0.365
430,0.3675
431,0.365
432,0.361
433,0.3675
434,0.367
435,0.3715
436,0.3775
437,0.378
438,0.361
439,0.3435
440,0.3365
441,0.331
442,0.3225
443,0.3355
444,0.349
445,0.3505
446,0.35
447,0.354
448,0.345
449,0.346
450,0.3255
451,0.3145
452,0.31
453,0.33
454,0.321
455,0.3275
456,0.3295
457,0.3315
458,0.333
459,0.3235
460,0.334
461,0.322
462,0.3015
463,0.2975
464,0.299
465,0.297
466,0.304
467,0.31
468,0.31
469,0.289
470,0.2785
471,0.299
472,0.2925
473,0.284
474,0.2795
475,0.284
476,0.2975
477,0.289
478,0.267
479,0.284
480,0.267
481,0.2735
482,0.251
483,0.207
484,0.2145
485,0.193
486,0.165
487,0.176
488,0.1625
489,0.0985
490,0.0985
491,0.0985
492,0.0985
493,0.0985
494,0.0985
495,0.0985
496,0.0985
497,0.0985
498,0.0985
499,0.0985
