num_removed,accuracy
0,0.6545
1,0.6625
2,0.659
3,0.6545
4,0.6535
5,0.66
6,0.6645
7,0.6515
8,0.6495
9,0.6575
10,0.6535
11,0.6535
12,0.658
13,0.6525
14,0.657
15,0.6555
16,0.652
17,0.6535
18,0.6465
19,0.6585
20,0.647
21,0.6435
22,0.6455
23,0.6415
24,0.6465
25,0.646
26,0.6495
27,0.6465
28,0.648
29,0.6475
30,0.649
31,0.647
32,0.6455
33,0.646
34,0.6465
35,0.642
36,0.6515
37,0.655
38,0.646
39,0.6475
40,0.64
41,0.642
42,0.644
43,0.6425
44,0.6415
45,0.6485
46,0.648
47,0.643
48,0.6455
49,0.6405
50,0.634
51,0.6415
52,0.641
53,0.642
54,0.642
55,0.645
56,0.6385
57,0.648
58,0.64
59,0.6415
60,0.6425
61,0.636
62,0.6405
63,0.6345
64,0.631
65,0.632
66,0.6295
67,0.6305
68,0.6295
69,0.6315
70,0.63
71,0.6255
72,0.628
73,0.632
74,0.63
75,0.628
76,0.6335
77,0.6295
78,0.63
79,0.633
80,0.629
81,0.6255
82,0.63
83,0.631
84,0.622
85,0.616
86,0.6155
87,0.618
88,0.616
89,0.609
90,0.605
91,0.608
92,0.6065
93,0.6055
94,0.607
95,0.621
96,0.614
97,0.602
98,0.6015
99,0.606
100,0.613
101,0.6135
102,0.605
103,0.612
104,0.608
105,0.609
106,0.603
107,0.61
108,0.605
109,0.6035
110,0.6125
111,0.6115
112,0.603
113,0.605
114,0.6065
115,0.608
116,0.6125
117,0.6105
118,0.604
119,0.604
120,0.612
121,0.624
122,0.6175
123,0.607
124,0.612
125,0.6125
126,0.614
127,0.604
128,0.619
129,0.6115
130,0.6115
131,0.62
132,0.6185
133,0.613
134,0.611
135,0.6095
136,0.6205
137,0.6165
138,0.612
139,0.6125
140,0.6195
141,0.6185
142,0.6135
143,0.624
144,0.6225
145,0.6205
146,0.6215
147,0.6115
148,0.6235
149,0.6145
150,0.6145
151,0.61
152,0.618
153,0.6095
154,0.6055
155,0.605
156,0.6095
157,0.603
158,0.611
159,0.6075
160,0.608
161,0.6115
162,0.6065
163,0.617
164,0.6105
165,0.609
166,0.609
167,0.608
168,0.6115
169,0.614
170,0.6105
171,0.6125
172,0.614
173,0.6075
174,0.6045
175,0.6015
176,0.5985
177,0.6055
178,0.5985
179,0.589
180,0.594
181,0.594
182,0.595
183,0.591
184,0.592
185,0.5915
186,0.5925
187,0.586
188,0.585
189,0.5805
190,0.5815
191,0.587
192,0.581
193,0.5855
194,0.5785
195,0.5805
196,0.5795
197,0.5735
198,0.575
199,0.572
200,0.5675
201,0.578
202,0.573
203,0.574
204,0.568
205,0.566
206,0.566
207,0.567
208,0.571
209,0.564
210,0.562
211,0.5635
212,0.5545
213,0.563
214,0.552
215,0.553
216,0.558
217,0.566
218,0.5565
219,0.5605
220,0.5695
221,0.5515
222,0.548
223,0.5565
224,0.5495
225,0.558
226,0.556
227,0.5485
228,0.5555
229,0.5425
230,0.5435
231,0.548
232,0.5425
233,0.5445
234,0.5545
235,0.5465
236,0.5435
237,0.5515
238,0.5495
239,0.5515
240,0.5455
241,0.551
242,0.5475
243,0.549
244,0.55
245,0.5485
246,0.545
247,0.5375
248,0.5525
249,0.545
250,0.538
251,0.543
252,0.5445
253,0.542
254,0.538
255,0.5405
256,0.537
257,0.5465
258,0.535
259,0.534
260,0.533
261,0.5255
262,0.5235
263,0.5295
264,0.524
265,0.5235
266,0.5195
267,0.505
268,0.5125
269,0.5145
270,0.513
271,0.51
272,0.5125
273,0.4965
274,0.507
275,0.5005
276,0.51
277,0.493
278,0.485
279,0.48
280,0.4835
281,0.4825
282,0.485
283,0.4815
284,0.481
285,0.479
286,0.48
287,0.4775
288,0.478
289,0.4785
290,0.4755
291,0.471
292,0.476
293,0.4515
294,0.4525
295,0.4665
296,0.4505
297,0.453
298,0.4545
299,0.4475
300,0.4405
301,0.47
302,0.464
303,0.4565
304,0.4585
305,0.451
306,0.438
307,0.447
308,0.45
309,0.449
310,0.441
311,0.428
312,0.439
313,0.4355
314,0.428
315,0.4265
316,0.413
317,0.4195
318,0.4245
319,0.4115
320,0.418
321,0.427
322,0.418
323,0.432
324,0.432
325,0.4305
326,0.4215
327,0.4255
328,0.416
329,0.419
330,0.4085
331,0.4085
332,0.4045
333,0.404
334,0.398
335,0.4155
336,0.4195
337,0.414
338,0.4095
339,0.4125
340,0.413
341,0.4145
342,0.4145
343,0.4155
344,0.425
345,0.4215
346,0.42
347,0.4175
348,0.418
349,0.4135
350,0.4155
351,0.404
352,0.408
353,0.4185
354,0.406
355,0.409
356,0.4085
357,0.4125
358,0.3995
359,0.4005
360,0.4
361,0.403
362,0.392
363,0.394
364,0.3915
365,0.3915
366,0.3925
367,0.402
368,0.395
369,0.392
370,0.3925
371,0.385
372,0.3865
373,0.3665
374,0.3685
375,0.3685
376,0.372
377,0.3775
378,0.3745
379,0.3695
380,0.3655
381,0.361
382,0.3585
383,0.3525
384,0.339
385,0.3415
386,0.3415
387,0.3475
388,0.35
389,0.348
390,0.342
391,0.3355
392,0.3225
393,0.3255
394,0.3325
395,0.3335
396,0.3305
397,0.33
398,0.329
399,0.336
400,0.333
401,0.33
402,0.33
403,0.334
404,0.335
405,0.3195
406,0.319
407,0.316
408,0.317
409,0.3015
410,0.306
411,0.31
412,0.3125
413,0.304
414,0.309
415,0.2945
416,0.292
417,0.284
418,0.2805
419,0.283
