num_removed,accuracy
0,0.6545
1,0.6605
2,0.662
3,0.661
4,0.659
5,0.66
6,0.6585
7,0.6645
8,0.667
9,0.6645
10,0.6575
11,0.662
12,0.6655
13,0.6605
14,0.6585
15,0.6565
16,0.66
17,0.6665
18,0.6635
19,0.661
20,0.663
21,0.662
22,0.6635
23,0.668
24,0.6625
25,0.668
26,0.66
27,0.6665
28,0.6685
29,0.659
30,0.6625
31,0.662
32,0.6635
33,0.667
34,0.667
35,0.6675
36,0.666
37,0.664
38,0.672
39,0.666
40,0.661
41,0.6635
42,0.6645
43,0.6605
44,0.6625
45,0.664
46,0.663
47,0.6535
48,0.6685
49,0.661
50,0.666
51,0.662
52,0.6575
53,0.6605
54,0.6595
55,0.6665
56,0.6625
57,0.6635
58,0.6595
59,0.66
60,0.655
61,0.6605
62,0.652
63,0.653
64,0.656
65,0.6495
66,0.6555
67,0.6435
68,0.651
69,0.6475
70,0.6495
71,0.644
72,0.646
73,0.6405
74,0.645
75,0.636
76,0.646
77,0.6505
78,0.6455
79,0.6485
80,0.6385
81,0.6445
82,0.6465
83,0.643
84,0.641
85,0.639
86,0.6395
87,0.645
88,0.646
89,0.636
90,0.6485
91,0.644
92,0.6445
93,0.644
94,0.6395
95,0.6465
96,0.632
97,0.651
98,0.6445
99,0.6405
100,0.646
101,0.6345
102,0.6415
103,0.6405
104,0.6405
105,0.635
106,0.6435
107,0.646
108,0.6405
109,0.6435
110,0.6395
111,0.6385
112,0.641
113,0.633
114,0.644
115,0.634
116,0.6365
117,0.642
118,0.6385
119,0.639
120,0.6375
121,0.6365
122,0.642
123,0.634
124,0.642
125,0.6355
126,0.642
127,0.637
128,0.6405
129,0.632
130,0.6395
131,0.644
132,0.638
133,0.639
134,0.6395
135,0.6435
136,0.6375
137,0.644
138,0.6405
139,0.645
140,0.638
141,0.642
142,0.6265
143,0.642
144,0.644
145,0.64
146,0.6455
147,0.6455
148,0.6445
149,0.64
150,0.645
151,0.6445
152,0.6455
153,0.646
154,0.633
155,0.639
156,0.643
157,0.633
158,0.6415
159,0.6395
160,0.635
161,0.6205
162,0.629
163,0.6265
164,0.6325
165,0.6305
166,0.6275
167,0.6325
168,0.6325
169,0.6325
170,0.6245
171,0.629
172,0.6245
173,0.6265
174,0.63
175,0.6275
176,0.6315
177,0.6305
178,0.6295
179,0.624
180,0.621
181,0.6155
182,0.6185
183,0.6215
184,0.62
185,0.6245
186,0.617
187,0.614
188,0.614
189,0.6155
190,0.612
191,0.6155
192,0.6135
193,0.614
194,0.6095
195,0.6045
196,0.6095
197,0.5985
198,0.6035
199,0.6025
200,0.5975
201,0.6015
202,0.6055
203,0.6065
204,0.6005
205,0.6015
206,0.6005
207,0.5995
208,0.5955
209,0.597
210,0.5985
211,0.596
212,0.589
213,0.594
214,0.5915
215,0.5905
216,0.585
217,0.5815
218,0.5815
219,0.5885
220,0.588
221,0.588
222,0.5945
223,0.588
224,0.5795
225,0.58
226,0.5755
227,0.568
228,0.58
229,0.574
230,0.5735
231,0.573
232,0.5685
233,0.57
234,0.5755
235,0.576
236,0.568
237,0.5745
238,0.58
239,0.5855
240,0.5765
241,0.582
242,0.5805
243,0.58
244,0.5825
245,0.577
246,0.5875
247,0.576
248,0.574
249,0.5685
250,0.5895
251,0.578
252,0.5755
253,0.5825
254,0.58
255,0.5775
256,0.5735
257,0.574
258,0.573
259,0.5775
260,0.573
261,0.5805
262,0.577
263,0.58
264,0.58
265,0.5895
266,0.5845
267,0.5795
268,0.5875
269,0.5775
270,0.5785
271,0.584
272,0.5815
273,0.5825
274,0.5925
275,0.591
276,0.596
277,0.583
278,0.59
279,0.5825
280,0.588
281,0.592
282,0.592
283,0.5955
284,0.5925
285,0.5935
286,0.5905
287,0.5975
288,0.5915
289,0.584
290,0.5865
291,0.586
292,0.5765
293,0.5785
294,0.59
295,0.5775
296,0.5805
297,0.583
298,0.5905
299,0.5805
300,0.5775
301,0.579
302,0.5775
303,0.5805
304,0.5625
305,0.5675
306,0.564
307,0.553
308,0.5615
309,0.5625
310,0.563
311,0.5645
312,0.56
313,0.569
314,0.567
315,0.564
316,0.5625
317,0.565
318,0.5635
319,0.563
320,0.5585
321,0.5555
322,0.554
323,0.554
324,0.549
325,0.547
326,0.545
327,0.55
328,0.5505
329,0.5515
330,0.5585
331,0.556
332,0.5485
333,0.5455
334,0.5395
335,0.546
336,0.5325
337,0.543
338,0.5385
339,0.5385
340,0.534
341,0.539
342,0.533
343,0.5325
344,0.52
345,0.5355
346,0.525
347,0.5305
348,0.5195
349,0.521
350,0.519
351,0.5195
352,0.5145
353,0.5225
354,0.509
355,0.502
356,0.513
357,0.5175
358,0.509
359,0.508
360,0.4875
361,0.4985
362,0.504
363,0.498
