num_removed,accuracy
0,0.6545
1,0.6585
2,0.6565
3,0.653
4,0.66
5,0.6595
6,0.6575
7,0.659
8,0.657
9,0.665
10,0.666
11,0.661
12,0.674
13,0.671
14,0.673
15,0.6715
16,0.6665
17,0.6665
18,0.6665
19,0.662
20,0.665
21,0.664
22,0.67
23,0.6675
24,0.665
25,0.664
26,0.6675
27,0.6675
28,0.666
29,0.6715
30,0.672
31,0.6745
32,0.666
33,0.663
34,0.6625
35,0.6625
36,0.661
37,0.6635
38,0.663
39,0.665
40,0.6595
41,0.6525
42,0.6605
43,0.658
44,0.658
45,0.6545
46,0.662
47,0.664
48,0.6575
49,0.662
50,0.659
51,0.659
52,0.654
53,0.6535
54,0.6595
55,0.6595
56,0.6575
57,0.6495
58,0.6555
59,0.6605
60,0.6515
61,0.6545
62,0.6555
63,0.6545
64,0.66
65,0.6565
66,0.663
67,0.656
68,0.655
69,0.659
70,0.6625
71,0.6625
72,0.6635
73,0.6615
74,0.661
75,0.66
76,0.656
77,0.658
78,0.651
79,0.646
80,0.655
81,0.6485
82,0.6545
83,0.6495
84,0.657
85,0.65
86,0.647
87,0.6565
88,0.655
89,0.649
90,0.653
91,0.6525
92,0.6555
93,0.6445
94,0.647
95,0.6515
96,0.6555
97,0.65
98,0.6495
99,0.656
100,0.656
101,0.659
102,0.6505
103,0.6455
104,0.6525
105,0.6525
106,0.6545
107,0.6535
108,0.6485
109,0.6515
110,0.6515
111,0.6535
112,0.65
113,0.653
114,0.6515
115,0.6515
116,0.6495
117,0.657
118,0.652
119,0.649
120,0.646
121,0.653
122,0.656
123,0.6615
124,0.655
125,0.658
126,0.652
127,0.6505
128,0.654
129,0.6515
130,0.653
131,0.6555
132,0.6485
133,0.646
134,0.648
135,0.643
136,0.649
137,0.6475
138,0.6555
139,0.655
140,0.6505
141,0.644
142,0.644
143,0.646
144,0.651
145,0.6525
146,0.644
147,0.64
148,0.6475
149,0.642
150,0.6465
151,0.644
152,0.642
153,0.6445
154,0.6395
155,0.6385
156,0.6435
157,0.6395
158,0.639
159,0.6325
160,0.639
161,0.6345
162,0.6365
163,0.642
164,0.6395
165,0.6365
166,0.636
167,0.641
168,0.639
169,0.6345
170,0.6355
171,0.637
172,0.6395
173,0.639
174,0.645
175,0.636
176,0.6415
177,0.631
178,0.6355
179,0.6385
180,0.6365
181,0.6345
182,0.634
183,0.631
184,0.633
185,0.634
186,0.6365
187,0.6345
188,0.638
189,0.631
190,0.63
191,0.6335
192,0.6355
193,0.627
194,0.627
195,0.623
196,0.6255
197,0.628
198,0.629
199,0.6265
200,0.625
201,0.631
202,0.6265
203,0.632
204,0.6255
205,0.63
206,0.6215
207,0.6235
208,0.6245
209,0.636
210,0.6255
211,0.6275
212,0.6265
213,0.624
214,0.626
215,0.633
216,0.621
217,0.6245
218,0.625
219,0.6275
220,0.62
221,0.622
222,0.622
223,0.6205
224,0.6205
225,0.6255
226,0.6235
227,0.6105
228,0.6175
229,0.615
230,0.6165
231,0.6165
232,0.6175
233,0.6195
234,0.6165
235,0.6125
236,0.6125
237,0.613
238,0.613
239,0.612
240,0.6105
241,0.607
242,0.6115
243,0.61
244,0.611
245,0.6155
246,0.6115
247,0.6125
248,0.6125
249,0.611
250,0.614
251,0.602
252,0.6045
253,0.606
254,0.609
255,0.5995
256,0.607
257,0.6025
258,0.6025
259,0.6105
260,0.605
261,0.6055
262,0.6075
263,0.598
264,0.607
265,0.601
266,0.5975
267,0.594
268,0.594
269,0.5905
270,0.598
271,0.5875
272,0.5865
273,0.58
274,0.5815
275,0.584
276,0.578
277,0.582
278,0.584
279,0.5825
280,0.585
281,0.576
282,0.5805
283,0.5735
284,0.5785
285,0.576
286,0.577
287,0.5715
288,0.578
289,0.5725
290,0.5735
291,0.5755
292,0.57
293,0.5785
294,0.579
295,0.5795
296,0.579
297,0.576
298,0.57
299,0.575
300,0.5695
301,0.567
302,0.5665
303,0.5555
304,0.5665
305,0.5535
306,0.5635
307,0.5555
308,0.563
309,0.5465
310,0.54
311,0.546
312,0.54
313,0.5375
314,0.538
315,0.5345
316,0.5365
317,0.5335
318,0.5385
319,0.53
320,0.538
321,0.5355
322,0.5355
323,0.539
324,0.535
325,0.5375
326,0.536
327,0.5385
328,0.534
329,0.5415
330,0.5375
331,0.532
332,0.5325
333,0.525
334,0.527
335,0.5355
336,0.528
337,0.528
338,0.526
339,0.534
340,0.5205
341,0.532
342,0.5275
343,0.5315
344,0.532
345,0.5245
346,0.532
347,0.526
348,0.5175
349,0.527
350,0.521
351,0.5275
352,0.5255
353,0.5245
354,0.5205
355,0.533
356,0.5255
357,0.511
358,0.5155
359,0.5095
360,0.511
361,0.508
362,0.5055
363,0.503
364,0.494
365,0.501
366,0.4975
367,0.497
368,0.5005
369,0.4855
370,0.488
371,0.487
372,0.496
373,0.496
374,0.4925
375,0.5015
376,0.493
377,0.4905
378,0.482
379,0.483
380,0.489
381,0.4905
382,0.4855
383,0.485
384,0.4945
385,0.4945
386,0.4715
387,0.4715
388,0.4795
389,0.481
390,0.4795
391,0.47
392,0.4555
393,0.4615
394,0.461
395,0.463
396,0.4605
397,0.4545
398,0.457
399,0.4445
400,0.439
401,0.4185
402,0.42
403,0.4265
404,0.4315
405,0.429
406,0.427
407,0.4285
408,0.418
409,0.416
410,0.412
411,0.421
412,0.407
413,0.403
414,0.4115
415,0.414
416,0.409
417,0.413
418,0.414
419,0.422
420,0.408
421,0.402
422,0.393
423,0.396
424,0.3995
425,0.402
426,0.4055
427,0.4005
428,0.4185
429,0.403
430,0.384
431,0.39
432,0.402
433,0.416
434,0.4185
435,0.42
436,0.394
437,0.4185
438,0.3965
439,0.4185
440,0.4225
441,0.4125
442,0.42
443,0.4225
444,0.4225
445,0.399
446,0.375
447,0.3595
448,0.379
449,0.379
450,0.3825
451,0.3845
452,0.3945
453,0.3805
454,0.3735
455,0.37
456,0.366
457,0.3595
458,0.383
459,0.3645
460,0.3505
461,0.346
462,0.347
463,0.3705
464,0.375
465,0.3775
466,0.3745
467,0.376
468,0.3485
469,0.332
470,0.334
471,0.349
472,0.3045
473,0.309
474,0.262
475,0.278
476,0.2865
477,0.261
478,0.2785
479,0.253
480,0.2275
481,0.241
482,0.228
483,0.2165
484,0.237
485,0.22
486,0.2055
487,0.1875
488,0.1805
489,0.102
490,0.102
491,0.102
492,0.102
493,0.102
494,0.102
495,0.102
496,0.0995
497,0.0995
498,0.0995
499,0.0995
