num_removed,f1_weighted
0,0.6531948914501117
1,0.6602559383287193
2,0.6657538598893215
3,0.6621556433113611
4,0.6574045560168593
5,0.6581116200141061
6,0.6619010880146355
7,0.6550226916626665
8,0.6586295859303036
9,0.6683489524615128
10,0.6568189319579596
11,0.6576662883115508
12,0.6653094241090989
13,0.6451504796827903
14,0.6560378107454594
15,0.6524673906312639
16,0.652290189744002
17,0.6585081889318463
18,0.6573267133206503
19,0.6565600666267335
20,0.654128223746429
21,0.6561682606326513
22,0.6533320712936395
23,0.6594240961598486
24,0.6528987224565004
25,0.660375288508378
26,0.6527022646885302
27,0.6504463078047529
28,0.6539732911938182
29,0.6549188711704738
30,0.6582478415949254
31,0.6524694214753486
32,0.652909322108771
33,0.6475905099218106
34,0.6508054555983868
35,0.6439199642061344
36,0.6560770659535384
37,0.6559400335930637
38,0.6483874116456928
39,0.6447228447983819
40,0.6452229171572829
41,0.6479187945550031
42,0.6438431142033875
43,0.6409955302353871
44,0.6385114484841671
45,0.6555170174592252
46,0.6485506618396607
47,0.6444450143017681
48,0.6478700113281605
49,0.6473705524570493
50,0.6468873438621318
51,0.6521262694980448
52,0.6523058682228734
53,0.644736298266288
54,0.6494670923399423
55,0.6430266500897076
56,0.6478591544566695
57,0.6469018678372849
58,0.64826259081774
59,0.6469612503734979
60,0.6411573098109443
61,0.6505171968313274
62,0.6447633632322924
63,0.6489239036508565
64,0.6496062540712725
65,0.642065508980505
66,0.6395778034537263
67,0.6435241620212984
68,0.6365907621456306
69,0.6358044456974564
70,0.6343499858275843
71,0.6413165898172829
72,0.6448100204491369
73,0.638752643029623
74,0.6335938936025531
75,0.6314700328508371
76,0.6364903782618722
77,0.6262639894621673
78,0.6301412693210776
79,0.6337431374368953
80,0.6286986587032014
81,0.6337541924146423
82,0.6204156532576934
83,0.6306936614321051
84,0.6329359980215415
85,0.6303023092144645
86,0.6242162875686854
87,0.6172178211912344
88,0.6242972234695184
89,0.631632184995232
90,0.6204477125458174
91,0.6260807318936857
92,0.6184639339981125
93,0.6136795747349725
94,0.6113481842021913
95,0.6130860671630175
96,0.6138916332803668
97,0.6156337118049449
98,0.614960463037376
99,0.6157242385957366
100,0.6187329422907322
101,0.6196938438377988
102,0.6098199500578529
103,0.614034857407187
104,0.6182195226700751
105,0.6078069750460047
106,0.607745100890287
107,0.6187549810839432
108,0.6123746549179016
109,0.6073947316466535
110,0.6063143539092342
111,0.5956714984099049
112,0.6024125715627624
113,0.6089617077008576
114,0.6070841390675678
115,0.5984198937914614
116,0.600673674656358
117,0.6080417551278003
118,0.6119944238589359
119,0.6070651226656013
120,0.6155988625129276
121,0.6087626849986985
122,0.6015577588898039
123,0.5996859208085262
124,0.5932288533434725
125,0.5911443348929827
126,0.5935630073135345
127,0.5938772679631719
128,0.590041692234225
129,0.5923692222722531
130,0.5828768574519402
131,0.5831715806542878
132,0.5881262120670185
133,0.5829106264051591
134,0.5799472637707295
135,0.5806849880166735
136,0.5841691789036203
137,0.5750108268224334
138,0.5802802666721609
139,0.5862024661037922
140,0.5808844591455198
141,0.5762278762457165
142,0.5837653556204656
143,0.5781721461089396
144,0.5675868505746091
145,0.5784124983860301
146,0.5645793305794246
147,0.5654945687574203
148,0.5676682963294667
149,0.5633151037624173
150,0.5614838182313671
151,0.5663049121022116
152,0.5636162500055621
153,0.5590632984827935
154,0.5584349471610135
155,0.5592788600786874
156,0.5635365254725889
157,0.5593501070401232
158,0.5572682531384062
159,0.5534393647879852
160,0.5527687459713678
161,0.559239380235743
162,0.5658447089540962
163,0.5557702663238978
164,0.553624310326502
165,0.5560621280709963
166,0.5539629811523131
167,0.5442046308551194
168,0.5448327073811363
169,0.5462028474855923
170,0.5540746288113708
171,0.5598819144657363
172,0.5553548216746818
173,0.5500554228666125
174,0.5417453680304555
175,0.5444678974831558
176,0.5403381118699148
177,0.5362647552421453
178,0.5375135317822669
179,0.542398706573828
180,0.538204692326413
181,0.5413682794906766
182,0.5352899645213021
183,0.5326817829845768
184,0.5256027889894386
185,0.5228379618284487
186,0.52164172731747
187,0.522235801510287
188,0.5251136657249262
189,0.5179170046062463
190,0.5068913109880533
191,0.503713302701722
192,0.49211190786279285
193,0.49468334732744224
194,0.4916560293773729
195,0.49714066378391086
196,0.4922298662244979
197,0.49409202027981314
198,0.4998925060246345
199,0.5017521194266251
200,0.4971140507325235
201,0.5045183153280832
202,0.49659524562359714
203,0.4996853103341864
204,0.4938044180567305
205,0.4967288289723637
206,0.49894018881934066
207,0.49860341726687607
208,0.49310083252296394
209,0.5009324101415894
210,0.4993001366868501
211,0.4927857905705487
212,0.49277535727333666
213,0.4917574879449947
214,0.489101055939761
215,0.49380547790279244
216,0.49088691755387
217,0.4940358538268369
218,0.49442148293620625
219,0.4973569149610254
220,0.49978344274171727
221,0.4952327255343786
222,0.5066545513895118
223,0.4796617436627322
224,0.479366413614803
225,0.47582331691802304
226,0.4828748960162842
227,0.4772965030960229
228,0.48133149388002594
229,0.4679026491494363
230,0.4622256889027528
231,0.4710546077354989
232,0.47408866053070353
233,0.4723434192938942
234,0.47194281794235393
235,0.4695808156127402
236,0.4773886117896359
237,0.47672620918304853
238,0.4788181895971664
239,0.4839288152487088
240,0.47124985904907535
241,0.4652448441522666
242,0.4709340453589936
243,0.47311730439471567
244,0.47394079103466413
245,0.4773887252383492
246,0.47623650081689495
247,0.4782792806211201
248,0.47332800970379363
249,0.4696020569223782
250,0.46456061472809856
251,0.467969144437842
252,0.4679535452332535
253,0.4719182302528756
254,0.47528469808305024
255,0.4762655467607267
256,0.48287658378578785
257,0.4814360100198115
258,0.47445729821544136
259,0.47683242769051665
260,0.4856029030962291
261,0.4869871743320242
262,0.4930317528771342
263,0.4709028655028619
264,0.47799729244779726
265,0.4776912990248761
266,0.4758603018984863
267,0.47561242615055027
268,0.48050075508545675
269,0.4797650011270251
270,0.48279208909656185
271,0.4677733380629065
272,0.4744339419023028
273,0.4675354677339561
274,0.46951327058003467
275,0.4682289532130452
276,0.4697805003679665
277,0.47088370256011514
278,0.47843861688156253
279,0.4680641969784075
280,0.47076786622253375
281,0.46686079323748064
282,0.46917109525897777
283,0.47691194475125065
284,0.4598639791649182
285,0.463033365279212
286,0.4562924775275146
287,0.46079352268013607
288,0.44462376646348956
289,0.45029091065604415
290,0.4570650995461597
291,0.44551870247831815
292,0.443453977438575
293,0.4514844712548247
294,0.45126666005686683
295,0.4546755934518315
296,0.4454493136591148
297,0.4455576288493433
298,0.4433103939835589
299,0.4353454508797044
300,0.4418002029747941
301,0.4453327114005408
302,0.4483643957986484
303,0.4406890274642828
304,0.4476278816733514
305,0.44042542679253116
306,0.4408719559695517
307,0.4439459052504405
308,0.4447999409144144
309,0.4465715335865051
310,0.4535606340266669
311,0.4456505512169252
312,0.4562349122497777
313,0.44815472969223424
314,0.4522236399651927
315,0.4477600837774345
316,0.44466520897100176
317,0.44184978173500816
318,0.4411082077681047
319,0.42817423608378297
320,0.4302346186805823
321,0.4198334500992544
322,0.4216523162802779
323,0.4220799126090095
324,0.41493094707191
325,0.4172136340468076
326,0.4201033092714223
327,0.4143050769577933
328,0.41042705125400014
329,0.41709721909895187
330,0.42160498404915653
331,0.4093059389512541
332,0.4173267611634224
333,0.42073353593251706
334,0.40617865128435915
335,0.4027336196792454
336,0.4059242787927357
337,0.3876857611770229
338,0.37981217905427134
339,0.37152093911266915
340,0.35311226834573367
341,0.35697366420666243
342,0.3404408169857226
343,0.34396848835410626
344,0.35540411168408725
345,0.3628947188356068
346,0.3507853433591905
347,0.3610969725442744
348,0.3172426203898868
349,0.3271403542307935
350,0.3100003430146763
351,0.31528504781810046
352,0.3227352181202134
353,0.3204075477641888
354,0.30672945288203257
355,0.3051142353399474
356,0.3072789985704708
357,0.2993789914285565
358,0.29856740144391175
359,0.3076114780777007
360,0.2906397826324039
361,0.2770757467667196
362,0.28401511093225107
363,0.2795835458307429
364,0.2804744151941076
365,0.28768501656902956
366,0.29615434618051645
367,0.2850297263617657
368,0.2914551981237659
369,0.26645344432468054
370,0.2838028309549072
371,0.2717666129531671
372,0.2634930329035793
373,0.27058922123472484
374,0.27766335238717554
375,0.26726202481796274
376,0.2808825950384574
377,0.28121359992868916
378,0.27624542831435517
379,0.2739185466911366
380,0.27085597736102934
381,0.27947925768323867
382,0.28934566440940296
383,0.294265218071681
384,0.29268787520420003
385,0.3058038973858257
386,0.2963155168831105
387,0.2934706143514982
388,0.29103274558573683
389,0.30277957575427383
390,0.2713712114363779
391,0.2937558537162546
392,0.25892679608253844
393,0.2525050337972472
394,0.26066162322263475
395,0.22619716135453724
396,0.2504813686958172
397,0.2576821406612628
398,0.23555909865683555
399,0.2396835373597923
400,0.21899414763041697
401,0.23337782533216161
402,0.2224257416011015
403,0.2324637393644735
404,0.23714081358815228
405,0.2170485917696176
406,0.21763612263666188
407,0.2224745000523419
408,0.2111411251588077
409,0.2147889681779965
410,0.21191900331075175
411,0.21786583195719825
412,0.21634027026675584
413,0.19247314362900242
414,0.19594817182569643
415,0.19372065200114216
