num_removed,accuracy
0,0.6545
1,0.6585
2,0.6605
3,0.653
4,0.657
5,0.6575
6,0.6565
7,0.658
8,0.6605
9,0.666
10,0.6575
11,0.658
12,0.6615
13,0.668
14,0.6625
15,0.6625
16,0.655
17,0.6565
18,0.6515
19,0.654
20,0.6565
21,0.656
22,0.6655
23,0.657
24,0.659
25,0.6555
26,0.654
27,0.655
28,0.6565
29,0.6595
30,0.658
31,0.66
32,0.658
33,0.661
34,0.663
35,0.66
36,0.655
37,0.665
38,0.66
39,0.666
40,0.6595
41,0.659
42,0.67
43,0.6625
44,0.6665
45,0.6605
46,0.6615
47,0.665
48,0.657
49,0.6615
50,0.656
51,0.6605
52,0.651
53,0.659
54,0.6615
55,0.655
56,0.6595
57,0.66
58,0.6495
59,0.653
60,0.6535
61,0.652
62,0.6565
63,0.647
64,0.6545
65,0.6535
66,0.6455
67,0.654
68,0.654
69,0.654
70,0.6535
71,0.655
72,0.6525
73,0.656
74,0.654
75,0.6545
76,0.6475
77,0.65
78,0.6535
79,0.6575
80,0.648
81,0.653
82,0.654
83,0.658
84,0.6555
85,0.651
86,0.655
87,0.652
88,0.6515
89,0.648
90,0.6535
91,0.655
92,0.6465
93,0.6585
94,0.6595
95,0.6465
96,0.647
97,0.638
98,0.6365
99,0.637
100,0.649
101,0.6475
102,0.64
103,0.642
104,0.6425
105,0.636
106,0.639
107,0.6395
108,0.6475
109,0.639
110,0.643
111,0.636
112,0.6425
113,0.649
114,0.644
115,0.6395
116,0.634
117,0.6405
118,0.6385
119,0.6415
120,0.647
121,0.6415
122,0.641
123,0.6365
124,0.6355
125,0.6375
126,0.641
127,0.6375
128,0.635
129,0.6345
130,0.6345
131,0.6315
132,0.6245
133,0.629
134,0.633
135,0.6315
136,0.63
137,0.6245
138,0.6295
139,0.627
140,0.621
141,0.625
142,0.633
143,0.627
144,0.63
145,0.6345
146,0.6295
147,0.6335
148,0.629
149,0.6325
150,0.624
151,0.6315
152,0.6335
153,0.63
154,0.6345
155,0.6205
156,0.6285
157,0.6245
158,0.624
159,0.621
160,0.623
161,0.624
162,0.626
163,0.622
164,0.6175
165,0.626
166,0.626
167,0.624
168,0.623
169,0.6255
170,0.628
171,0.631
172,0.6305
173,0.6325
174,0.629
175,0.639
176,0.6405
177,0.6295
178,0.639
179,0.636
180,0.633
181,0.6275
182,0.632
183,0.6325
184,0.6305
185,0.6265
186,0.6265
187,0.623
188,0.627
189,0.6225
190,0.628
191,0.6185
192,0.6345
193,0.6305
194,0.6245
195,0.6275
196,0.6245
197,0.628
198,0.634
199,0.6295
200,0.6215
201,0.628
202,0.6245
203,0.6305
204,0.6235
205,0.626
206,0.636
207,0.627
208,0.6325
209,0.6275
210,0.6255
211,0.625
212,0.629
213,0.616
214,0.6245
215,0.619
216,0.6215
217,0.619
218,0.612
219,0.619
220,0.611
221,0.615
222,0.6185
223,0.616
224,0.606
225,0.602
226,0.6155
227,0.607
228,0.597
229,0.604
230,0.602
231,0.6055
232,0.598
233,0.6065
234,0.6115
235,0.606
236,0.5995
237,0.6095
238,0.6005
239,0.606
240,0.6055
241,0.5945
242,0.593
243,0.59
244,0.5925
245,0.5945
246,0.594
247,0.6025
248,0.5925
249,0.5845
250,0.5865
251,0.591
252,0.583
253,0.594
254,0.584
255,0.587
256,0.5825
257,0.588
258,0.586
259,0.587
260,0.583
261,0.5785
262,0.58
263,0.596
264,0.5875
265,0.584
266,0.5845
267,0.5905
268,0.5895
269,0.593
270,0.5945
271,0.594
272,0.5895
273,0.585
274,0.5895
275,0.588
276,0.5865
277,0.5755
278,0.58
279,0.583
280,0.566
281,0.5795
282,0.5715
283,0.5665
284,0.5715
285,0.5665
286,0.567
287,0.5675
288,0.5655
289,0.563
290,0.5655
291,0.55
292,0.545
293,0.5465
294,0.547
295,0.549
296,0.5445
297,0.548
298,0.545
299,0.546
300,0.534
301,0.536
302,0.543
303,0.545
304,0.545
305,0.532
306,0.531
307,0.544
308,0.5425
309,0.549
310,0.5425
311,0.5405
312,0.5395
313,0.5395
314,0.551
315,0.541
316,0.5465
317,0.5365
318,0.5345
319,0.531
320,0.5275
321,0.53
322,0.515
323,0.5265
324,0.5275
325,0.52
326,0.521
327,0.527
328,0.527
329,0.524
330,0.522
331,0.52
332,0.528
333,0.5175
334,0.5115
335,0.5015
336,0.5045
337,0.5075
338,0.505
339,0.513
340,0.5025
341,0.5075
342,0.5025
343,0.515
344,0.511
345,0.516
346,0.513
347,0.515
348,0.5165
349,0.519
350,0.523
351,0.5185
352,0.514
353,0.509
354,0.506
355,0.5105
356,0.5065
357,0.507
358,0.5135
359,0.5175
360,0.519
361,0.5225
362,0.5155
363,0.5205
364,0.5205
365,0.519
366,0.523
367,0.528
368,0.5205
369,0.519
370,0.508
371,0.5065
372,0.509
373,0.4985
374,0.504
375,0.5
376,0.4965
377,0.5035
378,0.498
379,0.4945
380,0.4935
381,0.497
382,0.4915
383,0.4935
384,0.4905
385,0.487
386,0.4855
387,0.4865
388,0.488
389,0.488
390,0.476
391,0.4775
392,0.474
393,0.4825
394,0.481
395,0.4825
396,0.4795
397,0.476
398,0.4655
399,0.4695
400,0.4675
401,0.46
402,0.4525
403,0.445
404,0.4505
405,0.4515
406,0.451
407,0.4545
408,0.4495
409,0.453
410,0.447
411,0.448
412,0.454
413,0.44
414,0.4345
415,0.4355
416,0.435
417,0.436
418,0.428
419,0.415
420,0.4005
421,0.406
422,0.399
423,0.3985
424,0.395
425,0.399
426,0.3925
427,0.4
428,0.4195
429,0.415
430,0.4065
431,0.3935
432,0.3755
433,0.3875
434,0.375
435,0.3855
436,0.3875
437,0.377
438,0.374
439,0.3585
440,0.3605
441,0.362
442,0.367
443,0.3645
444,0.3645
445,0.3485
446,0.3505
447,0.3485
448,0.34
449,0.336
450,0.331
451,0.332
452,0.332
453,0.325
454,0.309
455,0.326
456,0.3175
457,0.298
458,0.2995
459,0.296
460,0.301
461,0.3145
462,0.301
463,0.3005
464,0.3115
465,0.2845
466,0.285
467,0.27
468,0.2725
469,0.2655
470,0.2675
471,0.2695
472,0.262
473,0.251
474,0.2395
475,0.232
476,0.257
477,0.2135
478,0.2325
479,0.2165
480,0.224
481,0.2665
482,0.2645
483,0.2635
484,0.2055
485,0.1875
486,0.1785
487,0.205
488,0.176
489,0.0985
490,0.0985
491,0.0985
492,0.0985
493,0.0985
494,0.0985
495,0.0985
496,0.0985
497,0.0975
498,0.0975
499,0.0985
