num_removed,f1_weighted
0,0.6531948914501117
1,0.6599597636577592
2,0.6572801428518833
3,0.6526237993731944
4,0.6515161100474375
5,0.6579087161674765
6,0.6629006624248371
7,0.649433422096035
8,0.6480705094152966
9,0.6556147390251875
10,0.652438182350278
11,0.6522869853107485
12,0.6557571988399126
13,0.6506062648993661
14,0.655185971066108
15,0.6542676634733186
16,0.6512732227457003
17,0.652125525965915
18,0.6457660388519412
19,0.6572119074763935
20,0.6469141694765215
21,0.6421624690108775
22,0.6444086194577126
23,0.6407935266394201
24,0.6455782610362928
25,0.644662369634048
26,0.6481246745308233
27,0.6452972301681168
28,0.6466562756859695
29,0.6463048060355961
30,0.6480934287728419
31,0.6457115252186872
32,0.644646161285234
33,0.6448799546855606
34,0.6456432215496475
35,0.6407699851131516
36,0.6502565894145453
37,0.6531731804818061
38,0.6438236670242761
39,0.6454792211761619
40,0.6380483692510139
41,0.640579368611812
42,0.642457915073669
43,0.6409364017999513
44,0.6401645967410748
45,0.6466740387838589
46,0.6464015148469017
47,0.6411563083398815
48,0.6438058614729961
49,0.6378638557020775
50,0.631032927355948
51,0.6392867692065939
52,0.6385104678553948
53,0.6401804165186775
54,0.6403475831494809
55,0.6430330230942172
56,0.636276994164308
57,0.6456866870887014
58,0.6379473460816805
59,0.6385833422234235
60,0.6407530735024535
61,0.6332899269419473
62,0.6379432950901862
63,0.6318455661606336
64,0.6284080780213156
65,0.629047436369598
66,0.6266115150684962
67,0.6279027580990008
68,0.6268417008916024
69,0.6292275730482375
70,0.6272164501532137
71,0.6223731747909693
72,0.6258469611635883
73,0.6300774914477869
74,0.6270848873792434
75,0.6251602222600161
76,0.6301379531386239
77,0.6261541294759314
78,0.62653417182623
79,0.6299167487456051
80,0.6261326513073598
81,0.6227638992222033
82,0.626690132308983
83,0.6280825165608586
84,0.619540624266454
85,0.6124291491615159
86,0.6122498120174991
87,0.6152524502768911
88,0.6129490414756514
89,0.6058355854493984
90,0.6016033746393569
91,0.6039996641226606
92,0.6035683256335356
93,0.602315985811858
94,0.6032226574397681
95,0.6181722122193225
96,0.6110236532703825
97,0.6000102270425951
98,0.599376960235185
99,0.6035906549775614
100,0.6104912452690706
101,0.6107967918439459
102,0.6025783108985577
103,0.608265600599631
104,0.6053314046021878
105,0.6064474901308103
106,0.600668360830415
107,0.6083037525354639
108,0.6033335908998172
109,0.6018114453204597
110,0.6097798812325637
111,0.6095353945214076
112,0.6011523480412401
113,0.602465132152198
114,0.6045616308537792
115,0.6060136931287041
