num_removed,f1_weighted
0,0.7637841113713127
1,0.7549351668230135
2,0.7554125507090259
3,0.7532264692841597
4,0.7554299193408189
5,0.754070066143717
6,0.7592010548746672
7,0.7499015510827124
8,0.7434710251610502
9,0.7416829745596869
10,0.7348510567612966
11,0.731267275423498
12,0.7234779210879473
13,0.7255823928370373
14,0.7240948436354725
15,0.7223004694092158
16,0.7223004694092158
17,0.7243873710551583
18,0.7243873710551583
19,0.7243873710551583
20,0.7207915195718995
21,0.7171929377811731
22,0.7171929377811731
23,0.7171929377811731
24,0.7120474675623583
25,0.7120474675623583
26,0.7052705700732933
27,0.7073034815890471
28,0.7073034815890471
29,0.7075088716843528
30,0.7095313402604212
31,0.7058753230456671
32,0.7040453234252377
33,0.7002017561969941
34,0.7022139424099761
35,0.6900829087646433
36,0.6864477381619116
37,0.6866514879506126
38,0.6866514879506126
39,0.6813547074526629
40,0.679346038537564
41,0.674162559987118
42,0.6687480501616081
43,0.6706015590833183
44,0.661313179026925
45,0.661313179026925
46,0.6482751968540451
47,0.654995651751066
48,0.6558933517985256
49,0.650641908170992
50,0.6489973483716047
51,0.6510006309592119
52,0.6556226405800086
53,0.650158653090458
54,0.6349972461475045
55,0.6292367012483356
56,0.6082319924519229
57,0.6197406684882829
58,0.6159167404335109
59,0.6082655207375113
60,0.602480586905432
61,0.5801285609885839
62,0.5874014098285434
63,0.5738577007505307
64,0.5508229818721808
65,0.5439224716695809
66,0.5143886866514857
67,0.5048923679060665
68,0.5021328329460549
69,0.4998964237193819
70,0.4998964237193819
71,0.49765396347396207
72,0.49208230533999725
73,0.48983534811947116
74,0.4854160842419159
75,0.4920741357000383
76,0.48014581712802634
77,0.5363299795105106
78,0.5406579243599361
79,0.5426419843738011
80,0.4703897641407873
81,0.47650552683260655
82,0.47650552683260655
83,0.4631605371482556
84,0.4708050627315708
85,0.47391175678632436
86,0.4547860285532818
87,0.4448349669706847
88,0.4455179747984249
89,0.46260137831932846
90,0.45172743755036254
91,0.4487583947659448
92,0.4251170632505648
93,0.42356945023686543
94,0.4285148945422918
95,0.37163759388974155
96,0.35149777318107944
97,0.3629590685407492
98,0.35732160537858343
99,0.3428535455278002
100,0.345075016307893
101,0.3144984723729482
102,0.32867340424441127
103,0.32713213311287936
104,0.3185755295268792
105,0.3213320828891121
106,0.349983384410885
107,0.3339562432622247
108,0.3275567835202309
109,0.3255832013170565
110,0.35066928169906425
111,0.36061633359453904
112,0.34835374226358656
113,0.34835374226358656
114,0.33854172760139795
115,0.3272270786064935
116,0.39963055748303283
117,0.39868418529893285
118,0.38931991969316765
119,0.31165339754415694
120,0.31665602573206697
121,0.34545677347788023
122,0.4757143961934298
123,0.4540905930338415
124,0.2920853689309422
125,0.29765116355437893
126,0.446864337312269
127,0.17998233351037696
