num_removed,f1_weighted
0,0.7637841113713127
1,0.7597462329332155
2,0.7602411293971771
3,0.7629700793861933
4,0.7541076153309155
5,0.7541076153309155
6,0.7567751478986652
7,0.7567751478986652
8,0.7572066875215118
9,0.7554299193408189
10,0.7572066875215118
11,0.7550004453597112
12,0.7514531700618077
13,0.749680498422461
14,0.7461368424709338
15,0.7461368424709338
16,0.7483290827880094
17,0.7420244345813806
18,0.743802203023044
19,0.740246852074378
20,0.7384694093165989
21,0.7331374615978993
22,0.7349147596172074
23,0.7366920603857982
24,0.7366920603857982
25,0.7331374615978993
26,0.7295826933813557
27,0.7242494402230971
28,0.72638007451863
29,0.7281607956809256
30,0.7302889305969353
31,0.7294748411655898
32,0.731572243900874
33,0.731572243900874
34,0.7285473106949023
35,0.7285473106949023
36,0.7285473106949023
37,0.7233950130018502
38,0.7233950130018502
39,0.717967816738107
40,0.7145757033865205
41,0.7107186182971493
42,0.7107186182971493
43,0.7052705700732933
44,0.7052705700732933
45,0.7016326140280726
46,0.6979895392111665
47,0.6968719678330744
48,0.6914803823457422
49,0.6760055678507103
50,0.6801149798811009
51,0.6750812595542725
52,0.6732174297969805
53,0.6656010903791433
54,0.6636905836812964
55,0.6598615836714081
56,0.6617774281429424
57,0.6445259094442806
58,0.6444332044070854
59,0.6481943518963
60,0.6404718392670663
61,0.6404718392670663
62,0.6343814305843531
63,0.6299763117387978
64,0.6095413263927827
65,0.5974705837828613
66,0.572517224152732
67,0.5585023115647669
68,0.5668056682572521
69,0.5668056682572521
70,0.5527719696789632
71,0.5590237476905356
72,0.5375923528804443
73,0.5343713881759238
74,0.5335714168185353
75,0.5311534884595115
76,0.5446688302255858
77,0.530904793985863
78,0.504995705648638
79,0.5029824534313277
80,0.505424864385171
81,0.49550638835758737
82,0.49550638835758737
83,0.49295852050863886
84,0.48426934948290123
85,0.46776108111518294
86,0.46885797343053437
87,0.4647564905998821
88,0.27868834937280196
89,0.26794054376909
90,0.24446865150702624
91,0.23623034265767484
92,0.23623034265767484
93,0.24707238303338813
94,0.24760924156572828
95,0.2546632667701451
96,0.25267357956138153
97,0.2678376414282572
98,0.27337442478622237
99,0.2628962453727085
100,0.265436471252086
101,0.2900875473422301
102,0.2770912869719763
103,0.27845842167825613
104,0.31650100060825215
105,0.31650100060825215
106,0.3181731236113768
107,0.28430025971079315
108,0.3931575629836425
109,0.40056279734691386
110,0.26070970357229767
111,0.26436531252999884
112,0.2597093967865178
113,0.17998233351037696
114,0.17998233351037696
115,0.17998233351037696
116,0.17998233351037696
117,0.17998233351037696
118,0.17998233351037696
119,0.17998233351037696
120,0.17998233351037696
121,0.17998233351037696
122,0.17998233351037696
123,0.17998233351037696
124,0.17998233351037696
125,0.17998233351037696
126,0.17998233351037696
127,0.17998233351037696
