num_removed,f1_weighted
0,0.7637841113713127
1,0.7637841113713127
2,0.7615153515176132
3,0.7615153515176132
4,0.7615153515176132
5,0.7579783230468162
6,0.7579783230468162
7,0.7579783230468162
8,0.7579783230468162
9,0.7629700793861933
10,0.7603269325495946
11,0.7589526231046033
12,0.7597462329332155
13,0.7597462329332155
14,0.7597462329332155
15,0.7597462329332155
16,0.7534311261453287
17,0.7551929370744094
18,0.7546651338323656
19,0.7518154943005415
20,0.7471734206996635
21,0.747746895846452
22,0.748922951590826
23,0.748922951590826
24,0.748922951590826
25,0.7518335691540349
26,0.7471153697679945
27,0.7441008433123183
28,0.7406264174907011
29,0.7382406588643369
30,0.7436297202004492
31,0.7453717955743329
32,0.7430034245609701
33,0.747731644677242
34,0.7436297202004492
35,0.7483340986352899
36,0.7436297202004492
37,0.7459860860749494
38,0.7459860860749494
39,0.7436297202004492
40,0.7483340986352899
41,0.7483340986352899
42,0.7483340986352899
43,0.7459860860749494
44,0.7327511432565754
45,0.7303252938371244
46,0.7256397621451495
47,0.7198548377738276
48,0.7198548377738276
49,0.7181637160674845
50,0.7207061664654204
51,0.7379249908604115
52,0.7354874182059495
53,0.7354874182059495
54,0.7330402380505588
55,0.7307683382728052
56,0.7307683382728052
57,0.7102896189349359
58,0.7357368146019185
59,0.7486617840242614
60,0.7462448324203985
61,0.7412648890513382
62,0.7494787020973276
63,0.7471153697679945
64,0.7453717955743329
65,0.7453717955743329
66,0.7500830846866439
67,0.747731644677242
68,0.7161775707453554
69,0.7161775707453554
70,0.7093852984241851
71,0.7214040944047831
72,0.7214040944047831
73,0.726149986769303
74,0.7278734562479151
75,0.7272220222932779
76,0.7372788278930723
77,0.7313239467700707
78,0.7289441694823544
79,0.7336950902398662
80,0.7290874570291249
81,0.737114495339373
82,0.7280046425934362
83,0.7273451384953077
84,0.7318662579915782
85,0.727114317189272
86,0.731354768811553
87,0.7416265820356875
88,0.7353643991277985
89,0.731354768811553
90,0.754070066143717
91,0.7561504548669328
92,0.7546353384301503
93,0.7494878360404813
94,0.7545639488618758
95,0.7137411446392673
96,0.7165641322344832
97,0.7127339178052194
98,0.7164516770765507
99,0.7126199429829905
100,0.7087882088894303
101,0.7055719898663513
102,0.6898654282962767
103,0.6814006988681478
104,0.6556696020305657
105,0.6310416395981333
106,0.6086195027718174
107,0.6158732558575002
108,0.6009453753751864
109,0.6037840920139924
110,0.6162936301684485
111,0.6194868444038769
112,0.6086195027718174
113,0.6033319201588112
114,0.6034958133855561
115,0.6089950719845417
116,0.6183085919450785
117,0.6007336093382765
118,0.6097561475703949
119,0.5076879590698253
120,0.46265211902114023
121,0.48143889145817825
122,0.5490396462999203
123,0.6547265752605422
124,0.5220324510817388
125,0.30682683176010134
126,0.5142272841097746
127,0.5142272841097746
