num_removed,accuracy
0,0.9815
1,0.9815
2,0.9805
3,0.9805
4,0.9835
5,0.9825
6,0.9805
7,0.9805
8,0.9805
9,0.9805
10,0.9805
11,0.983
12,0.983
13,0.983
14,0.983
15,0.983
16,0.9835
17,0.9835
18,0.9835
19,0.9835
20,0.9835
21,0.9835
22,0.9825
23,0.9825
24,0.9825
25,0.9825
26,0.982
27,0.982
28,0.982
29,0.982
30,0.982
31,0.982
32,0.982
33,0.982
34,0.982
35,0.982
36,0.982
37,0.983
38,0.983
39,0.983
40,0.983
41,0.983
42,0.983
43,0.983
44,0.983
45,0.983
46,0.983
47,0.983
48,0.984
49,0.9835
50,0.9835
51,0.986
52,0.986
53,0.9875
54,0.987
55,0.9865
56,0.9865
57,0.9865
58,0.9865
59,0.987
60,0.987
61,0.987
62,0.986
63,0.986
64,0.986
65,0.986
66,0.986
67,0.986
68,0.986
69,0.9855
70,0.9855
71,0.9855
72,0.986
73,0.986
74,0.986
75,0.986
76,0.986
77,0.986
78,0.986
79,0.986
80,0.986
81,0.9855
82,0.9855
83,0.9855
84,0.9855
85,0.9855
86,0.9865
87,0.986
88,0.9865
89,0.9865
90,0.9865
91,0.9865
92,0.986
93,0.9855
94,0.9855
95,0.986
96,0.9865
97,0.9865
98,0.9865
99,0.9865
100,0.9865
101,0.9865
102,0.986
103,0.986
104,0.986
105,0.986
106,0.986
107,0.986
108,0.986
109,0.984
110,0.984
111,0.9845
112,0.9845
113,0.984
114,0.984
115,0.9835
116,0.9835
117,0.9835
118,0.983
119,0.983
120,0.9835
121,0.9835
122,0.9835
123,0.9835
124,0.9835
125,0.9835
126,0.9835
127,0.9835
128,0.9835
129,0.9845
130,0.9845
131,0.9845
132,0.9835
133,0.9835
134,0.985
135,0.985
136,0.9855
137,0.985
138,0.985
139,0.985
140,0.985
141,0.9845
142,0.984
143,0.984
144,0.984
145,0.9825
146,0.9825
147,0.9825
148,0.983
149,0.983
150,0.983
151,0.983
152,0.983
153,0.983
154,0.983
155,0.983
156,0.984
157,0.984
158,0.984
159,0.984
160,0.984
161,0.9825
162,0.9825
163,0.9825
164,0.9825
165,0.9825
166,0.9825
167,0.982
168,0.9825
169,0.982
170,0.983
171,0.983
172,0.9825
173,0.982
174,0.9825
175,0.9825
176,0.982
177,0.982
178,0.9825
179,0.9825
180,0.9825
181,0.9825
182,0.9825
183,0.9825
184,0.9815
185,0.9815
186,0.981
187,0.981
188,0.9815
189,0.982
190,0.9815
191,0.9815
192,0.9825
193,0.9825
194,0.9825
195,0.9825
196,0.983
197,0.9825
198,0.9825
199,0.9825
200,0.983
201,0.983
202,0.983
203,0.9825
204,0.9825
205,0.9825
206,0.982
207,0.982
208,0.982
209,0.9805
210,0.9805
211,0.9805
212,0.9805
213,0.9805
214,0.9805
215,0.981
216,0.981
217,0.981
218,0.981
219,0.981
220,0.981
221,0.981
222,0.981
223,0.981
224,0.98
225,0.9805
226,0.9795
227,0.9795
228,0.9795
229,0.9795
230,0.979
231,0.979
232,0.979
233,0.979
234,0.979
235,0.979
236,0.979
237,0.979
238,0.979
239,0.979
240,0.9785
241,0.979
242,0.979
243,0.9785
244,0.979
245,0.9785
246,0.9785
247,0.9785
248,0.978
249,0.9785
250,0.9785
251,0.9795
252,0.9795
253,0.9795
254,0.979
255,0.979
256,0.98
257,0.981
258,0.9805
259,0.9805
260,0.981
261,0.981
262,0.981
263,0.981
264,0.981
265,0.981
266,0.981
267,0.981
268,0.9805
269,0.9795
270,0.9795
271,0.9795
272,0.979
273,0.979
274,0.979
275,0.979
276,0.979
277,0.979
278,0.979
279,0.979
280,0.98
281,0.98
282,0.98
283,0.98
284,0.98
285,0.9795
286,0.9795
287,0.9795
288,0.9795
289,0.9795
290,0.9795
291,0.978
292,0.978
293,0.9785
294,0.9785
295,0.978
296,0.978
297,0.977
298,0.977
299,0.977
300,0.977
301,0.977
302,0.977
303,0.977
304,0.977
305,0.9765
306,0.976
307,0.976
308,0.976
309,0.9755
310,0.976
311,0.9755
312,0.9755
313,0.9755
314,0.9755
315,0.9755
316,0.9755
317,0.9755
318,0.9755
319,0.9755
320,0.9755
321,0.977
322,0.9765
323,0.977
324,0.977
325,0.977
326,0.9765
327,0.9755
328,0.974
329,0.9745
330,0.9745
331,0.9745
332,0.9745
333,0.9745
334,0.9745
335,0.974
336,0.974
337,0.974
338,0.9735
339,0.9745
340,0.9745
341,0.9745
342,0.9745
343,0.9745
344,0.975
345,0.9755
346,0.976
347,0.975
348,0.975
349,0.9755
350,0.9755
351,0.9755
352,0.975
353,0.975
354,0.975
355,0.975
356,0.975
357,0.975
358,0.974
359,0.9755
360,0.9755
361,0.9735
362,0.974
363,0.974
364,0.9735
365,0.9735
366,0.974
367,0.9735
368,0.974
369,0.974
370,0.974
371,0.974
372,0.9725
373,0.9715
374,0.9715
375,0.9715
376,0.972
