num_removed,accuracy
0,0.9815
1,0.984
2,0.984
3,0.985
4,0.985
5,0.9855
6,0.9855
7,0.9855
8,0.9855
9,0.9855
10,0.9855
11,0.9855
12,0.9855
13,0.985
14,0.985
15,0.985
16,0.985
17,0.985
18,0.985
19,0.985
20,0.985
21,0.985
22,0.985
23,0.985
24,0.985
25,0.985
26,0.985
27,0.9845
28,0.9845
29,0.985
30,0.985
31,0.985
32,0.9845
33,0.9845
34,0.9845
35,0.9845
36,0.9845
37,0.9845
38,0.9845
39,0.9845
40,0.9845
41,0.9845
42,0.9845
43,0.9845
44,0.9845
45,0.9845
46,0.984
47,0.984
48,0.984
49,0.984
50,0.984
51,0.984
52,0.9845
53,0.9845
54,0.9845
55,0.9845
56,0.9855
57,0.985
58,0.9855
59,0.9855
60,0.9855
61,0.9855
62,0.9855
63,0.9855
64,0.9855
65,0.984
66,0.984
67,0.984
68,0.984
69,0.984
70,0.984
71,0.984
72,0.984
73,0.984
74,0.984
75,0.984
76,0.984
77,0.984
78,0.984
79,0.984
80,0.984
81,0.984
82,0.984
83,0.984
84,0.984
85,0.984
86,0.9845
87,0.9845
88,0.9845
89,0.9845
90,0.9845
91,0.985
92,0.9855
93,0.985
94,0.985
95,0.985
96,0.985
97,0.985
98,0.985
99,0.985
100,0.985
101,0.986
102,0.986
103,0.9855
104,0.9855
105,0.985
106,0.985
107,0.985
108,0.985
109,0.985
110,0.985
111,0.985
112,0.985
113,0.985
114,0.985
115,0.985
116,0.985
117,0.985
118,0.985
119,0.985
120,0.985
121,0.9845
122,0.9845
123,0.9845
124,0.9845
125,0.985
126,0.985
127,0.9845
128,0.9845
129,0.9845
130,0.9845
131,0.9845
132,0.9835
133,0.9835
134,0.9835
135,0.9835
136,0.9835
137,0.9835
138,0.984
139,0.9835
140,0.984
141,0.9835
142,0.9835
143,0.9835
144,0.9845
145,0.9845
146,0.9845
147,0.9845
148,0.9845
149,0.9845
150,0.9845
151,0.9845
152,0.985
153,0.985
154,0.985
155,0.985
156,0.985
157,0.985
158,0.985
159,0.984
160,0.984
161,0.984
162,0.984
163,0.9845
164,0.9845
165,0.9845
166,0.984
167,0.984
168,0.9845
169,0.984
170,0.9845
171,0.9845
172,0.984
173,0.9845
174,0.9845
175,0.9825
176,0.9835
177,0.9835
178,0.9825
179,0.9845
180,0.9845
181,0.9845
182,0.9845
183,0.9835
184,0.9835
185,0.982
186,0.9795
187,0.979
188,0.979
189,0.9785
190,0.9785
191,0.978
192,0.9785
193,0.978
194,0.9775
195,0.9775
196,0.977
197,0.9775
198,0.977
199,0.9765
200,0.9765
201,0.9765
202,0.9755
203,0.9765
204,0.9755
205,0.969
206,0.969
207,0.9705
208,0.972
209,0.9685
210,0.968
211,0.97
212,0.968
213,0.9685
214,0.968
215,0.9695
216,0.9695
217,0.9675
218,0.968
219,0.9665
220,0.9705
221,0.969
222,0.97
223,0.9705
224,0.9695
225,0.9685
226,0.966
227,0.9675
228,0.9435
229,0.9435
230,0.943
231,0.933
232,0.935
233,0.9335
234,0.9325
235,0.9335
236,0.9335
237,0.9325
238,0.926
