num_removed,accuracy
0,0.9815
1,0.981
2,0.9805
3,0.9805
4,0.981
5,0.9805
6,0.9815
7,0.9815
8,0.984
9,0.9835
10,0.984
11,0.984
12,0.984
13,0.984
14,0.984
15,0.984
16,0.9845
17,0.9845
18,0.985
19,0.9845
20,0.9845
21,0.9845
22,0.9845
23,0.9845
24,0.9845
25,0.9845
26,0.9845
27,0.9845
28,0.9845
29,0.9845
30,0.985
31,0.985
32,0.985
33,0.985
34,0.985
35,0.985
36,0.985
37,0.985
38,0.985
39,0.985
40,0.985
41,0.985
42,0.985
43,0.985
44,0.987
45,0.9865
46,0.9865
47,0.9865
48,0.9865
49,0.9865
50,0.9875
51,0.9875
52,0.9875
53,0.9865
54,0.9865
55,0.987
56,0.987
57,0.987
58,0.987
59,0.987
60,0.987
61,0.9865
62,0.9865
63,0.987
64,0.987
65,0.987
66,0.987
67,0.987
68,0.987
69,0.987
70,0.9865
71,0.9865
72,0.9865
73,0.9865
74,0.9865
75,0.987
76,0.987
77,0.987
78,0.9865
79,0.987
80,0.987
81,0.987
82,0.987
83,0.987
84,0.987
85,0.987
86,0.987
87,0.987
88,0.987
89,0.987
90,0.987
91,0.987
92,0.987
93,0.987
94,0.987
95,0.985
96,0.9855
97,0.985
98,0.9855
99,0.9855
100,0.985
101,0.9855
102,0.9855
103,0.9855
104,0.986
105,0.9855
106,0.9855
107,0.9855
108,0.9855
109,0.9855
110,0.9855
111,0.9855
112,0.9855
113,0.9855
114,0.986
115,0.986
116,0.986
117,0.986
118,0.9855
119,0.986
120,0.986
121,0.986
122,0.986
123,0.986
124,0.986
125,0.986
126,0.986
127,0.986
128,0.9855
129,0.9855
130,0.986
131,0.986
132,0.9855
133,0.986
134,0.986
135,0.986
136,0.986
137,0.986
138,0.986
139,0.986
140,0.986
141,0.986
142,0.986
143,0.986
144,0.986
145,0.986
146,0.986
147,0.986
148,0.986
149,0.986
150,0.986
151,0.986
152,0.986
153,0.986
154,0.986
155,0.986
156,0.986
157,0.9855
158,0.9855
159,0.9855
160,0.9845
161,0.9845
162,0.9845
163,0.9845
164,0.9845
165,0.985
166,0.984
167,0.984
168,0.984
169,0.984
170,0.984
171,0.9845
172,0.9845
173,0.9845
174,0.9845
175,0.985
176,0.985
177,0.985
178,0.985
179,0.9845
180,0.9845
181,0.9845
182,0.9845
183,0.9845
184,0.9845
185,0.9845
186,0.9845
187,0.9845
188,0.9845
189,0.9845
190,0.9845
191,0.9845
192,0.9845
193,0.9845
194,0.9845
195,0.9845
196,0.985
197,0.985
198,0.985
199,0.9835
200,0.9835
201,0.9835
202,0.9835
203,0.983
204,0.983
205,0.983
206,0.9835
207,0.9835
208,0.9835
209,0.9835
210,0.9835
211,0.983
212,0.9835
213,0.983
214,0.9835
215,0.9835
216,0.984
217,0.9835
218,0.983
219,0.9815
220,0.982
221,0.982
222,0.982
223,0.9825
224,0.9825
225,0.983
226,0.9835
227,0.983
228,0.9825
229,0.983
230,0.983
231,0.9835
232,0.9835
233,0.9835
234,0.9835
235,0.984
236,0.984
237,0.984
238,0.984
239,0.9835
240,0.9835
241,0.9835
242,0.9845
243,0.984
244,0.984
245,0.9845
246,0.984
247,0.984
248,0.9835
249,0.9835
250,0.9825
251,0.9825
252,0.9825
253,0.9845
254,0.985
255,0.984
256,0.983
257,0.984
258,0.983
259,0.983
260,0.9835
261,0.9835
262,0.9835
263,0.9835
264,0.9835
265,0.9835
266,0.9835
267,0.9825
268,0.983
269,0.983
270,0.983
271,0.9825
272,0.9825
273,0.983
274,0.983
275,0.9825
276,0.9825
277,0.9825
278,0.9825
279,0.9835
280,0.9835
281,0.983
282,0.983
283,0.9825
284,0.9825
285,0.9825
286,0.983
287,0.982
288,0.982
289,0.982
290,0.981
291,0.9815
292,0.9815
293,0.9815
294,0.9815
295,0.9815
296,0.981
297,0.9815
298,0.9815
299,0.9815
300,0.9815
301,0.9815
302,0.9805
303,0.9805
304,0.9805
305,0.9815
306,0.981
307,0.981
308,0.981
309,0.981
310,0.9795
311,0.9795
312,0.9805
313,0.9805
314,0.98
315,0.9805
316,0.9805
317,0.9805
318,0.9805
319,0.9795
320,0.979
321,0.98
322,0.98
323,0.98
324,0.98
325,0.98
326,0.98
327,0.98
328,0.981
329,0.981
330,0.9805
331,0.9805
332,0.9805
333,0.9795
334,0.9795
335,0.9795
336,0.979
337,0.979
338,0.979
339,0.9795
340,0.9795
341,0.9795
342,0.9795
343,0.9795
344,0.9795
345,0.9795
346,0.9795
347,0.9795
348,0.9795
349,0.9785
350,0.9785
351,0.979
352,0.979
353,0.979
354,0.979
355,0.9775
356,0.9785
357,0.979
358,0.979
359,0.9795
360,0.9795
361,0.9785
362,0.978
363,0.978
364,0.978
365,0.9785
366,0.9755
367,0.977
368,0.976
369,0.976
370,0.9805
371,0.98
372,0.98
373,0.98
374,0.9805
375,0.98
376,0.979
377,0.979
378,0.9795
379,0.979
380,0.979
381,0.979
382,0.9785
383,0.979
384,0.98
385,0.977
386,0.978
387,0.9785
388,0.9775
389,0.977
390,0.9775
391,0.9775
392,0.9785
393,0.9755
394,0.9745
395,0.9745
396,0.9745
397,0.9755
398,0.976
399,0.9755
400,0.9755
401,0.9755
402,0.976
403,0.975
404,0.9755
405,0.974
406,0.974
407,0.9715
408,0.9715
409,0.9715
410,0.9715
411,0.9655
412,0.9645
413,0.966
414,0.965
415,0.967
416,0.9665
417,0.9655
418,0.965
419,0.9645
420,0.9585
421,0.9585
422,0.9585
423,0.9585
424,0.9605
425,0.9625
426,0.965
427,0.964
428,0.964
429,0.9595
430,0.9615
431,0.9615
432,0.963
433,0.963
434,0.964
435,0.964
436,0.9635
437,0.9625
438,0.962
439,0.962
440,0.9625
441,0.962
442,0.9585
443,0.9615
444,0.9615
445,0.96
446,0.956
447,0.9585
448,0.956
449,0.9545
450,0.955
451,0.9545
452,0.956
453,0.959
454,0.9585
455,0.9535
456,0.953
457,0.9475
458,0.9485
459,0.947
460,0.9455
461,0.9385
462,0.932
463,0.915
464,0.916
465,0.9225
466,0.9185
467,0.9145
468,0.9015
469,0.88
470,0.876
471,0.88
472,0.881
473,0.885
474,0.873
475,0.816
476,0.81
477,0.7965
478,0.787
479,0.788
480,0.796
481,0.7825
482,0.7985
483,0.77
484,0.763
485,0.735
486,0.7185
487,0.7015
488,0.6595
489,0.6485
490,0.6465
491,0.6325
492,0.632
493,0.599
494,0.591
495,0.556
496,0.5155
497,0.51
498,0.489
499,0.519
