num_removed,accuracy
0,0.9815
1,0.9815
2,0.981
3,0.981
4,0.981
5,0.981
6,0.981
7,0.981
8,0.982
9,0.982
10,0.982
11,0.9815
12,0.9815
13,0.9815
14,0.981
15,0.981
16,0.981
17,0.981
18,0.9815
19,0.9815
20,0.981
21,0.981
22,0.981
23,0.981
24,0.981
25,0.981
26,0.9815
27,0.9815
28,0.9815
29,0.9815
30,0.9815
31,0.9815
32,0.9815
33,0.981
34,0.981
35,0.981
36,0.981
37,0.9805
38,0.98
39,0.98
40,0.98
41,0.98
42,0.98
43,0.98
44,0.98
45,0.98
46,0.98
47,0.98
48,0.98
49,0.98
50,0.9805
51,0.9805
52,0.981
53,0.981
54,0.981
55,0.9805
56,0.9805
57,0.981
58,0.981
59,0.981
60,0.981
61,0.981
62,0.981
63,0.981
64,0.981
65,0.981
66,0.981
67,0.981
68,0.981
69,0.981
70,0.981
71,0.9805
72,0.9805
73,0.98
74,0.98
75,0.98
76,0.98
77,0.98
78,0.9805
79,0.9805
80,0.9805
81,0.9805
82,0.9805
83,0.98
84,0.9795
85,0.9805
86,0.981
87,0.981
88,0.981
89,0.981
90,0.9795
91,0.9795
92,0.9795
93,0.98
94,0.979
95,0.9815
96,0.982
97,0.982
98,0.982
99,0.982
100,0.982
101,0.982
102,0.982
103,0.982
104,0.98
105,0.98
106,0.9815
107,0.9815
108,0.9815
109,0.981
110,0.981
111,0.981
112,0.981
113,0.981
114,0.981
115,0.981
116,0.981
117,0.981
118,0.981
119,0.981
120,0.981
121,0.981
122,0.981
123,0.981
124,0.981
125,0.981
126,0.981
127,0.981
128,0.981
129,0.981
130,0.981
131,0.9805
132,0.9805
133,0.9805
134,0.9795
135,0.9795
136,0.9795
137,0.9805
138,0.9805
139,0.9795
140,0.9795
141,0.9795
142,0.9805
143,0.98
144,0.98
145,0.98
146,0.98
147,0.98
148,0.98
149,0.98
150,0.98
151,0.98
152,0.98
153,0.9795
154,0.98
155,0.98
156,0.9805
157,0.9805
158,0.9805
159,0.9795
160,0.98
161,0.98
162,0.98
163,0.98
164,0.98
165,0.98
166,0.9795
167,0.9805
168,0.9805
169,0.98
170,0.9805
171,0.9805
172,0.9805
173,0.9805
174,0.9805
175,0.978
176,0.978
177,0.978
178,0.978
179,0.9785
180,0.9785
181,0.9785
182,0.9785
183,0.9785
184,0.9785
185,0.978
186,0.9785
187,0.978
188,0.9775
189,0.9775
190,0.9775
191,0.976
192,0.976
193,0.976
194,0.976
195,0.976
196,0.976
197,0.976
198,0.976
199,0.976
200,0.976
201,0.976
202,0.9755
203,0.974
204,0.9745
205,0.9745
206,0.9745
207,0.9745
208,0.974
209,0.974
210,0.974
211,0.9745
212,0.9745
213,0.976
214,0.976
215,0.976
216,0.9755
217,0.9755
218,0.974
219,0.974
220,0.974
221,0.974
222,0.974
223,0.9755
224,0.975
225,0.975
226,0.975
227,0.975
228,0.975
229,0.975
230,0.975
231,0.9765
232,0.9765
233,0.976
234,0.976
235,0.976
236,0.9745
237,0.9745
238,0.9745
239,0.9745
240,0.9745
241,0.974
242,0.9745
243,0.9745
244,0.9745
245,0.975
246,0.975
247,0.975
248,0.975
249,0.975
250,0.975
251,0.975
252,0.975
253,0.9755
254,0.9755
255,0.9745
256,0.976
257,0.976
258,0.976
259,0.9765
260,0.9765
261,0.9765
262,0.975
263,0.9745
264,0.9745
265,0.975
266,0.974
267,0.973
268,0.9725
269,0.9725
270,0.9725
271,0.9725
272,0.9725
273,0.9725
274,0.9725
275,0.9725
276,0.9725
277,0.974
278,0.973
279,0.9725
280,0.9725
281,0.9725
282,0.973
283,0.973
284,0.974
285,0.9745
286,0.9745
287,0.9745
288,0.9745
289,0.9735
290,0.973
291,0.973
292,0.973
293,0.973
294,0.973
295,0.9735
296,0.9735
297,0.975
298,0.975
299,0.9745
300,0.972
301,0.9725
302,0.973
303,0.973
304,0.973
305,0.972
306,0.9715
307,0.9715
308,0.9715
309,0.9705
310,0.9705
311,0.971
312,0.9695
313,0.9705
314,0.9705
315,0.97
316,0.9695
317,0.9695
318,0.9695
319,0.973
320,0.9725
321,0.9715
322,0.971
323,0.971
324,0.9715
325,0.9715
326,0.9715
327,0.972
328,0.972
329,0.9705
330,0.9715
331,0.971
332,0.971
333,0.9715
334,0.968
335,0.968
336,0.967
337,0.9675
338,0.9655
339,0.9645
340,0.9645
341,0.965
342,0.965
343,0.9655
344,0.965
345,0.9645
346,0.965
347,0.965
348,0.965
349,0.9655
350,0.9655
351,0.965
352,0.965
353,0.967
354,0.967
355,0.9655
356,0.9655
357,0.9655
358,0.9665
359,0.966
360,0.968
361,0.966
362,0.966
363,0.9655
364,0.965
365,0.9655
366,0.966
367,0.9665
368,0.966
369,0.966
370,0.965
371,0.967
372,0.9685
373,0.967
374,0.9665
375,0.9665
376,0.967
377,0.966
378,0.966
379,0.966
380,0.9665
