num_removed,accuracy
0,0.9815
1,0.9815
2,0.9825
3,0.982
4,0.9815
5,0.9815
6,0.9815
7,0.9815
8,0.9825
9,0.9815
10,0.9815
11,0.982
12,0.982
13,0.9825
14,0.9825
15,0.9825
16,0.9835
17,0.9835
18,0.982
19,0.9825
20,0.982
21,0.9815
22,0.9815
23,0.9815
24,0.9815
25,0.9815
26,0.981
27,0.9815
28,0.981
29,0.981
30,0.9795
31,0.979
32,0.979
33,0.9785
34,0.9785
35,0.9785
36,0.9785
37,0.978
38,0.9785
39,0.9785
40,0.9785
41,0.978
42,0.978
43,0.978
44,0.9775
45,0.9775
46,0.9775
47,0.9775
48,0.9775
49,0.9775
50,0.977
51,0.977
52,0.977
53,0.9775
54,0.9775
55,0.9775
56,0.9765
57,0.977
58,0.9745
59,0.9745
60,0.9745
61,0.9745
62,0.9745
63,0.9745
64,0.9745
65,0.9745
66,0.975
67,0.975
68,0.975
69,0.975
70,0.975
71,0.975
72,0.9745
73,0.9745
74,0.9745
75,0.9745
76,0.9745
77,0.9745
78,0.9745
79,0.9745
80,0.9745
81,0.9745
82,0.974
83,0.974
84,0.9745
85,0.9745
86,0.9745
87,0.9745
88,0.9745
89,0.9745
90,0.9745
91,0.9745
92,0.9745
93,0.9745
94,0.9745
95,0.9745
96,0.971
97,0.9705
98,0.971
99,0.971
100,0.9705
101,0.9705
102,0.9705
103,0.9705
104,0.968
105,0.9685
106,0.967
107,0.967
108,0.967
109,0.967
110,0.966
111,0.966
112,0.966
113,0.966
114,0.966
115,0.966
116,0.964
117,0.9665
118,0.966
119,0.966
120,0.966
121,0.963
122,0.9635
123,0.9615
124,0.962
125,0.9615
126,0.9605
127,0.9605
128,0.963
129,0.9625
130,0.962
131,0.962
132,0.9625
133,0.9615
134,0.9615
135,0.961
136,0.961
137,0.9605
138,0.961
139,0.961
140,0.961
141,0.961
142,0.961
143,0.961
144,0.961
145,0.961
146,0.9605
147,0.96
148,0.96
149,0.9595
150,0.9585
151,0.9585
152,0.9585
153,0.9585
154,0.9585
155,0.9585
156,0.9575
157,0.958
158,0.958
159,0.9585
160,0.959
161,0.9595
162,0.9595
163,0.9595
164,0.9595
165,0.9595
166,0.9585
167,0.958
168,0.958
169,0.958
170,0.9585
171,0.957
172,0.9575
173,0.9575
174,0.9575
175,0.9585
176,0.9585
177,0.9575
178,0.9565
179,0.958
180,0.956
181,0.9565
182,0.9575
183,0.9575
184,0.9575
185,0.953
186,0.953
187,0.9505
188,0.9515
189,0.9505
190,0.952
191,0.952
192,0.952
193,0.9525
194,0.9525
195,0.9525
196,0.9525
197,0.9525
198,0.954
199,0.9525
200,0.9505
201,0.9505
202,0.9495
203,0.9495
204,0.951
205,0.951
206,0.951
207,0.9485
208,0.9485
209,0.9475
210,0.9485
211,0.948
212,0.948
213,0.9485
214,0.9485
215,0.9485
216,0.947
217,0.947
218,0.947
219,0.9465
220,0.947
221,0.9475
222,0.9485
223,0.9485
224,0.9485
225,0.9485
226,0.948
227,0.948
228,0.9475
229,0.9455
230,0.946
231,0.9465
232,0.9465
233,0.946
234,0.9465
235,0.946
236,0.9455
237,0.9455
238,0.945
239,0.944
240,0.9435
241,0.944
242,0.9455
243,0.945
244,0.945
245,0.9475
246,0.947
247,0.947
248,0.947
249,0.947
250,0.9465
251,0.9465
252,0.9465
253,0.9465
254,0.946
255,0.9465
256,0.9465
257,0.9465
258,0.947
259,0.947
260,0.947
261,0.947
262,0.947
263,0.946
264,0.9465
265,0.9445
266,0.945
267,0.945
268,0.9435
269,0.9425
270,0.9425
271,0.943
272,0.9425
273,0.943
274,0.943
275,0.943
276,0.943
277,0.943
278,0.9435
279,0.9455
280,0.9435
281,0.9425
282,0.9425
283,0.9385
284,0.9415
285,0.941
286,0.941
287,0.9405
288,0.94
289,0.94
290,0.94
291,0.94
292,0.9425
293,0.9415
294,0.9395
295,0.9355
296,0.9355
297,0.935
298,0.9345
299,0.935
300,0.935
301,0.9355
302,0.9355
303,0.9355
304,0.934
305,0.934
306,0.931
307,0.933
308,0.933
309,0.9295
310,0.9295
311,0.9285
312,0.929
313,0.926
314,0.927
315,0.9235
316,0.924
317,0.9215
318,0.922
319,0.923
320,0.923
321,0.923
322,0.9215
323,0.9205
324,0.913
325,0.9135
326,0.914
327,0.914
328,0.914
329,0.914
330,0.908
331,0.906
332,0.912
333,0.9135
334,0.914
335,0.9155
336,0.9145
337,0.915
338,0.915
339,0.9155
340,0.9155
341,0.9155
342,0.9155
343,0.9145
344,0.9145
345,0.914
346,0.913
347,0.912
348,0.913
349,0.9115
350,0.911
351,0.9055
352,0.9055
353,0.907
354,0.907
355,0.907
356,0.907
357,0.907
358,0.9085
359,0.91
360,0.9105
361,0.906
362,0.894
363,0.8915
364,0.8905
365,0.8915
366,0.888
367,0.888
368,0.8885
369,0.889
370,0.8895
371,0.883
