num_removed,accuracy
440,0.596
441,0.596
442,0.593
443,0.594
444,0.5945
445,0.592
446,0.593
447,0.5815
448,0.5855
449,0.5915
450,0.5885
451,0.589
452,0.594
453,0.597
454,0.6005
455,0.6
456,0.5945
457,0.596
458,0.598
459,0.598
460,0.6005
461,0.5975
462,0.6095
463,0.6165
464,0.6345
465,0.6365
466,0.6325
467,0.629
468,0.6425
469,0.6435
470,0.653
471,0.6355
472,0.6435
473,0.6405
474,0.6605
475,0.627
476,0.6345
477,0.637
478,0.649
479,0.6415
480,0.632
481,0.633
482,0.629
483,0.636
484,0.6405
485,0.644
486,0.6195
487,0.6055
488,0.6035
489,0.6395
490,0.6275
491,0.609
492,0.5885
493,0.573
494,0.5405
495,0.515
496,0.5125
497,0.519
498,0.519
499,0.519
