num_removed,accuracy
0,0.959
1,0.9605
2,0.9545
3,0.955
4,0.956
5,0.956
6,0.958
7,0.9555
8,0.961
9,0.961
10,0.9595
11,0.9615
12,0.9615
13,0.9635
14,0.9625
15,0.9605
16,0.9625
17,0.9615
18,0.9625
19,0.9625
20,0.9625
21,0.9625
22,0.9605
23,0.961
24,0.963
25,0.9615
26,0.963
27,0.963
28,0.961
29,0.96
30,0.9605
31,0.9605
32,0.961
33,0.963
34,0.963
35,0.962
36,0.9615
37,0.9615
38,0.961
39,0.961
40,0.96
41,0.962
42,0.959
43,0.959
44,0.959
45,0.9575
46,0.9575
47,0.958
48,0.959
49,0.96
50,0.96
51,0.96
52,0.96
53,0.958
54,0.959
55,0.959
56,0.959
57,0.9595
58,0.9595
59,0.9605
60,0.96
61,0.96
62,0.961
63,0.9615
64,0.9605
65,0.9605
66,0.961
67,0.9605
68,0.9625
69,0.962
70,0.962
71,0.956
72,0.9575
73,0.959
74,0.9575
75,0.9575
76,0.9585
77,0.957
78,0.957
79,0.9565
80,0.9555
81,0.957
82,0.957
83,0.9535
84,0.956
85,0.956
86,0.956
87,0.956
88,0.9555
89,0.956
90,0.956
91,0.959
92,0.9555
93,0.9565
94,0.9565
95,0.9565
96,0.9565
97,0.9565
98,0.956
99,0.957
100,0.957
101,0.9555
102,0.956
103,0.956
104,0.956
105,0.955
106,0.9555
107,0.954
108,0.9555
109,0.9535
110,0.9535
111,0.9525
112,0.9535
113,0.9535
114,0.9535
115,0.9505
116,0.9505
117,0.9505
118,0.9505
119,0.953
120,0.954
121,0.9515
122,0.952
123,0.954
124,0.955
125,0.9505
126,0.953
127,0.9515
128,0.951
129,0.951
130,0.952
131,0.952
132,0.951
133,0.9515
134,0.951
135,0.9535
136,0.9515
137,0.9515
138,0.9465
139,0.9515
140,0.9495
141,0.9525
142,0.9495
143,0.951
144,0.9515
145,0.954
146,0.9475
147,0.9505
148,0.9525
149,0.954
150,0.9515
151,0.9565
152,0.9555
153,0.954
154,0.9535
155,0.9535
156,0.954
157,0.9535
158,0.9525
159,0.957
160,0.955
161,0.9545
162,0.9525
163,0.954
164,0.9505
165,0.9485
166,0.951
167,0.9515
168,0.9525
169,0.954
170,0.953
171,0.9545
172,0.9535
173,0.9535
174,0.954
175,0.954
176,0.9565
177,0.9545
178,0.9545
179,0.9525
180,0.956
181,0.9545
182,0.9545
183,0.9545
184,0.9545
185,0.9525
186,0.954
187,0.952
188,0.9555
189,0.955
190,0.9545
191,0.954
192,0.955
193,0.9545
194,0.955
195,0.955
196,0.9505
197,0.9505
198,0.9565
199,0.9565
200,0.957
201,0.954
202,0.9555
203,0.954
204,0.956
205,0.9555
206,0.953
207,0.955
208,0.954
209,0.953
210,0.955
211,0.9545
212,0.9545
213,0.9535
214,0.949
215,0.951
216,0.949
217,0.9505
218,0.9465
219,0.951
220,0.9485
221,0.948
222,0.9475
223,0.9485
224,0.95
225,0.951
226,0.9505
227,0.949
228,0.947
229,0.9465
230,0.9465
231,0.9495
232,0.947
233,0.9505
234,0.947
235,0.948
236,0.948
237,0.946
238,0.948
239,0.948
240,0.948
241,0.947
242,0.954
243,0.953
244,0.953
245,0.9515
246,0.955
247,0.9545
248,0.955
249,0.948
250,0.9535
251,0.9535
252,0.9535
253,0.953
254,0.9515
255,0.952
256,0.952
257,0.951
258,0.951
259,0.9505
260,0.9515
261,0.9505
262,0.952
263,0.9525
264,0.953
265,0.9515
266,0.9505
267,0.953
268,0.95
269,0.954
270,0.953
271,0.9525
272,0.9535
273,0.9525
274,0.95
275,0.952
276,0.952
277,0.952
278,0.951
279,0.953
280,0.952
281,0.952
282,0.9525
283,0.951
284,0.951
285,0.95
286,0.9525
287,0.949
288,0.9515
289,0.9495
290,0.95
291,0.95
292,0.95
293,0.95
294,0.9505
295,0.9515
296,0.95
297,0.951
298,0.9525
299,0.953
300,0.9515
301,0.9515
302,0.95
303,0.9505
304,0.9525
305,0.9495
306,0.951
307,0.9525
308,0.9525
309,0.954
310,0.948
311,0.948
312,0.9475
313,0.9485
314,0.9485
315,0.9475
316,0.948
317,0.948
318,0.948
319,0.9485
320,0.948
321,0.949
322,0.949
323,0.949
324,0.9515
325,0.9515
326,0.951
327,0.9535
328,0.9535
329,0.9535
330,0.949
331,0.95
332,0.9495
333,0.9495
334,0.949
335,0.949
336,0.9485
337,0.9485
338,0.949
339,0.949
340,0.949
341,0.949
342,0.949
343,0.949
344,0.949
345,0.949
346,0.949
347,0.949
348,0.948
349,0.947
350,0.947
351,0.9465
352,0.9465
353,0.9475
354,0.9475
355,0.9475
356,0.949
357,0.95
358,0.9505
359,0.95
360,0.952
361,0.949
362,0.9485
363,0.947
364,0.948
365,0.9465
366,0.947
367,0.9495
368,0.951
369,0.952
370,0.952
371,0.952
372,0.952
373,0.95
374,0.949
375,0.9525
376,0.952
377,0.9525
378,0.9515
379,0.95
380,0.9415
381,0.94
382,0.9365
383,0.941
384,0.935
385,0.935
386,0.935
387,0.935
388,0.938
389,0.9405
390,0.9425
391,0.941
392,0.941
393,0.938
394,0.942
395,0.9415
396,0.941
397,0.942
398,0.9405
399,0.9425
400,0.9415
401,0.942
402,0.939
403,0.9395
404,0.944
405,0.9435
406,0.9435
407,0.945
408,0.9425
409,0.9425
410,0.9425
411,0.9455
412,0.9455
413,0.9465
414,0.9405
415,0.9405
416,0.9435
417,0.9445
418,0.9445
419,0.9455
420,0.945
421,0.945
422,0.945
423,0.945
424,0.9445
425,0.9445
426,0.9435
427,0.945
428,0.9435
429,0.9465
430,0.9465
431,0.9445
432,0.947
433,0.94
434,0.939
435,0.941
436,0.9375
437,0.94
438,0.941
439,0.94
440,0.939
441,0.9335
442,0.932
443,0.932
444,0.935
445,0.9385
446,0.9325
447,0.9315
448,0.927
449,0.9285
450,0.93
451,0.9325
452,0.9325
453,0.9335
454,0.9355
455,0.934
456,0.8945
457,0.8945
458,0.8945
459,0.8945
460,0.8945
461,0.8945
462,0.8935
463,0.908
464,0.908
465,0.9085
466,0.909
467,0.9085
468,0.909
469,0.9145
470,0.9145
471,0.9015
472,0.894
473,0.8295
474,0.853
475,0.9065
476,0.918
477,0.9165
478,0.854
479,0.9085
480,0.908
481,0.9135
482,0.89
483,0.889
484,0.7195
485,0.7195
486,0.508
487,0.508
488,0.508
489,0.481
490,0.481
491,0.481
492,0.519
493,0.481
494,0.481
495,0.481
496,0.481
497,0.481
498,0.519
499,0.481
