num_removed,accuracy
0,0.959
1,0.9555
2,0.9555
3,0.958
4,0.9585
5,0.9585
6,0.961
7,0.9575
8,0.96
9,0.95
10,0.9505
11,0.954
12,0.9545
13,0.9555
14,0.957
15,0.9525
16,0.9595
17,0.9595
18,0.9595
19,0.9565
20,0.9565
21,0.955
22,0.956
23,0.9555
24,0.956
25,0.958
26,0.9565
27,0.956
28,0.9565
29,0.9565
30,0.9565
31,0.9585
32,0.9585
33,0.953
34,0.953
35,0.9545
36,0.9595
37,0.957
38,0.957
39,0.9585
40,0.9585
41,0.9585
42,0.9585
43,0.959
44,0.9595
45,0.9585
46,0.9585
47,0.9585
48,0.962
49,0.9585
50,0.96
51,0.9605
52,0.9595
53,0.9585
54,0.9585
55,0.9585
56,0.957
57,0.9565
58,0.9575
59,0.9565
60,0.9565
61,0.958
62,0.957
63,0.956
64,0.954
65,0.954
66,0.9575
67,0.9575
68,0.9605
69,0.959
70,0.9575
71,0.959
72,0.96
73,0.9585
74,0.9585
75,0.9585
76,0.9585
77,0.9585
78,0.9615
79,0.9595
80,0.9615
81,0.9595
82,0.9595
83,0.9595
84,0.959
85,0.96
86,0.96
87,0.96
88,0.9585
89,0.9585
90,0.96
91,0.9575
92,0.96
93,0.9585
94,0.9585
95,0.9565
96,0.9565
97,0.96
98,0.961
99,0.961
100,0.959
101,0.959
102,0.9615
103,0.961
104,0.957
105,0.955
106,0.956
107,0.9555
108,0.955
109,0.957
110,0.9595
111,0.9575
112,0.9585
113,0.9575
114,0.9575
115,0.9585
116,0.958
117,0.9575
118,0.9575
119,0.957
120,0.9565
121,0.956
122,0.956
123,0.956
124,0.954
125,0.9545
126,0.954
127,0.957
128,0.957
129,0.9555
130,0.957
131,0.956
132,0.956
133,0.956
134,0.9565
135,0.9545
136,0.956
137,0.957
138,0.958
139,0.9575
140,0.9565
141,0.9545
142,0.9555
143,0.9555
144,0.9555
145,0.9565
146,0.9565
147,0.954
148,0.954
149,0.9495
150,0.951
151,0.9505
152,0.9475
153,0.952
154,0.9525
155,0.9525
156,0.95
157,0.9525
158,0.947
159,0.9495
160,0.9535
161,0.9505
162,0.9515
163,0.951
164,0.9495
165,0.9495
166,0.9505
167,0.951
168,0.951
169,0.9455
170,0.946
171,0.948
172,0.9445
173,0.9445
174,0.944
175,0.9435
176,0.9435
177,0.944
178,0.943
179,0.941
180,0.941
181,0.9415
182,0.944
183,0.942
184,0.9425
185,0.9415
186,0.9455
187,0.941
188,0.9455
189,0.9455
190,0.9375
