num_removed,accuracy
0,0.959
1,0.9595
2,0.9595
3,0.9615
4,0.9575
5,0.956
6,0.9565
7,0.958
8,0.958
9,0.958
10,0.9565
11,0.9565
12,0.955
13,0.958
14,0.9575
15,0.9545
16,0.9545
17,0.9545
18,0.9545
19,0.955
20,0.9575
21,0.956
22,0.955
23,0.9565
24,0.959
25,0.955
26,0.9575
27,0.957
28,0.957
29,0.956
30,0.954
31,0.954
32,0.955
33,0.9545
34,0.9535
35,0.9535
36,0.956
37,0.9545
38,0.955
39,0.954
40,0.9565
41,0.9555
42,0.9555
43,0.957
44,0.9575
45,0.958
46,0.959
47,0.9555
48,0.9565
49,0.9595
50,0.9555
51,0.9555
52,0.9555
53,0.957
54,0.959
55,0.959
56,0.9545
57,0.9555
58,0.955
59,0.9575
60,0.957
61,0.956
62,0.956
63,0.9595
64,0.9595
65,0.959
66,0.9585
67,0.957
68,0.957
69,0.9535
70,0.9505
71,0.951
72,0.951
73,0.951
74,0.9505
75,0.951
76,0.952
77,0.952
78,0.954
79,0.9525
80,0.9525
81,0.955
82,0.9525
83,0.9525
84,0.9525
85,0.9535
86,0.9535
87,0.9515
88,0.9535
89,0.954
90,0.952
91,0.9545
92,0.9545
93,0.9565
94,0.954
95,0.9565
96,0.9545
97,0.9515
98,0.9545
99,0.9545
100,0.954
101,0.952
102,0.956
103,0.9555
104,0.955
105,0.956
106,0.956
107,0.9535
108,0.9535
109,0.95
110,0.952
111,0.9505
112,0.952
113,0.953
114,0.9525
115,0.9535
116,0.9535
117,0.952
118,0.952
119,0.951
120,0.951
121,0.951
122,0.9525
123,0.9535
124,0.9495
125,0.9495
126,0.9505
127,0.952
128,0.956
129,0.956
130,0.955
131,0.955
132,0.952
133,0.9515
134,0.952
135,0.9575
136,0.9575
137,0.9555
138,0.9525
139,0.9515
140,0.9515
141,0.9515
142,0.9515
143,0.9515
144,0.9535
145,0.9535
146,0.952
147,0.953
148,0.953
149,0.9545
150,0.952
151,0.95
152,0.952
153,0.9505
154,0.9505
155,0.953
156,0.952
157,0.952
158,0.952
159,0.952
160,0.952
161,0.9545
162,0.954
163,0.9525
164,0.9515
165,0.9515
166,0.9545
167,0.95
168,0.952
169,0.9505
170,0.9515
171,0.953
172,0.953
173,0.952
174,0.952
175,0.9515
176,0.952
177,0.954
178,0.9505
179,0.952
180,0.9515
181,0.951
182,0.954
183,0.954
184,0.951
185,0.951
186,0.9515
187,0.9525
188,0.9545
189,0.9515
190,0.9515
191,0.953
192,0.9485
193,0.954
