num_removed,accuracy
0,0.8055
1,0.815
2,0.817
3,0.8165
4,0.8095
5,0.819
6,0.8165
7,0.811
8,0.81
9,0.8045
10,0.8035
11,0.8115
12,0.81
13,0.805
14,0.8115
15,0.8045
16,0.799
17,0.8035
18,0.807
19,0.7985
20,0.808
21,0.8075
22,0.8065
23,0.81
24,0.809
25,0.8075
26,0.811
27,0.8095
28,0.809
29,0.8125
30,0.8095
31,0.8035
32,0.804
33,0.812
34,0.808
35,0.8065
36,0.808
37,0.8155
38,0.8145
39,0.8135
40,0.814
41,0.811
42,0.8115
43,0.812
44,0.811
45,0.8125
46,0.811
47,0.813
48,0.8095
49,0.8085
50,0.807
51,0.8055
52,0.8075
53,0.8075
54,0.8085
55,0.8065
56,0.805
57,0.805
58,0.8085
59,0.8025
60,0.805
61,0.8045
62,0.806
63,0.807
64,0.806
65,0.8075
66,0.8065
67,0.8055
68,0.806
69,0.8065
70,0.806
71,0.8025
72,0.8035
73,0.8055
74,0.804
75,0.8055
76,0.804
77,0.8045
78,0.7975
79,0.8
80,0.801
81,0.8
82,0.8005
83,0.8015
84,0.803
85,0.8035
86,0.799
87,0.798
88,0.799
89,0.798
90,0.799
91,0.795
92,0.795
93,0.798
94,0.7945
95,0.795
96,0.795
97,0.796
98,0.795
99,0.7945
100,0.7945
101,0.7935
102,0.791
103,0.793
104,0.793
105,0.7925
106,0.7935
107,0.7945
108,0.7935
109,0.7925
110,0.794
111,0.794
112,0.7935
113,0.7935
114,0.7935
115,0.792
116,0.793
117,0.7925
118,0.79
119,0.7915
120,0.7925
121,0.7925
122,0.7915
123,0.7915
124,0.7915
125,0.791
126,0.792
127,0.792
128,0.792
129,0.793
130,0.7945
131,0.7925
132,0.7925
133,0.7915
134,0.795
135,0.7955
136,0.7955
137,0.7965
138,0.799
139,0.798
140,0.7985
141,0.7985
142,0.7935
143,0.7905
144,0.791
145,0.7905
146,0.792
147,0.792
148,0.7905
149,0.792
150,0.791
151,0.7915
152,0.792
153,0.792
154,0.792
155,0.792
156,0.792
157,0.792
158,0.793
159,0.793
160,0.791
161,0.79
162,0.79
163,0.788
164,0.7905
165,0.79
166,0.7895
167,0.7895
168,0.7895
169,0.7905
170,0.7905
171,0.79
172,0.7915
173,0.7905
174,0.7905
175,0.7905
176,0.7905
177,0.7905
178,0.791
179,0.7905
180,0.791
181,0.791
182,0.789
183,0.7905
184,0.7905
185,0.7855
186,0.785
187,0.785
188,0.789
189,0.789
190,0.785
191,0.7845
192,0.785
193,0.786
194,0.7875
195,0.795
196,0.7915
197,0.789
198,0.789
199,0.789
200,0.787
201,0.787
202,0.79
203,0.79
204,0.79
205,0.79
206,0.789
207,0.792
208,0.7895
209,0.7905
210,0.7905
211,0.788
212,0.788
213,0.7895
214,0.788
215,0.788
216,0.7885
217,0.7885
218,0.789
219,0.7885
220,0.7885
221,0.79
222,0.7905
223,0.7895
224,0.7895
225,0.79
226,0.7885
227,0.7885
228,0.791
229,0.7895
230,0.7895
231,0.7895
232,0.7905
233,0.79
234,0.789
235,0.7905
236,0.7905
237,0.7905
238,0.791
239,0.79
240,0.7915
241,0.789
242,0.7915
243,0.7915
244,0.7915
245,0.784
246,0.7875
247,0.7875
248,0.7875
249,0.7875
250,0.7875
251,0.7875
252,0.789
253,0.789
254,0.789
255,0.789
256,0.789
257,0.7805
258,0.7815
259,0.7815
260,0.7815
261,0.7815
262,0.7815
263,0.7815
264,0.7815
265,0.7815
266,0.7815
267,0.7815
268,0.787
269,0.786
270,0.7875
271,0.788
272,0.788
273,0.789
274,0.789
275,0.7885
276,0.7845
277,0.7875
278,0.779
279,0.7785
280,0.778
281,0.778
282,0.778
283,0.778
284,0.7735
285,0.772
286,0.7725
287,0.7585
288,0.7585
289,0.762
290,0.7555
291,0.756
292,0.743
293,0.743
294,0.743
295,0.7135
296,0.7135
297,0.7135
298,0.726
299,0.7135
300,0.7255
301,0.7255
302,0.7265
303,0.7265
304,0.7265
305,0.7265
306,0.7265
307,0.7265
308,0.7265
309,0.733
310,0.717
311,0.717
312,0.7195
313,0.7165
314,0.717
315,0.7195
316,0.7195
317,0.72
318,0.7195
319,0.723
320,0.723
321,0.724
322,0.7185
323,0.725
324,0.732
325,0.7305
326,0.7255
327,0.7255
328,0.7295
329,0.731
330,0.732
331,0.7335
332,0.736
333,0.7335
334,0.7335
335,0.72
336,0.72
337,0.72
338,0.72
339,0.72
340,0.72
341,0.72
342,0.72
343,0.72
344,0.72
345,0.7195
346,0.721
347,0.7195
348,0.7205
349,0.7205
350,0.7205
351,0.7205
352,0.7205
353,0.7205
354,0.7205
355,0.7205
356,0.7205
357,0.7205
358,0.7205
359,0.7065
360,0.7065
361,0.7065
362,0.7065
363,0.7065
364,0.7065
365,0.7065
366,0.7065
367,0.7065
368,0.7065
369,0.7065
