num_removed,accuracy
0,0.8055
1,0.81
2,0.8065
3,0.8075
4,0.808
5,0.809
6,0.808
7,0.8085
8,0.8085
9,0.8095
10,0.808
11,0.81
12,0.814
13,0.8115
14,0.8115
15,0.811
16,0.812
17,0.812
18,0.812
19,0.8105
20,0.808
21,0.8145
22,0.81
23,0.8125
24,0.81
25,0.8105
26,0.8105
27,0.8125
28,0.8125
29,0.814
30,0.81
31,0.8105
32,0.812
33,0.8085
34,0.809
35,0.809
36,0.809
37,0.81
38,0.813
39,0.813
40,0.8105
41,0.812
42,0.8095
43,0.812
44,0.807
45,0.8105
46,0.807
47,0.812
48,0.806
49,0.806
50,0.808
51,0.804
52,0.8055
53,0.808
54,0.8085
55,0.8125
56,0.8125
57,0.8075
58,0.8055
59,0.8105
60,0.8085
61,0.8115
62,0.808
63,0.8095
64,0.805
65,0.806
66,0.8075
67,0.808
68,0.8065
69,0.803
70,0.8035
71,0.8035
72,0.8085
73,0.813
74,0.809
75,0.808
76,0.8105
77,0.8095
78,0.81
79,0.81
80,0.805
81,0.81
82,0.8095
83,0.8045
84,0.8105
85,0.805
86,0.805
87,0.8065
88,0.8115
89,0.813
90,0.8095
91,0.8115
92,0.8115
93,0.8155
94,0.8085
95,0.8145
96,0.8105
97,0.814
98,0.8065
99,0.8085
100,0.8035
101,0.809
102,0.8095
103,0.8055
104,0.808
105,0.806
106,0.802
107,0.8085
108,0.8055
109,0.804
110,0.8045
111,0.804
112,0.804
113,0.805
114,0.805
115,0.806
116,0.806
117,0.8025
118,0.804
119,0.8045
120,0.804
121,0.8035
122,0.803
123,0.8025
124,0.805
125,0.803
126,0.8065
127,0.803
128,0.803
129,0.802
130,0.804
131,0.8005
132,0.805
133,0.81
134,0.8065
135,0.807
136,0.8045
137,0.8075
138,0.806
139,0.809
140,0.803
141,0.8055
142,0.805
143,0.809
144,0.809
145,0.8045
146,0.805
147,0.803
148,0.8045
149,0.807
150,0.8045
151,0.8025
152,0.805
153,0.805
154,0.8065
155,0.808
156,0.8065
157,0.8085
158,0.8075
159,0.807
160,0.809
161,0.808
162,0.8055
163,0.808
164,0.8085
165,0.809
166,0.8075
167,0.8035
168,0.805
169,0.808
170,0.806
171,0.806
172,0.803
173,0.8025
174,0.8005
175,0.805
176,0.7985
177,0.8055
178,0.8055
179,0.8055
180,0.804
181,0.8045
182,0.8065
183,0.8035
184,0.8015
185,0.7995
186,0.799
187,0.799
188,0.796
189,0.804
190,0.8005
191,0.8015
192,0.8015
193,0.798
194,0.8025
195,0.8
196,0.801
197,0.797
198,0.7965
199,0.795
200,0.796
201,0.7975
202,0.806
203,0.798
204,0.7965
205,0.7975
206,0.8045
207,0.7965
208,0.801
209,0.8135
210,0.8035
211,0.7975
212,0.803
213,0.8025
214,0.8005
215,0.795
216,0.7975
217,0.802
218,0.793
219,0.8005
220,0.7925
221,0.7875
222,0.7875
223,0.792
224,0.7915
225,0.7975
226,0.7915
227,0.789
228,0.7835
229,0.7835
230,0.785
231,0.781
232,0.789
233,0.7925
234,0.791
235,0.787
236,0.7865
237,0.7865
238,0.7905
239,0.786
240,0.8
241,0.7935
242,0.794
243,0.785
244,0.793
245,0.797
246,0.788
247,0.783
248,0.789
249,0.785
250,0.7875
251,0.7775
252,0.779
253,0.7615
254,0.7635
255,0.781
256,0.7705
257,0.7815
258,0.7625
259,0.7645
260,0.775
261,0.785
262,0.7785
263,0.774
264,0.7575
265,0.7545
266,0.7645
267,0.7645
268,0.764
269,0.769
270,0.768
271,0.7615
272,0.765
273,0.7535
274,0.772
275,0.767
276,0.7775
277,0.768
278,0.7655
279,0.774
280,0.7655
281,0.7645
282,0.765
283,0.762
284,0.754
285,0.7705
286,0.773
287,0.759
288,0.7645
289,0.764
290,0.7675
291,0.749
292,0.7755
293,0.76
294,0.7715
295,0.765
296,0.7645
297,0.7635
298,0.7805
299,0.7725
300,0.7545
301,0.763
302,0.7515
303,0.761
304,0.76
305,0.766
306,0.767
307,0.7755
308,0.767
309,0.758
310,0.76
311,0.727
312,0.743
313,0.7585
314,0.7385
315,0.7195
316,0.72
317,0.7505
318,0.695
319,0.759
320,0.7675
321,0.7605
322,0.745
323,0.761
324,0.718
325,0.7545
326,0.7415
327,0.745
328,0.753
329,0.7375
330,0.73
331,0.732
332,0.7175
333,0.712
334,0.729
335,0.7185
336,0.7115
337,0.7095
338,0.7075
339,0.7115
340,0.714
341,0.7185
342,0.713
343,0.702
344,0.7085
345,0.6975
346,0.7015
347,0.693
348,0.683
349,0.685
350,0.6945
351,0.713
352,0.6955
353,0.688
354,0.6915
355,0.69
356,0.6725
357,0.6465
358,0.6485
359,0.6585
360,0.6715
361,0.612
362,0.6385
363,0.6075
364,0.6405
365,0.5265
