num_removed,accuracy
0,0.8055
1,0.8145
2,0.8145
3,0.809
4,0.8125
5,0.811
6,0.8095
7,0.811
8,0.809
9,0.809
10,0.812
11,0.8095
12,0.8135
13,0.8115
14,0.817
15,0.8115
16,0.8145
17,0.818
18,0.8075
19,0.8155
20,0.8145
21,0.8045
22,0.815
23,0.8115
24,0.812
25,0.8115
26,0.8115
27,0.812
28,0.808
29,0.8055
30,0.8065
31,0.805
32,0.8065
33,0.809
34,0.8065
35,0.808
36,0.8085
37,0.809
38,0.8115
39,0.811
40,0.8105
41,0.8115
42,0.8095
43,0.8105
44,0.8145
45,0.8105
46,0.809
47,0.811
48,0.8105
49,0.8095
50,0.8125
51,0.809
52,0.8095
53,0.8095
54,0.808
55,0.811
56,0.8115
57,0.8115
58,0.809
59,0.809
60,0.8135
61,0.8105
62,0.8115
63,0.814
64,0.814
65,0.813
66,0.8125
67,0.8145
68,0.814
69,0.814
70,0.8165
71,0.812
72,0.8105
73,0.8085
74,0.8115
75,0.8115
76,0.8155
77,0.8155
78,0.8125
79,0.8175
80,0.8175
81,0.8175
82,0.8175
83,0.8185
84,0.813
85,0.8165
86,0.818
87,0.816
88,0.8165
89,0.8185
90,0.8155
91,0.825
92,0.817
93,0.818
94,0.8205
95,0.8205
96,0.817
97,0.82
98,0.8205
99,0.8205
100,0.818
101,0.818
102,0.8145
103,0.8185
104,0.8175
105,0.814
106,0.8145
107,0.8145
108,0.815
109,0.815
110,0.815
111,0.8185
112,0.816
113,0.8165
114,0.818
115,0.815
116,0.8175
117,0.814
118,0.8145
119,0.816
120,0.817
121,0.817
122,0.8165
123,0.814
124,0.8125
125,0.8135
126,0.817
127,0.8185
128,0.8185
129,0.8195
130,0.8175
131,0.8175
132,0.819
133,0.8185
134,0.817
135,0.817
136,0.8215
137,0.817
138,0.814
139,0.817
140,0.817
141,0.812
142,0.8175
143,0.8165
144,0.817
145,0.8155
146,0.818
147,0.818
148,0.816
149,0.8215
150,0.817
151,0.816
152,0.8155
153,0.815
154,0.8145
155,0.8145
156,0.8165
157,0.8165
158,0.815
159,0.8175
160,0.813
161,0.8165
162,0.8145
163,0.815
164,0.8145
165,0.8165
166,0.8125
167,0.813
168,0.8165
169,0.8145
170,0.812
171,0.813
172,0.808
173,0.814
174,0.8115
175,0.8175
176,0.813
177,0.8105
178,0.813
179,0.8135
180,0.8155
181,0.8135
182,0.8165
183,0.814
184,0.81
185,0.81
186,0.8155
187,0.813
188,0.8115
189,0.811
190,0.811
191,0.814
192,0.812
193,0.815
194,0.8165
195,0.8145
196,0.819
197,0.817
198,0.82
199,0.8165
200,0.8145
201,0.817
202,0.817
203,0.8195
204,0.819
205,0.815
206,0.814
207,0.8145
208,0.8135
209,0.815
210,0.8125
211,0.814
212,0.814
213,0.8135
214,0.8135
215,0.8135
216,0.8125
217,0.8155
218,0.8095
219,0.8105
220,0.8115
221,0.8105
222,0.815
223,0.8115
224,0.8135
225,0.8115
226,0.8115
227,0.807
228,0.807
229,0.807
230,0.808
231,0.8065
232,0.8065
233,0.805
234,0.807
235,0.805
236,0.805
237,0.8075
238,0.805
239,0.8085
240,0.8055
241,0.806
242,0.8075
243,0.81
244,0.8075
245,0.8105
246,0.8075
247,0.812
248,0.8095
249,0.8095
250,0.8115
251,0.8075
252,0.807
253,0.81
254,0.808
255,0.808
256,0.806
257,0.809
258,0.8075
259,0.8075
260,0.8085
261,0.809
262,0.8085
263,0.806
264,0.8055
265,0.8085
266,0.8035
267,0.8055
268,0.8055
269,0.8065
270,0.8095
271,0.805
272,0.808
273,0.811
274,0.8025
275,0.8035
276,0.8055
277,0.805
278,0.808
279,0.81
280,0.806
281,0.8115
282,0.811
283,0.809
284,0.811
285,0.8085
286,0.81
287,0.8135
288,0.8085
289,0.8095
290,0.812
291,0.8125
292,0.812
293,0.8185
294,0.811
295,0.8145
296,0.812
297,0.815
298,0.8125
299,0.812
300,0.814
301,0.8155
302,0.81
303,0.814
304,0.814
305,0.813
306,0.8155
307,0.8145
308,0.8115
309,0.8155
310,0.8105
311,0.811
312,0.8075
313,0.8115
314,0.8095
315,0.8135
316,0.812
317,0.814
318,0.8175
319,0.817
320,0.816
321,0.821
322,0.814
323,0.8125
