num_removed,accuracy
0,0.8055
1,0.815
2,0.82
3,0.8145
4,0.812
5,0.8055
6,0.8115
7,0.808
8,0.804
9,0.804
10,0.804
11,0.808
12,0.8015
13,0.8035
14,0.8065
15,0.8095
16,0.8075
17,0.8075
18,0.8015
19,0.808
20,0.806
21,0.808
22,0.8045
23,0.8065
24,0.8045
25,0.8105
26,0.8085
27,0.8115
28,0.809
29,0.8125
30,0.8075
31,0.8075
32,0.8075
33,0.81
34,0.812
35,0.8085
36,0.8075
37,0.809
38,0.81
39,0.81
40,0.8115
41,0.8105
42,0.812
43,0.812
44,0.8145
45,0.8125
46,0.814
47,0.81
48,0.8115
49,0.8115
50,0.8075
51,0.809
52,0.8105
53,0.8055
54,0.8085
55,0.8085
56,0.809
57,0.811
58,0.803
59,0.8025
60,0.8035
61,0.804
62,0.8045
63,0.8065
64,0.804
65,0.8015
66,0.8015
67,0.8065
68,0.806
69,0.805
70,0.807
71,0.807
72,0.807
73,0.8075
74,0.8065
75,0.8065
76,0.8065
77,0.8055
78,0.8115
79,0.807
80,0.8105
81,0.81
82,0.8085
83,0.8065
84,0.805
85,0.809
86,0.8005
87,0.802
88,0.802
89,0.802
90,0.8075
91,0.811
92,0.805
93,0.804
94,0.8075
95,0.804
96,0.8045
97,0.8045
98,0.803
99,0.803
100,0.8065
101,0.8065
102,0.8045
103,0.8095
104,0.8045
105,0.804
106,0.8065
107,0.809
108,0.8055
109,0.806
110,0.807
111,0.8035
112,0.8045
113,0.8045
114,0.8045
115,0.8045
116,0.8065
117,0.8055
118,0.8055
119,0.807
120,0.8055
121,0.805
122,0.805
123,0.805
124,0.805
125,0.802
126,0.8045
127,0.802
128,0.802
129,0.8025
130,0.8015
131,0.7975
132,0.799
133,0.797
134,0.7975
135,0.7985
136,0.7975
137,0.7965
138,0.8025
139,0.7965
140,0.7955
141,0.796
142,0.796
143,0.796
144,0.796
145,0.796
146,0.7945
147,0.7935
148,0.7915
149,0.794
150,0.7925
151,0.792
152,0.7925
153,0.7955
154,0.795
155,0.7925
156,0.7945
157,0.7955
158,0.794
159,0.7915
160,0.7935
161,0.794
162,0.794
163,0.793
164,0.792
165,0.796
166,0.794
167,0.7955
168,0.793
169,0.7935
170,0.7935
171,0.793
172,0.7925
173,0.79
174,0.793
175,0.794
176,0.7915
177,0.789
178,0.7935
179,0.7905
180,0.792
181,0.7895
182,0.7925
183,0.793
184,0.7935
185,0.7905
186,0.7935
187,0.7935
188,0.7935
189,0.7915
190,0.792
191,0.7915
192,0.788
193,0.7835
194,0.7865
195,0.791
196,0.788
197,0.786
198,0.787
199,0.786
200,0.788
201,0.782
202,0.7845
203,0.791
204,0.7775
205,0.7835
206,0.7755
207,0.775
208,0.78
209,0.779
210,0.78
211,0.7805
212,0.7815
213,0.781
214,0.782
215,0.7765
216,0.776
217,0.773
218,0.774
219,0.776
220,0.78
221,0.774
222,0.7745
223,0.769
224,0.7685
225,0.7705
226,0.7675
227,0.767
228,0.768
229,0.767
230,0.769
231,0.7635
232,0.7595
233,0.7585
234,0.7585
235,0.763
236,0.763
237,0.7665
238,0.7625
239,0.757
240,0.757
241,0.76
242,0.762
243,0.761
244,0.7595
245,0.7325
246,0.738
247,0.737
248,0.735
249,0.739
250,0.7405
251,0.731
252,0.737
253,0.7295
254,0.7285
255,0.7275
256,0.729
257,0.727
258,0.729
259,0.722
260,0.7205
261,0.7305
262,0.725
263,0.7255
264,0.731
265,0.7145
266,0.719
267,0.711
268,0.715
269,0.708
270,0.712
271,0.7125
272,0.713
273,0.7135
274,0.7065
275,0.706
276,0.708
277,0.7095
278,0.7105
279,0.707
280,0.715
281,0.711
282,0.7095
283,0.7145
284,0.7035
285,0.7005
286,0.694
287,0.6965
288,0.689
289,0.6905
290,0.6895
291,0.682
292,0.6755
293,0.681
294,0.6785
295,0.6745
296,0.664
297,0.6685
298,0.6675
299,0.6405
300,0.6455
301,0.589
302,0.582
303,0.6135
304,0.5815
305,0.5795
306,0.581
307,0.5825
308,0.58
309,0.5915
310,0.589
311,0.6145
312,0.6185
313,0.574
314,0.5785
315,0.57
316,0.57
317,0.575
318,0.5845
319,0.5855
320,0.5795
321,0.5795
322,0.575
323,0.575
324,0.572
325,0.5755
326,0.5885
327,0.5885
328,0.5885
329,0.583
330,0.585
331,0.585
332,0.584
333,0.5935
334,0.584
335,0.585
336,0.581
337,0.593
338,0.5915
339,0.5885
340,0.583
341,0.5845
342,0.584
343,0.5955
344,0.5845
345,0.585
346,0.583
347,0.583
348,0.5755
349,0.579
350,0.582
351,0.5835
352,0.5775
353,0.5835
354,0.581
355,0.5835
356,0.5825
357,0.5825
358,0.581
359,0.582
360,0.582
361,0.582
362,0.5825
363,0.584
364,0.582
365,0.5865
366,0.5765
367,0.5735
368,0.575
369,0.575
370,0.576
371,0.5705
