num_removed,accuracy
0,0.8055
1,0.8115
2,0.809
3,0.809
4,0.817
5,0.809
6,0.803
7,0.809
8,0.815
9,0.8155
10,0.81
11,0.815
12,0.815
13,0.8115
14,0.8075
15,0.8095
16,0.8085
17,0.806
18,0.8065
19,0.8125
20,0.8045
21,0.815
22,0.8155
23,0.816
24,0.8195
25,0.812
26,0.8115
27,0.8115
28,0.814
29,0.814
30,0.814
31,0.813
32,0.8135
33,0.817
34,0.816
35,0.816
36,0.8125
37,0.8165
38,0.8165
39,0.816
40,0.817
41,0.815
42,0.818
43,0.82
44,0.819
45,0.82
46,0.818
47,0.8115
48,0.8125
49,0.812
50,0.818
51,0.8135
52,0.82
53,0.8185
54,0.813
55,0.8165
56,0.8165
57,0.8125
58,0.8235
59,0.8185
60,0.8185
61,0.8195
62,0.8195
63,0.8195
64,0.8215
65,0.8185
66,0.811
67,0.817
68,0.818
69,0.8135
70,0.8135
71,0.811
72,0.8125
73,0.812
74,0.8145
75,0.82
76,0.805
77,0.812
78,0.812
79,0.814
80,0.8165
81,0.813
82,0.813
83,0.81
84,0.8125
85,0.8135
86,0.8125
87,0.814
88,0.8225
89,0.8215
90,0.8125
91,0.817
92,0.816
93,0.819
94,0.818
95,0.8165
96,0.8215
97,0.814
98,0.8135
99,0.8145
100,0.8155
101,0.8145
102,0.8165
103,0.8175
104,0.8145
105,0.809
106,0.8165
107,0.8115
108,0.815
109,0.813
110,0.816
111,0.8155
112,0.817
113,0.8175
114,0.8175
115,0.814
116,0.818
117,0.817
118,0.816
119,0.815
120,0.813
121,0.8135
122,0.8135
123,0.8125
124,0.8135
125,0.816
126,0.8135
127,0.812
128,0.8135
129,0.809
130,0.812
131,0.8145
132,0.813
133,0.8155
134,0.8165
135,0.8155
136,0.815
137,0.8125
138,0.8155
139,0.819
140,0.8145
141,0.81
142,0.8095
143,0.8135
144,0.809
145,0.81
146,0.81
147,0.8085
148,0.8095
149,0.8095
150,0.8095
151,0.816
152,0.8165
153,0.8195
154,0.8195
155,0.819
156,0.8135
157,0.811
158,0.8095
159,0.806
160,0.8065
161,0.809
162,0.809
163,0.8105
164,0.807
165,0.8085
166,0.8085
167,0.801
168,0.805
169,0.8075
170,0.807
171,0.8045
172,0.804
173,0.803
174,0.806
175,0.8065
176,0.807
177,0.8065
178,0.802
179,0.8055
180,0.795
181,0.7955
182,0.802
183,0.7895
184,0.7905
185,0.787
186,0.786
187,0.796
188,0.788
189,0.79
190,0.7905
191,0.788
192,0.7855
193,0.792
194,0.795
195,0.799
196,0.799
197,0.7925
198,0.7995
199,0.789
200,0.787
201,0.7915
