num_removed,accuracy
0,0.8055
1,0.807
2,0.806
3,0.806
4,0.809
5,0.8095
6,0.814
7,0.815
8,0.8165
9,0.817
10,0.814
11,0.8185
12,0.818
13,0.814
14,0.821
15,0.817
16,0.8145
17,0.812
18,0.8105
19,0.817
20,0.8165
21,0.8095
22,0.813
23,0.817
24,0.819
25,0.818
26,0.8165
27,0.82
28,0.822
29,0.822
30,0.816
31,0.8205
32,0.821
33,0.8215
34,0.8215
35,0.8115
36,0.8155
37,0.8165
38,0.8165
39,0.8175
40,0.8175
41,0.816
42,0.815
43,0.814
44,0.8135
45,0.8155
46,0.814
47,0.817
48,0.8185
49,0.8155
50,0.819
51,0.8175
52,0.818
53,0.814
54,0.814
55,0.815
56,0.811
57,0.806
58,0.8085
59,0.8075
60,0.8065
61,0.8055
62,0.8105
63,0.81
64,0.805
65,0.8035
66,0.8035
67,0.802
68,0.802
69,0.8065
70,0.808
71,0.795
72,0.801
73,0.797
74,0.7895
75,0.7975
76,0.7965
77,0.795
78,0.796
79,0.7885
80,0.7955
81,0.796
82,0.793
83,0.791
84,0.799
85,0.794
86,0.7925
87,0.793
88,0.796
89,0.7935
90,0.798
91,0.7885
92,0.789
93,0.7905
94,0.7895
95,0.7885
96,0.7885
97,0.789
98,0.789
99,0.792
100,0.7895
101,0.7895
102,0.788
103,0.788
104,0.7845
105,0.783
106,0.7915
107,0.7915
108,0.7865
109,0.784
110,0.783
111,0.781
112,0.783
113,0.7875
114,0.785
115,0.7845
116,0.7835
117,0.7835
118,0.7835
119,0.7855
120,0.787
121,0.784
122,0.777
123,0.7805
124,0.781
125,0.7805
126,0.778
127,0.7795
128,0.779
129,0.78
130,0.7775
131,0.777
132,0.775
133,0.7765
134,0.779
135,0.783
136,0.779
137,0.7805
138,0.78
139,0.7805
140,0.776
141,0.7775
142,0.7795
143,0.781
144,0.7785
145,0.776
146,0.781
147,0.7795
148,0.7775
149,0.7725
150,0.774
151,0.774
152,0.7705
153,0.769
154,0.768
155,0.768
156,0.7685
157,0.7705
158,0.77
159,0.772
160,0.771
161,0.766
162,0.7695
163,0.7705
164,0.771
165,0.769
166,0.7665
167,0.77
168,0.77
169,0.7685
170,0.763
171,0.766
172,0.765
173,0.7665
174,0.7685
175,0.767
176,0.768
177,0.768
178,0.7695
179,0.767
180,0.767
181,0.7675
182,0.7705
183,0.7705
184,0.7695
185,0.77
186,0.7705
187,0.7725
188,0.7705
189,0.7705
190,0.7705
191,0.77
192,0.7705
193,0.772
194,0.768
195,0.768
196,0.768
197,0.7685
198,0.7695
199,0.7665
200,0.766
201,0.7645
202,0.763
203,0.763
204,0.757
205,0.7565
206,0.7595
207,0.7695
208,0.7695
209,0.7685
210,0.7645
211,0.7665
212,0.7625
213,0.762
214,0.764
215,0.763
216,0.7665
217,0.762
218,0.759
219,0.7595
220,0.7585
221,0.7615
222,0.7595
223,0.755
224,0.751
225,0.751
226,0.7495
227,0.7485
228,0.7505
229,0.754
230,0.75
231,0.75
232,0.7485
233,0.7485
234,0.7505
235,0.7485
236,0.747
237,0.7485
238,0.748
239,0.7495
240,0.7495
241,0.7505
242,0.7505
243,0.751
244,0.747
245,0.751
246,0.7465
247,0.75
248,0.75
249,0.747
250,0.747
251,0.7485
252,0.7485
253,0.7475
254,0.7485
255,0.749
256,0.747
257,0.747
258,0.747
259,0.739
260,0.745
261,0.744
262,0.7425
263,0.742
264,0.742
265,0.744
266,0.7415
267,0.742
268,0.743
269,0.7395
270,0.7395
271,0.74
272,0.743
273,0.747
274,0.7415
275,0.7415
276,0.745
277,0.745
278,0.7435
279,0.7395
280,0.74
281,0.74
282,0.733
283,0.729
284,0.7345
285,0.7255
286,0.7195
287,0.723
288,0.7205
289,0.72
290,0.726
291,0.7235
292,0.7205
293,0.722
294,0.7225
295,0.721
296,0.718
297,0.7195
298,0.7205
299,0.7255
300,0.7215
301,0.7225
302,0.722
303,0.726
304,0.7195
305,0.721
306,0.721
307,0.718
308,0.723
309,0.717
310,0.72
311,0.7215
312,0.717
313,0.715
314,0.7215
315,0.713
316,0.7145
317,0.708
318,0.706
319,0.7005
320,0.6955
321,0.701
322,0.7035
323,0.6955
324,0.6955
325,0.687
326,0.6975
327,0.701
328,0.7025
329,0.6945
330,0.7085
331,0.705
332,0.715
333,0.71
334,0.7005
335,0.6675
336,0.668
337,0.6675
338,0.6635
339,0.6815
340,0.6575
341,0.656
342,0.6645
343,0.6645
344,0.656
345,0.6525
346,0.6475
347,0.6485
348,0.6495
349,0.6495
350,0.648
351,0.649
352,0.6515
353,0.648
354,0.644
355,0.6495
356,0.645
357,0.6495
358,0.6495
359,0.649
360,0.6495
361,0.6415
362,0.6445
363,0.644
364,0.6445
365,0.6425
366,0.643
367,0.6395
368,0.64
369,0.641
370,0.6405
371,0.641
372,0.641
373,0.6405
374,0.641
375,0.642
376,0.641
377,0.643
378,0.6415
379,0.64
380,0.648
381,0.6415
382,0.652
383,0.6485
384,0.653
385,0.6465
386,0.6425
387,0.644
388,0.644
389,0.644
390,0.6395
391,0.642
392,0.6405
393,0.6425
394,0.6405
395,0.6385
396,0.641
397,0.641
398,0.5785
399,0.5705
400,0.573
401,0.57
402,0.5745
403,0.563
404,0.5625
405,0.5625
406,0.5625
407,0.563
408,0.5625
409,0.5625
410,0.5625
411,0.5625
412,0.5625
413,0.5625
414,0.5625
415,0.563
416,0.563
417,0.563
418,0.564
419,0.565
420,0.5645
421,0.566
422,0.566
423,0.5665
424,0.556
425,0.555
426,0.556
427,0.5565
428,0.5565
429,0.5265
430,0.5185
431,0.528
432,0.528
433,0.528
434,0.528
435,0.4125
436,0.4125
437,0.4125
438,0.4125
439,0.4125
440,0.4125
441,0.4125
442,0.4125
443,0.4125
444,0.4125
445,0.4125
446,0.3875
447,0.3875
448,0.3875
449,0.3875
450,0.3875
451,0.3875
452,0.3875
453,0.3875
454,0.3875
455,0.3725
456,0.3725
457,0.3725
458,0.3725
459,0.3725
460,0.3725
461,0.3725
462,0.3725
463,0.3725
464,0.3725
465,0.3725
466,0.3725
467,0.3725
468,0.2505
469,0.3975
470,0.3865
471,0.39
472,0.3945
473,0.3325
474,0.3335
475,0.3365
476,0.386
477,0.7095
478,0.716
479,0.689
480,0.6895
481,0.7065
482,0.7065
483,0.7065
484,0.7065
485,0.7065
486,0.7065
487,0.7065
488,0.7065
489,0.7065
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
