num_removed,accuracy
0,0.8055
1,0.81
2,0.811
3,0.811
4,0.8065
5,0.807
6,0.807
7,0.808
8,0.809
9,0.817
10,0.8165
11,0.8165
12,0.818
13,0.8105
14,0.814
15,0.8135
16,0.8135
17,0.808
18,0.8085
19,0.8085
20,0.8085
21,0.8125
22,0.812
23,0.809
24,0.811
25,0.811
26,0.813
27,0.812
28,0.8115
29,0.8115
30,0.8115
31,0.8125
32,0.811
33,0.816
34,0.816
35,0.8145
36,0.815
37,0.815
38,0.8115
39,0.814
40,0.812
41,0.8125
42,0.809
43,0.8085
44,0.814
45,0.816
46,0.8175
47,0.8145
48,0.8085
49,0.814
50,0.8135
51,0.8135
52,0.812
53,0.8155
54,0.8125
55,0.8165
56,0.813
57,0.8165
58,0.815
59,0.817
60,0.812
61,0.8165
62,0.8165
63,0.8165
64,0.816
65,0.8135
66,0.818
67,0.818
68,0.813
69,0.8105
70,0.815
71,0.8135
72,0.8165
73,0.815
74,0.815
75,0.815
76,0.809
77,0.809
78,0.808
79,0.805
80,0.811
81,0.803
82,0.806
83,0.806
84,0.811
85,0.8025
86,0.805
87,0.805
88,0.805
89,0.8075
90,0.8065
91,0.8065
92,0.807
93,0.805
94,0.8035
95,0.8025
96,0.797
97,0.8015
98,0.7985
99,0.801
100,0.797
101,0.8
102,0.7995
103,0.7965
104,0.7985
105,0.7965
106,0.7985
107,0.797
108,0.8005
109,0.797
110,0.8005
111,0.797
112,0.8
113,0.8
114,0.7975
115,0.799
116,0.799
117,0.798
118,0.794
119,0.801
120,0.801
121,0.799
122,0.799
123,0.799
124,0.796
125,0.8005
126,0.7945
127,0.7975
128,0.8025
129,0.7985
130,0.7955
131,0.796
132,0.804
133,0.798
134,0.795
135,0.798
136,0.7965
137,0.798
138,0.8015
139,0.804
140,0.799
141,0.797
142,0.8015
143,0.802
144,0.802
145,0.806
146,0.806
147,0.7975
148,0.7935
149,0.7995
150,0.805
151,0.805
152,0.802
153,0.8
154,0.804
155,0.804
156,0.8055
157,0.7965
158,0.8055
159,0.8025
160,0.8045
161,0.8045
162,0.8
163,0.8075
164,0.805
165,0.805
166,0.808
167,0.8035
168,0.801
169,0.8065
170,0.8
171,0.802
172,0.7975
173,0.805
174,0.803
175,0.8075
176,0.809
177,0.8045
178,0.8025
179,0.806
180,0.8025
181,0.7995
182,0.8025
183,0.8025
184,0.8005
185,0.799
186,0.805
187,0.8005
188,0.8
189,0.8
190,0.8035
191,0.8015
192,0.7995
193,0.8015
194,0.8035
195,0.8015
196,0.8
197,0.7945
198,0.8095
199,0.801
200,0.807
201,0.8055
202,0.8075
203,0.8015
204,0.8015
205,0.8015
206,0.8025
207,0.806
208,0.8075
209,0.805
210,0.803
211,0.8075
212,0.806
213,0.8025
214,0.8025
215,0.8015
216,0.8045
217,0.8055
218,0.803
219,0.805
220,0.808
221,0.8065
222,0.8065
223,0.8075
224,0.807
225,0.803
226,0.8065
227,0.808
228,0.806
229,0.8075
230,0.811
231,0.7995
232,0.803
233,0.805
234,0.807
235,0.8045
236,0.8025
237,0.799
238,0.8045
239,0.803
240,0.8055
241,0.8005
242,0.8025
243,0.8025
244,0.803
245,0.81
246,0.8095
247,0.8045
248,0.8
249,0.802
250,0.7995
251,0.799
252,0.799
253,0.799
254,0.7935
255,0.8025
256,0.7965
257,0.798
258,0.7955
259,0.795
260,0.7975
261,0.7965
262,0.7925
263,0.7955
264,0.7925
265,0.794
266,0.7925
267,0.793
268,0.7925
269,0.793
270,0.7895
271,0.7915
272,0.7905
273,0.7935
274,0.7915
275,0.7905
276,0.791
277,0.7925
278,0.7925
279,0.791
280,0.793
281,0.794
282,0.7965
283,0.791
284,0.7935
285,0.791
286,0.7935
287,0.794
288,0.793
289,0.795
290,0.79
291,0.7905
292,0.7895
293,0.7885
294,0.7855
295,0.79
296,0.786
297,0.785
298,0.789
299,0.783
300,0.786
301,0.792
302,0.786
303,0.786
304,0.778
305,0.789
306,0.7825
307,0.7815
308,0.7795
309,0.775
310,0.778
311,0.781
312,0.774
313,0.7805
314,0.78
315,0.779
316,0.7765
317,0.776
318,0.7765
319,0.779
320,0.7765
321,0.7845
322,0.7755
323,0.781
324,0.777
325,0.773
326,0.7735
327,0.778
328,0.7815
329,0.7815
330,0.7835
331,0.777
332,0.782
333,0.7755
334,0.781
335,0.779
336,0.776
337,0.779
338,0.7835
339,0.779
340,0.7825
341,0.7825
342,0.7825
343,0.7865
344,0.776
345,0.7745
346,0.776
347,0.7755
348,0.775
349,0.783
350,0.7815
351,0.776
352,0.783
353,0.7765
354,0.7695
355,0.785
356,0.7805
357,0.7775
358,0.775
359,0.7785
360,0.7665
361,0.77
362,0.776
363,0.7765
364,0.7705
365,0.776
366,0.779
367,0.774
