recall,precision
0.04,1.0
0.08,1.0
0.12,1.0
0.16,0.8
0.2,0.8333333333333334
0.24,0.75
0.28,0.7777777777777778
0.32,0.6666666666666666
0.36,0.47368421052631576
0.4,0.4166666666666667
0.44,0.4074074074074074
0.48,0.4
0.52,0.40625
0.56,0.4117647058823529
0.6,0.42857142857142855
0.64,0.42105263157894735
0.68,0.40476190476190477
0.72,0.4186046511627907
0.76,0.41304347826086957
0.8,0.4
0.84,0.328125
0.88,0.2857142857142857
0.92,0.2839506172839506
0.96,0.24
1.0,0.21739130434782608
