num_removed,accuracy
0,0.7690802348336595
1,0.7651663405088063
2,0.7651663405088063
3,0.7690802348336595
4,0.7710371819960861
5,0.7671232876712328
6,0.7671232876712328
7,0.7534246575342466
8,0.7573385518590998
9,0.7573385518590998
10,0.761252446183953
11,0.761252446183953
12,0.7573385518590998
13,0.7592954990215264
14,0.7573385518590998
15,0.7573385518590998
16,0.7573385518590998
17,0.7534246575342466
18,0.7553816046966731
19,0.7534246575342466
20,0.7514677103718199
21,0.7514677103718199
22,0.7651663405088063
23,0.7592954990215264
24,0.7592954990215264
25,0.761252446183953
26,0.7592954990215264
27,0.7592954990215264
28,0.761252446183953
29,0.7534246575342466
30,0.7592954990215264
31,0.7592954990215264
32,0.7416829745596869
33,0.7338551859099804
34,0.7338551859099804
35,0.7318982387475538
36,0.7318982387475538
37,0.7299412915851272
38,0.7338551859099804
39,0.7318982387475538
40,0.735812133072407
41,0.7318982387475538
42,0.7338551859099804
43,0.735812133072407
44,0.7338551859099804
45,0.735812133072407
46,0.735812133072407
47,0.735812133072407
48,0.7377690802348337
49,0.735812133072407
50,0.735812133072407
51,0.735812133072407
52,0.735812133072407
53,0.735812133072407
54,0.7397260273972602
55,0.7377690802348337
56,0.7377690802348337
57,0.7377690802348337
58,0.7377690802348337
59,0.7397260273972602
60,0.7397260273972602
61,0.7377690802348337
62,0.735812133072407
63,0.7436399217221135
64,0.7436399217221135
65,0.7397260273972602
66,0.735812133072407
67,0.7436399217221135
68,0.7455968688845401
69,0.7455968688845401
70,0.7514677103718199
71,0.7455968688845401
72,0.7534246575342466
73,0.7455968688845401
74,0.7436399217221135
75,0.7455968688845401
76,0.7397260273972602
77,0.7397260273972602
78,0.7397260273972602
79,0.7240704500978473
80,0.7299412915851272
81,0.7123287671232876
82,0.7103718199608611
83,0.7025440313111546
84,0.700587084148728
85,0.7025440313111546
86,0.7064579256360078
87,0.7064579256360078
88,0.7084148727984344
89,0.7045009784735812
90,0.7025440313111546
91,0.7084148727984344
92,0.700587084148728
93,0.6966731898238747
94,0.7123287671232876
95,0.7064579256360078
96,0.7045009784735812
97,0.7064579256360078
98,0.7279843444227005
99,0.7318982387475538
100,0.6868884540117417
101,0.6829745596868885
102,0.6927592954990215
103,0.675146771037182
104,0.6829745596868885
105,0.6771037181996086
106,0.675146771037182
107,0.6771037181996086
108,0.675146771037182
109,0.6829745596868885
110,0.6829745596868885
111,0.6692759295499021
112,0.6594911937377691
113,0.6771037181996086
114,0.6790606653620352
115,0.675146771037182
116,0.6868884540117417
117,0.7084148727984344
118,0.6986301369863014
119,0.6340508806262231
120,0.5655577299412916
121,0.5675146771037182
122,0.5753424657534246
123,0.5792563600782779
124,0.6125244618395304
125,0.5655577299412916
126,0.5401174168297456
127,0.6516634050880626
