num_removed,accuracy
0,0.7525
1,0.7545
2,0.7545
3,0.7575
4,0.762
5,0.761
6,0.764
7,0.764
8,0.7655
9,0.767
10,0.7685
11,0.7695
12,0.767
13,0.767
14,0.768
15,0.767
16,0.7665
17,0.7645
18,0.767
19,0.767
20,0.766
21,0.7645
22,0.766
23,0.765
24,0.7665
25,0.7675
26,0.7655
27,0.765
28,0.7665
29,0.768
30,0.765
31,0.767
32,0.7675
33,0.767
34,0.7675
35,0.768
36,0.7675
37,0.7675
38,0.7705
39,0.768
40,0.768
41,0.7685
42,0.769
43,0.768
44,0.7675
45,0.7665
46,0.7645
47,0.767
48,0.765
49,0.769
50,0.7655
51,0.766
52,0.767
53,0.7655
54,0.7655
55,0.7645
56,0.764
57,0.7645
58,0.7655
59,0.7655
60,0.766
61,0.767
62,0.7655
63,0.766
64,0.768
65,0.768
66,0.7675
67,0.7665
68,0.769
69,0.7685
70,0.7695
71,0.77
72,0.77
73,0.77
74,0.7705
75,0.7685
76,0.7705
77,0.7705
78,0.769
79,0.769
80,0.7685
81,0.767
82,0.768
83,0.769
84,0.7695
85,0.7695
86,0.7695
87,0.7695
88,0.7695
89,0.77
90,0.769
91,0.769
92,0.769
93,0.77
94,0.769
95,0.769
96,0.768
97,0.768
98,0.769
99,0.7685
100,0.7685
101,0.7695
102,0.7705
103,0.769
104,0.768
105,0.768
106,0.768
107,0.7675
108,0.768
109,0.7675
110,0.768
111,0.768
112,0.7675
113,0.769
114,0.7675
115,0.7675
116,0.7685
117,0.766
118,0.7665
119,0.7665
120,0.768
121,0.769
122,0.767
123,0.767
124,0.768
125,0.768
126,0.769
127,0.7685
128,0.772
129,0.772
130,0.7735
131,0.773
132,0.772
133,0.772
134,0.773
135,0.771
136,0.7725
137,0.771
138,0.7705
139,0.7715
140,0.774
141,0.7715
142,0.7715
143,0.7715
144,0.7705
145,0.7705
146,0.7705
147,0.77
148,0.7685
149,0.7685
150,0.769
151,0.769
152,0.7695
