num_removed,accuracy
0,0.7525
1,0.75
2,0.7505
3,0.7495
4,0.749
5,0.7505
6,0.75
7,0.7505
8,0.75
9,0.7495
10,0.7495
11,0.75
12,0.7505
13,0.7485
14,0.7485
15,0.75
16,0.75
17,0.75
18,0.752
19,0.75
20,0.75
21,0.751
22,0.749
23,0.749
24,0.749
25,0.7495
26,0.7495
27,0.7495
28,0.7495
29,0.75
30,0.7505
31,0.7505
32,0.7535
33,0.7535
34,0.7505
35,0.752
36,0.753
37,0.753
38,0.75
39,0.75
40,0.7505
41,0.7505
42,0.7505
43,0.7505
44,0.751
45,0.75
46,0.75
47,0.7495
48,0.748
49,0.748
50,0.748
51,0.748
52,0.7475
53,0.7475
54,0.747
55,0.747
56,0.747
57,0.7475
58,0.7505
59,0.7495
60,0.7495
61,0.749
62,0.75
63,0.748
64,0.748
65,0.749
66,0.7485
67,0.7495
68,0.751
69,0.751
70,0.7505
71,0.7485
72,0.748
73,0.7485
74,0.7485
75,0.748
76,0.748
77,0.748
78,0.7485
79,0.7485
80,0.7495
81,0.749
82,0.7505
83,0.7505
84,0.7505
85,0.7505
86,0.7505
87,0.751
88,0.752
89,0.752
90,0.7515
91,0.753
92,0.7515
93,0.751
94,0.7505
95,0.752
96,0.752
97,0.7515
98,0.751
99,0.751
100,0.752
101,0.7495
102,0.7475
103,0.7475
104,0.7475
105,0.7475
106,0.7475
107,0.7475
108,0.7475
109,0.7495
110,0.7505
111,0.7505
112,0.7505
113,0.7505
114,0.752
115,0.752
116,0.752
117,0.752
118,0.752
119,0.755
120,0.755
121,0.755
122,0.7525
123,0.7515
124,0.7505
125,0.7505
126,0.7495
127,0.7505
128,0.7505
129,0.753
130,0.7515
131,0.753
132,0.7525
133,0.7525
134,0.7545
135,0.7525
136,0.753
137,0.752
138,0.7525
139,0.7545
140,0.754
141,0.754
142,0.7535
143,0.754
144,0.756
145,0.7575
146,0.7575
147,0.7575
148,0.7575
149,0.7575
150,0.7575
151,0.7575
152,0.755
153,0.7525
154,0.753
155,0.754
156,0.7535
157,0.7535
158,0.7535
159,0.754
160,0.7535
161,0.749
162,0.751
163,0.7515
164,0.7525
165,0.7525
166,0.753
167,0.7505
168,0.7505
169,0.7505
170,0.7495
171,0.7485
172,0.7465
173,0.747
174,0.747
175,0.747
176,0.747
177,0.747
178,0.7465
179,0.7475
180,0.748
181,0.748
182,0.7455
183,0.7445
184,0.744
185,0.7415
186,0.74
187,0.742
188,0.748
189,0.747
190,0.742
191,0.748
192,0.7475
193,0.7445
194,0.7445
195,0.7445
196,0.7445
197,0.7435
198,0.744
199,0.746
200,0.7455
201,0.746
202,0.7465
203,0.746
204,0.751
205,0.751
206,0.7515
207,0.751
208,0.753
209,0.75
210,0.749
211,0.748
212,0.748
213,0.745
214,0.7455
215,0.743
216,0.7425
217,0.7435
218,0.7445
219,0.7445
220,0.746
221,0.746
222,0.746
223,0.7455
224,0.745
225,0.746
226,0.746
227,0.743
228,0.743
229,0.7435
230,0.7445
231,0.745
232,0.747
233,0.744
234,0.7465
235,0.747
236,0.7455
237,0.747
238,0.746
239,0.746
240,0.749
241,0.7455
242,0.7465
243,0.752
244,0.7525
245,0.753
246,0.7525
247,0.7525
248,0.7525
249,0.7535
250,0.7495
251,0.753
252,0.7525
253,0.7525
254,0.753
255,0.753
256,0.751
257,0.752
258,0.7455
259,0.7465
260,0.746
261,0.744
262,0.7445
263,0.7405
264,0.741
265,0.739
266,0.7395
267,0.7375
268,0.737
269,0.7355
270,0.733
271,0.7325
272,0.7305
273,0.733
274,0.7335
275,0.733
276,0.731
277,0.731
278,0.731
279,0.73
280,0.7305
281,0.7315
282,0.732
283,0.731
284,0.7325
285,0.7345
286,0.735
287,0.735
288,0.735
289,0.7345
290,0.736
291,0.74
292,0.74
293,0.737
294,0.734
295,0.734
296,0.733
297,0.7335
298,0.7345
299,0.734
300,0.737
301,0.7375
302,0.7415
303,0.7415
304,0.7405
305,0.7385
306,0.7345
307,0.7315
308,0.732
309,0.7305
310,0.7325
311,0.737
312,0.7385
313,0.7385
314,0.7385
315,0.7385
316,0.7385
317,0.7395
318,0.7395
319,0.7395
320,0.739
321,0.7395
322,0.736
323,0.7355
324,0.734
325,0.7325
326,0.7325
327,0.733
328,0.731
329,0.7325
330,0.733
331,0.735
332,0.7355
333,0.7355
334,0.735
335,0.737
336,0.737
337,0.738
338,0.7345
339,0.734
340,0.7335
341,0.7345
342,0.7385
343,0.737
344,0.729
345,0.729
346,0.729
347,0.7285
348,0.7295
349,0.729
350,0.729
351,0.7285
352,0.7295
353,0.7295
354,0.7295
355,0.73
356,0.729
357,0.7275
358,0.728
359,0.728
360,0.727
361,0.727
362,0.728
363,0.7275
364,0.728
365,0.728
366,0.7285
367,0.729
368,0.726
369,0.7265
370,0.726
371,0.7245
372,0.7245
373,0.7245
374,0.7245
375,0.7215
376,0.7235
377,0.7235
378,0.719
379,0.718
380,0.711
381,0.7075
382,0.7075
383,0.702
384,0.7015
385,0.704
386,0.704
387,0.7035
388,0.7195
389,0.7195
390,0.7185
391,0.7185
392,0.7175
393,0.7165
394,0.7165
395,0.7285
396,0.7315
397,0.731
398,0.731
399,0.731
400,0.7275
401,0.7295
402,0.73
403,0.7305
404,0.729
405,0.726
406,0.724
407,0.724
408,0.7235
409,0.7315
410,0.731
411,0.725
412,0.72
413,0.718
414,0.7175
415,0.7175
416,0.7175
417,0.717
418,0.719
419,0.7125
420,0.712
421,0.712
422,0.724
423,0.7225
424,0.7205
425,0.7205
426,0.7205
427,0.72
428,0.72
429,0.7175
430,0.718
431,0.7185
432,0.723
433,0.717
434,0.725
435,0.724
436,0.724
437,0.7245
438,0.724
439,0.7275
440,0.727
441,0.7265
442,0.726
443,0.7265
444,0.7265
445,0.7285
446,0.7325
447,0.7315
448,0.7335
449,0.7415
450,0.7395
451,0.7305
452,0.737
453,0.7375
454,0.7375
455,0.7315
456,0.732
457,0.7315
458,0.7105
459,0.7115
460,0.7115
461,0.7215
462,0.721
463,0.723
464,0.723
465,0.721
466,0.721
467,0.723
468,0.7295
469,0.728
470,0.707
471,0.706
472,0.7205
473,0.719
474,0.7185
475,0.7175
476,0.7165
477,0.716
478,0.711
479,0.7155
480,0.7145
481,0.7155
482,0.714
483,0.7065
484,0.7065
485,0.7055
486,0.7035
487,0.7035
488,0.706
489,0.708
490,0.7075
491,0.7075
492,0.7045
493,0.702
494,0.6475
495,0.654
496,0.6525
497,0.7065
498,0.7065
499,0.7065
