num_removed,accuracy
0,0.7525
1,0.7525
2,0.7515
3,0.7515
4,0.7515
5,0.7515
6,0.7515
7,0.7515
8,0.752
9,0.7515
10,0.7515
11,0.75
12,0.751
13,0.7515
14,0.75
15,0.75
16,0.75
17,0.75
18,0.75
19,0.7495
20,0.75
21,0.75
22,0.7505
23,0.75
24,0.75
25,0.75
26,0.7505
27,0.7505
28,0.75
29,0.7495
30,0.752
31,0.751
32,0.75
33,0.75
34,0.749
35,0.7495
36,0.7495
37,0.7495
38,0.7495
39,0.7485
40,0.7485
41,0.747
42,0.744
43,0.744
44,0.7435
45,0.743
46,0.743
47,0.743
48,0.7435
49,0.7435
50,0.7435
51,0.744
52,0.7435
53,0.744
54,0.744
55,0.7435
56,0.7365
57,0.7345
58,0.734
59,0.7345
60,0.7335
61,0.731
62,0.725
63,0.722
64,0.717
65,0.7135
66,0.716
67,0.711
68,0.711
69,0.7095
70,0.71
71,0.7065
72,0.705
73,0.704
74,0.703
75,0.7035
76,0.699
77,0.699
78,0.6985
79,0.6995
80,0.6985
81,0.699
82,0.6995
83,0.6995
84,0.6995
85,0.697
86,0.6975
87,0.6965
88,0.6975
89,0.6965
90,0.694
91,0.694
92,0.6865
93,0.684
94,0.6875
95,0.685
96,0.682
97,0.6855
98,0.6815
99,0.682
100,0.6785
101,0.677
102,0.677
103,0.6775
104,0.677
105,0.678
106,0.678
107,0.6785
108,0.677
109,0.677
110,0.6765
111,0.676
112,0.676
113,0.676
114,0.674
115,0.675
116,0.675
117,0.675
118,0.674
119,0.673
120,0.673
121,0.673
122,0.6735
123,0.673
124,0.6735
125,0.6735
126,0.674
127,0.675
128,0.673
129,0.6735
130,0.674
131,0.674
132,0.674
133,0.674
134,0.6745
135,0.6745
136,0.674
137,0.669
138,0.6685
139,0.669
140,0.6665
141,0.6665
142,0.663
143,0.663
144,0.663
145,0.663
146,0.665
147,0.659
148,0.6595
149,0.6605
150,0.661
151,0.6615
152,0.658
153,0.658
154,0.658
155,0.654
156,0.654
157,0.654
158,0.654
159,0.654
160,0.653
161,0.6545
162,0.653
163,0.653
164,0.654
165,0.652
166,0.654
167,0.654
168,0.654
169,0.6535
170,0.654
171,0.654
172,0.6545
173,0.657
174,0.656
175,0.6555
176,0.6555
177,0.656
178,0.656
179,0.657
180,0.658
181,0.6535
182,0.654
183,0.653
184,0.6525
185,0.6525
186,0.6535
187,0.6485
188,0.6485
189,0.648
190,0.65
191,0.65
192,0.65
193,0.65
194,0.65
195,0.6505
196,0.6505
197,0.6505
198,0.6515
199,0.649
200,0.649
201,0.6495
202,0.651
203,0.6505
204,0.652
205,0.646
206,0.6445
207,0.645
208,0.645
209,0.6475
210,0.6455
211,0.6455
212,0.6445
213,0.6445
214,0.645
215,0.645
216,0.6425
217,0.644
218,0.6445
219,0.6435
220,0.643
221,0.6425
222,0.6425
223,0.6425
224,0.64
225,0.6405
226,0.6395
227,0.6395
228,0.6405
229,0.6405
230,0.6405
231,0.6375
232,0.6385
233,0.6395
234,0.6395
235,0.638
236,0.6385
237,0.637
238,0.637
239,0.6375
240,0.6375
241,0.6365
242,0.636
243,0.6365
244,0.635
245,0.6345
246,0.634
247,0.634
248,0.633
249,0.6335
250,0.6335
251,0.6315
252,0.632
253,0.6315
254,0.633
255,0.6325
256,0.6335
257,0.633
258,0.633
259,0.633
260,0.6325
261,0.6305
262,0.6305
263,0.6305
264,0.632
265,0.632
266,0.632
267,0.632
268,0.6325
269,0.6325
270,0.632
271,0.631
272,0.631
273,0.6295
274,0.634
275,0.6335
276,0.633
277,0.6335
278,0.6355
279,0.636
280,0.636
281,0.6355
282,0.635
283,0.6345
284,0.6335
285,0.6315
286,0.6315
287,0.63
288,0.6285
289,0.631
290,0.631
291,0.631
292,0.631
293,0.629
294,0.6285
295,0.6285
296,0.6285
297,0.628
298,0.629
299,0.6275
300,0.6275
301,0.626
302,0.6265
303,0.627
304,0.627
305,0.627
306,0.627
307,0.6265
308,0.63
309,0.6295
310,0.6295
311,0.6295
312,0.629
313,0.6295
314,0.6295
315,0.6285
316,0.6285
317,0.6285
318,0.629
319,0.6295
320,0.6285
321,0.628
322,0.6285
323,0.6275
324,0.627
325,0.6275
326,0.63
327,0.6305
328,0.63
329,0.631
330,0.6325
331,0.632
332,0.632
333,0.6315
334,0.632
335,0.632
336,0.6315
337,0.6315
338,0.6305
339,0.6305
340,0.631
341,0.631
342,0.6275
343,0.627
344,0.627
345,0.6275
346,0.6275
347,0.628
348,0.6265
349,0.625
350,0.625
351,0.6245
352,0.6245
353,0.6235
354,0.622
355,0.6195
356,0.6185
357,0.6185
358,0.619
359,0.619
360,0.6235
361,0.624
362,0.623
363,0.622
364,0.6215
365,0.6205
366,0.622
367,0.618
368,0.618
369,0.618
370,0.6205
371,0.6205
372,0.6205
373,0.6195
374,0.6195
375,0.619
376,0.6195
377,0.619
378,0.619
379,0.618
380,0.6165
381,0.6055
382,0.6045
383,0.604
384,0.593
385,0.5925
386,0.5925
387,0.5875
388,0.596
389,0.61
390,0.609
391,0.6085
392,0.601
393,0.6015
394,0.588
395,0.588
396,0.588
397,0.577
398,0.5625
399,0.5605
400,0.5605
401,0.561
402,0.556
403,0.5375
404,0.525
405,0.5025
406,0.4825
407,0.4745
408,0.4605
409,0.459
410,0.3425
411,0.3175
412,0.308
413,0.3065
414,0.3065
415,0.2765
416,0.2755
417,0.2715
418,0.2715
419,0.2555
420,0.255
421,0.2555
422,0.2545
423,0.2555
424,0.2555
425,0.254
426,0.249
427,0.249
428,0.2495
429,0.2505
430,0.251
431,0.249
432,0.246
433,0.237
434,0.237
435,0.236
436,0.2355
437,0.2315
438,0.23
439,0.2305
440,0.228
441,0.228
442,0.226
443,0.226
444,0.2255
445,0.224
446,0.224
447,0.2245
448,0.223
449,0.2235
450,0.2235
451,0.2245
452,0.229
453,0.234
454,0.236
455,0.222
456,0.2205
457,0.2215
458,0.2195
459,0.22
460,0.219
461,0.2195
462,0.221
463,0.22
464,0.218
465,0.2195
466,0.2195
467,0.2185
468,0.218
469,0.2175
470,0.2205
471,0.2205
472,0.2205
