num_removed,accuracy
0,0.7525
1,0.751
2,0.749
3,0.748
4,0.746
5,0.7465
6,0.745
7,0.7435
8,0.7415
9,0.7415
10,0.7405
11,0.7375
12,0.7355
13,0.737
14,0.7375
15,0.7385
16,0.739
17,0.739
18,0.7405
19,0.7405
20,0.7385
21,0.7375
22,0.7365
23,0.732
24,0.7325
25,0.732
26,0.7315
27,0.731
28,0.7305
29,0.7305
30,0.731
31,0.7295
32,0.726
33,0.7255
34,0.727
35,0.7265
36,0.7255
37,0.7235
38,0.722
39,0.722
40,0.721
41,0.7265
42,0.7265
43,0.726
44,0.7275
45,0.728
46,0.7305
47,0.73
48,0.728
49,0.729
50,0.7285
51,0.7285
52,0.727
53,0.7275
54,0.7265
55,0.725
56,0.7215
57,0.721
58,0.7205
59,0.7185
60,0.7215
61,0.7185
62,0.7145
63,0.7135
64,0.711
65,0.7105
66,0.7075
67,0.708
68,0.7095
69,0.7095
70,0.707
71,0.703
72,0.7025
73,0.7005
74,0.698
75,0.6955
76,0.696
77,0.696
78,0.696
79,0.696
80,0.6975
81,0.697
82,0.6975
83,0.698
84,0.6955
85,0.6955
86,0.6955
87,0.6965
88,0.6955
89,0.7
90,0.7005
91,0.6995
92,0.6985
93,0.6955
94,0.6965
95,0.698
96,0.6945
97,0.6945
98,0.695
99,0.692
100,0.692
101,0.691
102,0.693
103,0.6925
104,0.691
105,0.6935
106,0.6925
107,0.691
108,0.6885
109,0.6885
110,0.6865
111,0.684
112,0.6845
113,0.6825
114,0.6845
115,0.6835
116,0.684
117,0.6805
118,0.681
119,0.6825
120,0.679
121,0.6775
122,0.6785
123,0.6785
124,0.6765
125,0.676
126,0.677
127,0.6775
128,0.675
129,0.6715
130,0.674
131,0.677
132,0.6755
133,0.671
134,0.674
135,0.674
136,0.669
137,0.6685
138,0.6675
139,0.665
140,0.6635
141,0.663
142,0.665
143,0.6655
144,0.6655
145,0.6655
146,0.6655
147,0.665
148,0.665
149,0.665
150,0.6655
151,0.6645
152,0.6645
153,0.6645
154,0.666
155,0.6635
156,0.664
157,0.6645
158,0.663
