num_removed,accuracy
0,0.7525
1,0.7535
2,0.7555
3,0.758
4,0.76
5,0.7605
6,0.763
7,0.7645
8,0.7655
9,0.767
10,0.768
11,0.7675
12,0.7695
13,0.77
14,0.771
15,0.7725
16,0.7715
17,0.772
18,0.7715
19,0.773
20,0.773
21,0.7735
22,0.773
23,0.7745
24,0.776
25,0.7775
26,0.7785
27,0.7775
28,0.7775
29,0.7775
30,0.7775
31,0.778
32,0.779
33,0.7795
34,0.78
35,0.781
36,0.781
37,0.782
38,0.7825
39,0.784
40,0.785
41,0.7845
42,0.786
43,0.785
44,0.7855
45,0.786
46,0.7855
47,0.7845
48,0.781
49,0.783
50,0.785
51,0.7845
52,0.784
53,0.7835
54,0.784
55,0.784
56,0.784
57,0.7835
58,0.783
59,0.7835
60,0.7855
61,0.7855
62,0.787
63,0.7855
64,0.7875
65,0.786
66,0.786
67,0.787
68,0.786
69,0.7865
70,0.785
71,0.7835
72,0.7835
73,0.782
74,0.7805
75,0.779
76,0.778
77,0.7775
78,0.7775
79,0.779
80,0.778
81,0.7795
82,0.7795
83,0.78
84,0.781
85,0.782
86,0.7815
87,0.7815
88,0.781
89,0.7825
90,0.7825
91,0.7825
92,0.7805
93,0.7805
94,0.7805
95,0.7805
96,0.7805
97,0.781
98,0.781
99,0.7805
100,0.781
101,0.779
102,0.779
103,0.779
104,0.779
105,0.7765
106,0.776
107,0.776
108,0.776
109,0.776
110,0.776
111,0.7765
112,0.778
113,0.7795
114,0.7795
115,0.7795
116,0.7795
117,0.7795
118,0.7795
119,0.7795
120,0.7795
121,0.7795
122,0.7795
123,0.7785
124,0.7785
125,0.7785
126,0.7785
127,0.7785
128,0.7785
129,0.778
130,0.778
131,0.7785
132,0.7785
133,0.7765
134,0.7765
135,0.7765
136,0.7765
137,0.7785
138,0.7785
139,0.7785
140,0.7785
141,0.7805
142,0.7795
143,0.7785
144,0.7785
145,0.7785
146,0.7785
147,0.779
148,0.779
149,0.778
150,0.778
151,0.7775
152,0.7775
153,0.7775
154,0.7775
155,0.7775
156,0.779
157,0.78
158,0.779
159,0.779
160,0.7785
161,0.7785
162,0.7785
163,0.7785
164,0.7785
165,0.7775
166,0.7775
167,0.7775
168,0.7775
169,0.777
170,0.777
171,0.777
172,0.777
173,0.777
174,0.777
175,0.777
176,0.777
177,0.7765
178,0.776
179,0.776
180,0.7755
181,0.7755
182,0.7755
183,0.773
184,0.773
185,0.775
186,0.775
187,0.775
188,0.775
189,0.775
190,0.7745
191,0.7745
192,0.7745
193,0.7745
194,0.7745
195,0.7745
196,0.7745
197,0.7745
198,0.7745
199,0.7745
200,0.7755
201,0.7755
202,0.776
203,0.776
204,0.7755
205,0.7755
206,0.7755
207,0.7755
208,0.7755
209,0.7755
210,0.7755
211,0.7755
212,0.777
213,0.776
214,0.776
215,0.775
216,0.7755
217,0.7755
218,0.775
219,0.7755
220,0.7745
221,0.7745
222,0.775
223,0.7765
224,0.7765
225,0.7765
226,0.7765
227,0.7775
228,0.7785
229,0.7785
230,0.7785
