num_removed,accuracy
0,0.7525
1,0.7535
2,0.754
3,0.755
4,0.7545
5,0.7545
6,0.7525
7,0.7545
8,0.756
9,0.7565
10,0.7555
11,0.756
12,0.756
13,0.757
14,0.7565
15,0.7585
16,0.758
17,0.759
18,0.7575
19,0.7585
20,0.76
21,0.76
22,0.76
23,0.7605
24,0.76
25,0.759
26,0.7595
27,0.7605
28,0.759
29,0.759
30,0.759
31,0.756
32,0.7595
33,0.76
34,0.759
35,0.7595
36,0.758
37,0.758
38,0.757
39,0.7575
40,0.7565
41,0.7565
42,0.7565
43,0.7565
44,0.7565
45,0.7565
46,0.757
47,0.757
48,0.757
49,0.757
50,0.7575
51,0.757
52,0.757
53,0.757
54,0.756
55,0.756
56,0.756
57,0.756
58,0.754
59,0.754
60,0.755
61,0.7545
62,0.7535
63,0.753
64,0.753
65,0.753
66,0.753
67,0.753
68,0.753
69,0.7515
70,0.7515
71,0.7515
72,0.751
73,0.751
74,0.751
75,0.751
76,0.751
77,0.751
78,0.751
79,0.751
80,0.751
81,0.751
82,0.752
83,0.752
84,0.7505
85,0.7505
86,0.753
87,0.7525
88,0.7525
89,0.7535
90,0.7535
91,0.7535
92,0.7535
93,0.753
94,0.7525
95,0.7525
96,0.755
97,0.7545
98,0.7545
99,0.754
100,0.7535
101,0.754
102,0.7535
103,0.752
104,0.7515
105,0.7495
106,0.7515
107,0.7545
108,0.7545
109,0.7545
110,0.7545
111,0.7545
112,0.7545
113,0.7555
114,0.7545
115,0.7535
116,0.753
117,0.7525
118,0.751
119,0.749
120,0.749
121,0.7485
122,0.749
123,0.749
124,0.749
125,0.7475
126,0.7485
127,0.748
128,0.748
129,0.748
130,0.7455
131,0.7455
132,0.7465
133,0.748
134,0.748
135,0.747
136,0.7455
137,0.7455
138,0.7445
139,0.745
140,0.7445
141,0.7445
142,0.7445
143,0.745
144,0.7465
145,0.7465
146,0.7465
147,0.7465
148,0.749
149,0.747
150,0.7475
151,0.746
152,0.746
153,0.7455
154,0.745
155,0.7435
156,0.7435
157,0.744
158,0.7425
159,0.7425
160,0.7465
161,0.744
162,0.7445
163,0.7465
164,0.7435
165,0.7405
166,0.742
167,0.744
168,0.744
169,0.7415
170,0.741
171,0.7405
172,0.7405
173,0.7405
174,0.739
175,0.7395
176,0.739
177,0.739
178,0.7385
179,0.738
180,0.7375
181,0.7385
182,0.7385
183,0.7375
184,0.7365
185,0.735
186,0.735
187,0.735
188,0.7365
189,0.735
190,0.7365
191,0.736
192,0.737
193,0.737
194,0.739
195,0.742
196,0.743
197,0.7435
198,0.7425
199,0.74
200,0.7425
201,0.7425
202,0.743
203,0.743
204,0.743
205,0.743
206,0.743
207,0.743
208,0.743
209,0.745
210,0.7445
211,0.742
212,0.745
213,0.742
214,0.742
215,0.745
216,0.7445
217,0.745
218,0.7445
219,0.744
220,0.744
221,0.744
222,0.744
223,0.744
224,0.744
225,0.744
226,0.7425
227,0.744
228,0.7445
229,0.7445
230,0.7445
231,0.7445
232,0.7445
233,0.745
234,0.745
