recall,precision
0.04,1.0
0.08,1.0
0.12,1.0
0.16,1.0
0.2,1.0
0.24,1.0
0.28,0.875
0.32,0.8
0.36,0.8181818181818182
0.4,0.8333333333333334
0.44,0.8461538461538461
0.48,0.8571428571428571
0.52,0.8125
0.56,0.7
0.6,0.7142857142857143
0.64,0.6153846153846154
0.68,0.4594594594594595
0.72,0.34615384615384615
0.76,0.2923076923076923
0.8,0.2631578947368421
0.84,0.25925925925925924
0.88,0.25287356321839083
0.92,0.26136363636363635
0.96,0.22429906542056074
1.0,0.2066115702479339
